date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1994-06-03,36.0,2.0,,,,20.428030303,1343.75434323,8.0,0.0,7.0,1.0,21.0,1.0
1994-06-04,58.0,7.0,,,,32.833333333,1718.31530192,17.0,3.0,15.0,2.0,26.0,2.0
1994-06-05,50.0,4.0,,,,34.7916666662,1732.55667764,16.0,2.0,11.0,2.0,23.0,0.0
1994-06-06,42.0,3.0,,,,23.583333333000002,1350.45390333,12.0,2.0,13.0,1.0,17.0,0.0
1994-06-07,46.0,3.0,25.499999999699998,,,17.159090909,931.97692717,14.0,1.0,8.0,1.0,24.0,1.0
1994-06-08,41.0,5.0,,25.499999999699998,,18.916666667,791.22536305,12.0,1.0,6.0,2.0,23.0,2.0
1994-06-09,51.0,5.0,,,,19.4375,1019.594947964,17.0,3.0,15.0,1.0,19.0,1.0
1994-06-10,37.0,4.0,,,,26.3,1192.83165831,9.0,0.0,6.0,0.0,22.0,4.0
1994-06-11,48.0,3.0,,,,34.2916666671,925.40252019,11.0,1.0,7.0,0.0,30.0,2.0
1994-06-12,35.0,1.0,,,,33.1041666672,838.6458233,6.0,0.0,9.0,0.0,20.0,1.0
1994-06-13,50.0,4.0,27.6943308005,,,20.651515150999998,975.838670835,19.0,0.0,6.0,1.0,25.0,3.0
1994-06-14,42.0,5.0,,27.6943308005,,19.782051282,849.34576012,10.0,0.0,10.0,1.0,22.0,4.0
1994-06-15,52.0,3.0,,,,19.125,847.9166667000002,12.0,1.0,9.0,0.0,31.0,2.0
1994-06-16,49.0,3.0,,,,20.503952569000003,748.34333962,16.0,0.0,9.0,0.0,24.0,3.0
1994-06-17,30.0,4.0,,,,18.604166665999998,869.43488861,7.0,0.0,6.0,0.0,17.0,4.0
1994-06-18,37.0,2.0,,,,17.145833334000002,1206.79443509,15.0,0.0,7.0,2.0,15.0,0.0
1994-06-19,39.0,4.0,24.442016056900002,,,15.726190475,1652.35871218,9.0,1.0,11.0,2.0,19.0,1.0
1994-06-20,42.0,2.0,,24.442016056900002,,21.795652174,1451.29903086,12.0,1.0,8.0,0.0,22.0,1.0
1994-06-21,52.0,7.0,,,,24.104166666999998,1206.66018305,13.0,1.0,11.0,0.0,28.0,6.0
1994-06-22,52.0,2.0,,,,11.22916667,1420.61175968,19.0,1.0,7.0,1.0,26.0,0.0
1994-06-23,43.0,4.0,,,,14.062500004,1229.27237685,11.0,0.0,10.0,0.0,22.0,4.0
1994-06-24,53.0,4.0,,,,15.79166667,953.5126660794999,13.0,0.0,13.0,3.0,27.0,1.0
1994-06-25,41.0,3.0,66.0,,,15.187499998,953.460536978,13.0,1.0,5.0,2.0,23.0,0.0
1994-06-26,50.0,3.0,,66.0,,22.979166666999998,578.87765012,10.0,0.0,10.0,0.0,30.0,3.0
1994-06-27,50.0,2.0,,,,16.247549022,848.40618182,14.0,0.0,5.0,0.0,31.0,2.0
1994-06-28,48.0,4.0,,,,25.729166666999998,773.43918336,14.0,0.0,13.0,1.0,21.0,3.0
1994-06-29,53.0,3.0,,,,23.67687747,822.6405032,16.0,2.0,13.0,0.0,24.0,1.0
1994-06-30,46.0,3.0,,,,27.083333333000002,805.3603049,10.0,0.0,11.0,1.0,25.0,2.0
1994-07-01,45.0,4.0,17.640796908,,,28.2554347822,842.99825016,10.0,0.0,9.0,0.0,26.0,4.0
1994-07-02,43.0,6.0,,17.640796908,,27.041666665999998,768.54875128,10.0,1.0,6.0,2.0,27.0,3.0
1994-07-03,45.0,3.0,,,,22.208333333000002,922.4504347000001,11.0,0.0,11.0,1.0,23.0,2.0
1994-07-04,46.0,3.0,,,,21.25,699.6540527000001,14.0,1.0,14.0,0.0,18.0,2.0
1994-07-05,41.0,5.0,,,,18.625,839.45407243,7.0,0.0,6.0,0.0,28.0,5.0
1994-07-06,35.0,1.0,,,,16.312499999,889.4441854,9.0,0.0,4.0,0.0,22.0,1.0
1994-07-07,45.0,1.0,29.1107539451,,,20.734189723,793.86404541,18.0,0.0,8.0,0.0,19.0,1.0
1994-07-08,55.0,4.0,,29.1107539451,,24.749094203000002,788.5652096,16.0,0.0,10.0,1.0,29.0,3.0
1994-07-09,44.0,2.0,,,,21.791666665999998,729.17875607,12.0,1.0,7.0,0.0,25.0,1.0
1994-07-10,38.0,2.0,,,,20.916666667,707.77648001,8.0,1.0,8.0,0.0,22.0,1.0
1994-07-11,43.0,3.0,,,,18.267210145,852.08365807,14.0,2.0,9.0,0.0,20.0,1.0
1994-07-12,46.0,2.0,,,,16.045454549000002,873.67281253,9.0,1.0,9.0,0.0,28.0,1.0
1994-07-13,41.0,3.0,74.303769725,,,17.625,935.43330843,8.0,0.0,10.0,1.0,23.0,2.0
1994-07-14,58.0,3.0,,74.303769725,,17.75,866.17149697,21.0,1.0,6.0,0.0,31.0,2.0
1994-07-15,45.0,1.0,,,,15.104166669000001,940.74087997,9.0,0.0,11.0,0.0,25.0,1.0
1994-07-16,47.0,5.0,,,,18.354166667,838.92555773,14.0,0.0,14.0,1.0,19.0,4.0
1994-07-17,40.0,2.0,,,,23.4375,758.25019373,13.0,2.0,7.0,0.0,20.0,0.0
1994-07-18,37.0,5.0,,,,21.229166665999998,844.20438609,12.0,2.0,3.0,1.0,22.0,2.0
1994-07-19,48.0,2.0,20.156556646,,,20.8125,856.62097808,10.0,0.0,11.0,1.0,27.0,1.0
1994-07-20,37.0,4.0,,20.156556646,,21.195652174,1227.35406204,8.0,0.0,6.0,1.0,23.0,3.0
1994-07-21,38.0,3.0,,,,23.198863636,1270.91916586,8.0,1.0,5.0,0.0,25.0,2.0
1994-07-22,59.0,7.0,,,,24.5625,1112.60317948,15.0,1.0,5.0,0.0,39.0,6.0
1994-07-23,35.0,1.0,,,,18.3125,1087.76083608,8.0,0.0,12.0,1.0,15.0,0.0
1994-07-24,44.0,1.0,,,,17.854166667,979.671149388,16.0,0.0,6.0,1.0,22.0,0.0
1994-07-25,55.0,2.0,29.674992565900002,,,16.208333331,1649.87478867,13.0,0.0,10.0,1.0,32.0,1.0
1994-07-26,42.0,2.0,,29.674992565900002,,12.095394742,1325.63567198,15.0,1.0,8.0,0.0,19.0,1.0
1994-07-27,56.0,1.0,,,,18.8,871.34097678,12.0,0.0,8.0,0.0,36.0,1.0
1994-07-28,37.0,3.0,,,,23.083333333000002,896.50057766,8.0,0.0,7.0,1.0,22.0,2.0
1994-07-29,38.0,1.0,,,,26.4375,1388.44708238,12.0,1.0,10.0,0.0,16.0,0.0
1994-07-30,35.0,2.0,,,,16.270833337,1286.13841323,12.0,0.0,5.0,0.0,18.0,2.0
1994-07-31,63.0,4.0,19.562146892999998,,,21.541666665999998,865.27618762,21.0,1.0,14.0,1.0,28.0,2.0
1994-08-01,42.0,2.0,,19.562146892999998,,18.418478261,1040.392665235,10.0,0.0,9.0,0.0,23.0,2.0
1994-08-02,46.0,2.0,,,,20.666666665999998,978.407035824,18.0,0.0,7.0,1.0,21.0,1.0
1994-08-03,42.0,3.0,,,,25.647727273,1134.43371404,15.0,0.0,5.0,0.0,22.0,3.0
1994-08-04,39.0,1.0,,,,16.687500004,1100.07473974,12.0,0.0,9.0,0.0,18.0,1.0
1994-08-05,43.0,6.0,,,,15.375000000999998,1465.81324981,14.0,1.0,11.0,3.0,18.0,2.0
1994-08-06,51.0,8.0,15.5,,,19.979166667,1354.05080968,18.0,2.0,11.0,1.0,22.0,5.0
1994-08-07,49.0,3.0,,15.5,,19.395833333,1454.83309318,18.0,1.0,11.0,0.0,20.0,2.0
1994-08-08,40.0,4.0,,,,14.8125,1511.35958696,5.0,1.0,6.0,0.0,29.0,3.0
1994-08-09,39.0,3.0,,,,17.958333333,1549.77228185,13.0,1.0,7.0,1.0,19.0,1.0
1994-08-10,43.0,,,,,17.708333333,1104.03915983,9.0,0.0,15.0,,19.0,2.0
1994-08-11,50.0,5.0,,,,28.4071969692,812.30852795,12.0,0.0,13.0,1.0,25.0,4.0
1994-08-12,49.0,5.0,15.089949445,,,29.0170454543,1077.91487178,18.0,1.0,7.0,1.0,24.0,3.0
1994-08-13,35.0,1.0,,15.089949445,,22.270833333000002,986.042990489,8.0,0.0,3.0,0.0,24.0,1.0
1994-08-14,39.0,3.0,,,,27.8124999996,749.04558836,14.0,1.0,7.0,1.0,18.0,1.0
1994-08-15,51.0,1.0,,,,17.062499999,911.63611899,19.0,0.0,10.0,1.0,22.0,0.0
1994-08-16,55.0,3.0,,,,18.375,907.19915648,21.0,1.0,13.0,0.0,21.0,2.0
1994-08-17,58.0,5.0,,,,16.395833328,944.77857788,14.0,0.0,13.0,1.0,31.0,4.0
1994-08-18,34.0,3.0,23.210321244,,,20.017045455,886.39162953,14.0,2.0,10.0,0.0,10.0,1.0
1994-08-19,46.0,3.0,,23.210321244,,22.875,907.35827206,17.0,1.0,6.0,1.0,23.0,1.0
1994-08-20,54.0,3.0,,,,19.625,894.98061045,18.0,0.0,7.0,1.0,29.0,2.0
1994-08-21,50.0,4.0,,,,17.104166665999998,828.57157055,12.0,0.0,12.0,0.0,26.0,4.0
1994-08-22,42.0,4.0,,,,11.833333332,1208.31985959,9.0,0.0,6.0,0.0,27.0,4.0
1994-08-23,37.0,1.0,,,,12.35416667,1483.78939566,12.0,0.0,5.0,0.0,20.0,1.0
1994-08-24,42.0,1.0,17.0,,,20.166666667,1167.4717149,9.0,0.0,5.0,0.0,28.0,1.0
1994-08-25,36.0,2.0,,17.0,,21.416666667,1200.82937856,11.0,0.0,5.0,0.0,20.0,2.0
1994-08-26,36.0,3.0,,,,18.4375,1154.91461071,12.0,0.0,7.0,2.0,17.0,1.0
1994-08-27,41.0,1.0,,,,17.208333335,1356.77721585,12.0,1.0,10.0,0.0,19.0,0.0
1994-08-28,35.0,3.0,,,,13.104166667000001,1874.78540411,12.0,1.0,7.0,1.0,16.0,1.0
1994-08-29,35.0,0.0,,,,20.413949276,1536.70194899,16.0,0.0,3.0,0.0,16.0,0.0
1994-08-30,49.0,7.0,20.044642857,,,24.25,1667.10729775,19.0,3.0,7.0,1.0,23.0,3.0
1994-08-31,52.0,5.0,,20.044642857,,15.0,1177.97377072,14.0,1.0,10.0,0.0,28.0,4.0
1994-09-01,39.0,4.0,,,,19.983912279000002,908.48878102,9.0,1.0,11.0,0.0,19.0,3.0
1994-09-02,36.0,1.0,,,,18.221590909,933.64859689,10.0,0.0,5.0,0.0,21.0,1.0
1994-09-03,39.0,3.0,,,,14.354166662999999,883.44583314,10.0,0.0,8.0,0.0,21.0,3.0
1994-09-04,38.0,2.0,,,,21.041666667,1074.778083429,8.0,0.0,7.0,0.0,23.0,2.0
1994-09-05,46.0,3.0,19.535870927,,,25.479166665999998,1011.622227355,10.0,0.0,6.0,1.0,30.0,2.0
1994-09-06,33.0,3.0,,19.535870927,,23.270833333000002,1090.33235221,10.0,0.0,6.0,0.0,17.0,3.0
1994-09-07,43.0,4.0,,,,15.761363637,922.67507729,11.0,0.0,9.0,0.0,23.0,4.0
1994-09-08,49.0,8.0,,,,17.041666669,703.5894339,15.0,0.0,9.0,3.0,25.0,5.0
1994-09-09,48.0,1.0,,,,28.026785714499997,753.08381676,15.0,0.0,7.0,0.0,26.0,1.0
1994-09-10,47.0,3.0,,,,21.708333333000002,736.29912116,13.0,1.0,8.0,0.0,26.0,2.0
1994-09-11,44.0,3.0,16.035087719,,,20.125,594.69517193,14.0,1.0,6.0,1.0,24.0,1.0
1994-09-12,39.0,2.0,,16.035087719,,21.958333334000002,632.55832906,8.0,0.0,11.0,0.0,20.0,2.0
1994-09-13,52.0,5.0,,,,25.854166666999998,780.79659347,14.0,1.0,10.0,1.0,28.0,3.0
1994-09-14,42.0,1.0,,,,16.482954545,685.42527141,10.0,0.0,7.0,0.0,25.0,1.0
1994-09-15,26.0,2.0,,,,18.354166667,790.26122186,9.0,0.0,5.0,0.0,12.0,2.0
1994-09-16,34.0,5.0,,,,20.625,750.10760928,8.0,0.0,9.0,1.0,17.0,4.0
1994-09-17,53.0,2.0,34.9999999998,,,19.0,679.12640438,18.0,1.0,9.0,0.0,26.0,1.0
1994-09-18,37.0,3.0,,34.9999999998,,20.25,607.55185873,11.0,1.0,9.0,1.0,17.0,1.0
1994-09-19,59.0,2.0,,,,20.879528985,935.42365153,18.0,0.0,14.0,1.0,27.0,1.0
1994-09-20,43.0,3.0,,,,18.9375,886.13845529,10.0,0.0,7.0,1.0,26.0,2.0
1994-09-21,40.0,2.0,,,,16.536231883,1169.51050265,11.0,1.0,9.0,0.0,20.0,1.0
1994-09-22,56.0,4.0,,,,26.333333333000002,1687.64316632,16.0,0.0,10.0,1.0,30.0,3.0
1994-09-23,58.0,3.0,24.595205686999996,,,13.145833332,1524.0152218,18.0,0.0,8.0,1.0,32.0,2.0
1994-09-24,30.0,3.0,,24.595205686999996,,19.3125,799.03287328,6.0,0.0,8.0,1.0,16.0,2.0
1994-09-25,49.0,4.0,,,,19.895833333,627.73047545,14.0,0.0,11.0,0.0,24.0,4.0
1994-09-26,51.0,1.0,,,,15.437500003,1045.147558385,16.0,1.0,9.0,0.0,26.0,0.0
1994-09-27,35.0,3.0,,,,12.624999996,1492.12951942,5.0,0.0,10.0,2.0,20.0,1.0
1994-09-28,35.0,1.0,,,,20.008928572000002,1061.548101196,10.0,0.0,5.0,0.0,20.0,1.0
1994-09-29,44.0,2.0,20.324561404,,,21.381340579,1234.28008646,5.0,1.0,14.0,0.0,25.0,1.0
1994-09-30,40.0,2.0,,20.324561404,,22.729166666999998,1169.92905508,7.0,0.0,9.0,0.0,24.0,2.0
1994-10-01,47.0,2.0,,,,15.208333329,1242.80039373,13.0,2.0,11.0,0.0,23.0,0.0
1994-10-02,33.0,0.0,,,,17.645833333,596.82696876,10.0,0.0,5.0,0.0,18.0,0.0
1994-10-03,56.0,3.0,,,,16.395833334000002,372.52084062,15.0,0.0,8.0,0.0,33.0,3.0
1994-10-04,40.0,2.0,,,,15.625,717.7654478,10.0,0.0,6.0,0.0,24.0,2.0
1994-10-05,29.0,2.0,19.422619047,,,25.25297619,577.35622469,7.0,0.0,6.0,0.0,16.0,2.0
1994-10-06,46.0,3.0,,19.422619047,,33.3503787876,1069.193371545,15.0,2.0,7.0,0.0,24.0,1.0
1994-10-07,38.0,2.0,,,,33.7291666668,1231.60690951,12.0,0.0,9.0,0.0,17.0,2.0
1994-10-08,44.0,6.0,,,,30.354166666999998,827.22656039,11.0,1.0,4.0,0.0,29.0,5.0
1994-10-09,39.0,6.0,,,,29.8333333333,851.82808123,6.0,0.0,6.0,1.0,27.0,5.0
1994-10-10,28.0,2.0,,,,22.625,1140.06993681,8.0,0.0,5.0,0.0,15.0,2.0
1994-10-11,54.0,,19.414943609,,,21.629528986,1182.76876619,15.0,0.0,12.0,,27.0,2.0
1994-10-12,45.0,3.0,,19.414943609,,23.541666666999998,925.65652371,14.0,2.0,8.0,0.0,23.0,1.0
1994-10-13,46.0,2.0,,,,16.640151518,2006.22239516,13.0,0.0,5.0,0.0,28.0,2.0
1994-10-14,40.0,2.0,,,,20.604166665999998,2202.39030274,17.0,1.0,6.0,0.0,17.0,1.0
1994-10-15,37.0,4.0,,,,29.1458333329,597.55841608,12.0,1.0,9.0,1.0,16.0,2.0
1994-10-16,38.0,3.0,,,,35.7708333333,559.34659653,14.0,1.0,8.0,0.0,16.0,2.0
1994-10-17,48.0,0.0,26.0322357617,,,46.166666667,742.9353287,12.0,0.0,12.0,0.0,24.0,0.0
1994-10-18,43.0,2.0,,26.0322357617,,46.646739131000004,782.96479724,9.0,0.0,13.0,1.0,21.0,1.0
1994-10-19,45.0,3.0,,,,44.083333333999995,820.7429352999999,16.0,0.0,10.0,2.0,19.0,1.0
1994-10-20,38.0,2.0,,,,32.1250000002,1203.21438876,13.0,1.0,6.0,1.0,19.0,0.0
1994-10-21,38.0,2.0,,,,33.3314393939,1212.83832764,9.0,0.0,4.0,1.0,25.0,1.0
1994-10-22,39.0,3.0,,,,33.3333333334,1192.07969154,12.0,1.0,8.0,0.0,19.0,2.0
1994-10-23,43.0,2.0,19.078201971,,,34.1666666664,833.36625432,10.0,0.0,14.0,1.0,19.0,1.0
1994-10-24,48.0,2.0,,19.078201971,,33.0208333337,1129.14678897,12.0,0.0,8.0,0.0,28.0,2.0
1994-10-25,44.0,6.0,,,,33.3351449272,1047.068777534,9.0,0.0,10.0,0.0,25.0,6.0
1994-10-26,49.0,1.0,,,,28.958333333600002,1291.89298523,16.0,0.0,11.0,0.0,22.0,1.0
1994-10-27,34.0,4.0,,,,24.5625,1545.78104691,8.0,2.0,4.0,0.0,22.0,2.0
1994-10-28,53.0,5.0,,,,21.818181818000003,1028.284190309,14.0,0.0,4.0,0.0,35.0,5.0
1994-10-29,45.0,5.0,14.499999999000002,,,19.958333333,868.38809961,16.0,0.0,8.0,1.0,21.0,4.0
1994-10-30,53.0,7.0,,14.499999999000002,,17.562500002,666.92041164,14.0,0.0,10.0,1.0,29.0,6.0
1994-10-31,44.0,2.0,,,,18.854166665999998,1033.638071586,7.0,0.0,12.0,0.0,25.0,2.0
1994-11-01,43.0,4.0,,,,17.562499995,1340.978916,11.0,0.0,6.0,1.0,26.0,3.0
1994-11-02,40.0,1.0,,,,33.4166666663,993.4002453686,10.0,0.0,4.0,0.0,26.0,1.0
1994-11-03,52.0,5.0,,,,35.5833333333,913.12092938,16.0,2.0,10.0,0.0,26.0,3.0
1994-11-04,44.0,2.0,22.114420063,,,41.604166667,780.81233596,10.0,0.0,10.0,0.0,24.0,2.0
1994-11-05,39.0,1.0,,22.114420063,,41.791666666,838.50406209,16.0,1.0,5.0,0.0,18.0,0.0
1994-11-06,28.0,2.0,,,,29.354166666199998,829.84637325,7.0,0.0,5.0,0.0,16.0,2.0
1994-11-07,47.0,4.0,,,,25.458333333000002,965.59648513,15.0,1.0,11.0,0.0,21.0,3.0
1994-11-08,39.0,2.0,,,,27.9791666667,814.87884973,9.0,0.0,8.0,1.0,22.0,1.0
1994-11-09,43.0,2.0,,,,24.625,743.67585879,13.0,0.0,8.0,1.0,22.0,1.0
1994-11-10,52.0,7.0,,,,26.007575758,997.0650289437,18.0,1.0,6.0,1.0,28.0,5.0
1994-11-11,42.0,4.0,,,,26.770833333000002,984.718086951,8.0,0.0,13.0,2.0,21.0,2.0
1994-11-12,44.0,4.0,,,,14.500000004,836.23497491,11.0,0.0,10.0,0.0,23.0,4.0
1994-11-13,49.0,3.0,,,,27.125,507.00580059,13.0,0.0,8.0,0.0,28.0,3.0
1994-11-14,48.0,3.0,,,,30.541666666199998,515.04208211,12.0,0.0,6.0,0.0,30.0,3.0
1994-11-15,48.0,1.0,,,,28.575757576300003,442.87552455,11.0,0.0,6.0,0.0,31.0,1.0
1994-11-16,48.0,1.0,,,,26.958333334000002,501.29711061,13.0,0.0,9.0,0.0,26.0,1.0
1994-11-17,49.0,2.0,,,,18.541666665999998,538.77750573,14.0,0.0,10.0,0.0,25.0,2.0
1994-11-18,39.0,2.0,,,,23.4375,845.58679773,10.0,0.0,9.0,0.0,20.0,2.0
1994-11-19,47.0,5.0,,,,27.083333333000002,1135.81598482,16.0,0.0,4.0,2.0,27.0,3.0
1994-11-20,45.0,4.0,,,,22.333333334000002,709.20685995,10.0,1.0,7.0,0.0,28.0,3.0
1994-11-21,50.0,1.0,,,,26.160326086999998,1174.92307886,18.0,0.0,10.0,1.0,22.0,0.0
1994-11-22,43.0,5.0,32.6491228071,,,21.204545454,2066.7344249000002,13.0,1.0,8.0,1.0,22.0,3.0
1994-11-23,43.0,5.0,,32.6491228071,,23.753623189000002,941.77572963,12.0,0.0,10.0,1.0,21.0,4.0
1994-11-24,37.0,4.0,,,,42.395833334,420.82568653,9.0,1.0,5.0,0.0,23.0,3.0
1994-11-25,62.0,3.0,,,,35.1666666671,965.98476693,19.0,1.0,7.0,0.0,36.0,2.0
1994-11-26,34.0,2.0,,,,26.625,1161.27520106,11.0,0.0,3.0,0.0,20.0,2.0
1994-11-27,49.0,3.0,,,,31.687500000300002,710.39802551,13.0,0.0,11.0,1.0,25.0,2.0
1994-11-28,36.0,2.0,18.68904209,,,28.1416666662,655.19908099,8.0,0.0,10.0,0.0,18.0,2.0
1994-11-29,44.0,4.0,,18.68904209,,23.193181818000003,658.7522297,10.0,0.0,11.0,2.0,23.0,2.0
1994-11-30,42.0,4.0,,,,18.208333333,796.16933549,9.0,0.0,7.0,0.0,26.0,4.0
1994-12-01,33.0,6.0,,,,18.979166667,1003.170934158,11.0,0.0,7.0,1.0,15.0,5.0
1994-12-02,41.0,3.0,,,,25.729166666999998,726.71234626,9.0,0.0,9.0,1.0,23.0,2.0
1994-12-03,61.0,6.0,,,,26.875,543.28178055,12.0,0.0,13.0,1.0,36.0,5.0
1994-12-04,51.0,4.0,26.601923788,,,23.229166665999998,467.48964241,17.0,1.0,6.0,1.0,28.0,2.0
1994-12-05,46.0,4.0,,26.601923788,,21.8125,883.08626258,12.0,0.0,6.0,1.0,28.0,3.0
1994-12-06,54.0,6.0,,,,16.375000001,1330.28359562,11.0,0.0,14.0,4.0,29.0,2.0
1994-12-07,41.0,6.0,,,,21.980978261,1451.37663517,13.0,1.0,10.0,1.0,18.0,4.0
1994-12-08,47.0,4.0,,,,21.656702898000002,1393.84769033,14.0,2.0,7.0,0.0,26.0,2.0
1994-12-09,48.0,5.0,,,,29.6875,689.8541659,14.0,0.0,7.0,1.0,27.0,4.0
1994-12-10,42.0,3.0,17.619642858,,,27.958333333000002,544.47025685,12.0,1.0,6.0,0.0,24.0,2.0
1994-12-11,47.0,5.0,,17.619642858,,23.958333334000002,533.80591614,13.0,1.0,6.0,1.0,28.0,3.0
1994-12-12,45.0,2.0,,,,22.232142857,770.49963262,12.0,0.0,9.0,0.0,24.0,2.0
1994-12-13,47.0,5.0,,,,24.011804221,1397.22915263,9.0,1.0,10.0,0.0,28.0,4.0
1994-12-14,43.0,1.0,,,,17.428030307,752.14773734,15.0,0.0,4.0,0.0,24.0,1.0
1994-12-15,52.0,2.0,,,,18.25,784.8028396000001,13.0,0.0,7.0,0.0,32.0,2.0
1994-12-16,31.0,2.0,25.216812669,,,26.041666665999998,1023.575130668,6.0,0.0,4.0,0.0,21.0,2.0
1994-12-17,50.0,3.0,,25.216812669,,29.624999999699998,1060.4042233,16.0,1.0,10.0,0.0,24.0,2.0
1994-12-18,43.0,2.0,,,,23.104166666999998,822.22926608,14.0,0.0,8.0,2.0,21.0,0.0
1994-12-19,53.0,3.0,,,,24.794384058000002,867.02564088,11.0,0.0,12.0,0.0,30.0,3.0
1994-12-20,44.0,2.0,,,,42.193181818,625.17507379,12.0,0.0,7.0,1.0,25.0,1.0
1994-12-21,50.0,5.0,,,,32.2916666671,500.00000003,9.0,1.0,16.0,1.0,25.0,3.0
1994-12-22,66.0,5.0,27.011428571,,,30.2083333333,728.49017451,13.0,0.0,13.0,2.0,40.0,3.0
1994-12-23,48.0,3.0,,27.011428571,,32.0000000004,484.80061179999996,18.0,1.0,6.0,1.0,24.0,1.0
1994-12-24,43.0,5.0,,,,30.6041666665,659.53198521,9.0,0.0,14.0,3.0,20.0,2.0
1994-12-25,56.0,5.0,,,,28.0833333331,909.2719688999999,17.0,0.0,11.0,1.0,28.0,4.0
1994-12-26,42.0,2.0,,,,27.104166666999998,949.9846447363001,12.0,1.0,4.0,1.0,26.0,0.0
1994-12-27,49.0,3.0,,,,22.795289855,820.06630058,8.0,0.0,19.0,2.0,22.0,1.0
1994-12-28,50.0,5.0,23.161725067,,,19.5,1075.47705922,11.0,1.0,9.0,0.0,30.0,4.0
1994-12-29,54.0,1.0,,23.161725067,,22.988636363,1478.81836735,19.0,1.0,8.0,0.0,27.0,0.0
1994-12-30,39.0,2.0,,,,27.791666665999998,1558.30582682,11.0,0.0,10.0,1.0,18.0,1.0
1994-12-31,44.0,4.0,,,,27.375,2416.79872931,10.0,0.0,6.0,0.0,28.0,4.0
1995-01-01,57.0,2.0,,,,21.770833334000002,2708.57657331,12.0,0.0,15.0,1.0,30.0,1.0
1995-01-02,57.0,3.0,,,,30.3333333331,1596.76622334,11.0,1.0,8.0,1.0,38.0,1.0
1995-01-03,44.0,4.0,18.164912917,,,26.479166666999998,1314.19665139,20.0,3.0,6.0,0.0,18.0,1.0
1995-01-04,46.0,3.0,,18.164912917,,21.702651515,1860.73072376,10.0,0.0,9.0,1.0,27.0,2.0
1995-01-05,45.0,3.0,,,,27.666666666999998,789.10914012,11.0,0.0,10.0,1.0,24.0,2.0
1995-01-06,62.0,3.0,,,,35.3125,667.20456114,17.0,0.0,7.0,1.0,38.0,2.0
1995-01-07,52.0,2.0,,,,26.635416665999998,573.73754891,8.0,0.0,9.0,0.0,35.0,2.0
1995-01-08,53.0,3.0,,,,34.9291666663,665.29626584,12.0,2.0,9.0,0.0,32.0,1.0
1995-01-09,54.0,4.0,28.9236930995,,,24.136217949000002,1074.36832308,19.0,0.0,10.0,0.0,25.0,4.0
1995-01-10,36.0,5.0,,28.9236930995,,30.0833333331,1010.2901680880001,6.0,1.0,2.0,0.0,28.0,4.0
1995-01-11,48.0,3.0,,,,38.458333334,1323.3586308000001,15.0,1.0,9.0,0.0,24.0,2.0
1995-01-12,53.0,3.0,,,,41.608695653000005,968.953218705,12.0,0.0,7.0,1.0,34.0,2.0
1995-01-13,56.0,4.0,,,,37.5965909089,777.12504496,13.0,0.0,8.0,1.0,35.0,3.0
1995-01-14,50.0,5.0,,,,34.7500000001,792.48074342,17.0,0.0,9.0,2.0,24.0,3.0
1995-01-15,50.0,3.0,14.69807692,,,37.0625000005,679.48644833,7.0,1.0,11.0,1.0,32.0,1.0
1995-01-16,59.0,4.0,,14.69807692,,27.270833333000002,979.114500441,18.0,2.0,8.0,0.0,33.0,2.0
1995-01-17,41.0,4.0,,,,23.822916666999998,1345.13133292,11.0,1.0,6.0,0.0,24.0,3.0
1995-01-18,43.0,3.0,,,,26.375,1249.16477904,15.0,1.0,5.0,1.0,23.0,1.0
1995-01-19,49.0,4.0,,,,36.5056818184,1328.7199892,10.0,0.0,9.0,1.0,30.0,3.0
1995-01-20,50.0,3.0,,,,32.854166667,746.83970782,12.0,0.0,11.0,1.0,27.0,2.0
1995-01-21,54.0,5.0,25.502468805,,,33.7083333337,1030.160302313,14.0,0.0,12.0,1.0,28.0,4.0
1995-01-22,58.0,2.0,,25.502468805,,29.062499999899998,987.268031047,19.0,0.0,13.0,2.0,26.0,0.0
1995-01-23,59.0,1.0,,,,41.25,1993.35071177,23.0,0.0,9.0,1.0,27.0,0.0
1995-01-24,39.0,1.0,,,,35.0625000001,768.65269894,8.0,0.0,6.0,0.0,25.0,1.0
1995-01-25,49.0,3.0,,,,23.155138339,855.7274122000001,12.0,1.0,7.0,1.0,30.0,1.0
1995-01-26,57.0,9.0,,,,25.4375,1488.89785932,15.0,0.0,9.0,3.0,33.0,6.0
1995-01-27,39.0,3.0,41.0,,,27.25,2009.9637432,12.0,1.0,11.0,0.0,16.0,2.0
1995-01-28,41.0,3.0,,41.0,,35.3125000005,1369.18446363,7.0,0.0,14.0,1.0,20.0,2.0
1995-01-29,45.0,4.0,,,,25.354166666999998,755.75495574,9.0,2.0,10.0,1.0,26.0,1.0
1995-01-30,57.0,5.0,,,,16.208333332,900.51678658,15.0,0.0,12.0,2.0,30.0,3.0
1995-01-31,46.0,2.0,,,,23.929924243000002,1160.71928098,16.0,1.0,8.0,0.0,22.0,1.0
1995-02-01,60.0,5.0,,,,30.1875000004,985.84811333,14.0,1.0,9.0,1.0,37.0,3.0
1995-02-02,51.0,6.0,27.591458806,,,28.4242424244,1164.57389611,15.0,1.0,10.0,2.0,26.0,3.0
1995-02-03,48.0,5.0,,27.591458806,,33.2500000005,1512.93345293,10.0,0.0,14.0,2.0,24.0,3.0
