date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1994-09-10,38.0,5.0,14.109403145,28.3939359317,,,747.131299,8.0,0.0,7.0,0.0,23.0,5.0
1994-09-11,20.0,1.0,36.452802806,14.109403145,,,455.3029024,7.0,1.0,4.0,0.0,9.0,0.0
1994-09-12,25.0,1.0,33.344897674,36.452802806,,,1028.2764859,8.0,0.0,6.0,1.0,11.0,0.0
1994-09-13,27.0,4.0,21.513441327,33.344897674,,,1156.25379965,6.0,1.0,5.0,0.0,16.0,3.0
1994-09-14,39.0,3.0,30.635616675799998,21.513441327,,,839.4479854,11.0,0.0,9.0,1.0,19.0,2.0
1994-09-15,32.0,1.0,20.858630006,30.635616675799998,,,853.0842026,5.0,0.0,4.0,0.0,23.0,1.0
1994-09-16,22.0,3.0,8.317685376,20.858630006,,,942.6141980000001,6.0,0.0,3.0,0.0,13.0,3.0
1994-09-17,18.0,2.0,17.879157993,8.317685376,,,1104.436363,5.0,1.0,2.0,0.0,11.0,1.0
1994-09-18,28.0,2.0,25.390981679499998,17.879157993,,,1281.88238611,9.0,0.0,1.0,1.0,18.0,1.0
1994-09-19,36.0,4.0,30.7413429695,25.390981679499998,,,1344.60041388,7.0,1.0,5.0,0.0,24.0,3.0
1994-09-20,25.0,3.0,24.166527094899998,30.7413429695,,,910.5267841,6.0,0.0,7.0,1.0,12.0,2.0
1994-09-21,25.0,5.0,18.772743748,24.166527094899998,,,947.5632408,2.0,0.0,6.0,2.0,17.0,3.0
1994-09-22,23.0,2.0,7.079537646,18.772743748,,,999.1612984,7.0,1.0,3.0,0.0,13.0,1.0
1994-09-23,32.0,1.0,15.773587934000002,7.079537646,,,1068.3673673,8.0,1.0,5.0,0.0,19.0,0.0
1994-09-24,22.0,4.0,20.369659229,15.773587934000002,,,1212.277977379,4.0,1.0,6.0,1.0,12.0,2.0
1994-09-25,28.0,2.0,14.511655394000002,20.369659229,,,747.2898474,7.0,0.0,6.0,0.0,15.0,2.0
1994-09-26,25.0,0.0,11.427409985999999,14.511655394000002,,,938.4693243999999,3.0,0.0,7.0,0.0,15.0,0.0
1994-09-27,25.0,3.0,19.361897212,11.427409985999999,,,1008.0045882000002,5.0,0.0,9.0,1.0,11.0,2.0
1994-09-28,31.0,4.0,23.5769514639,19.361897212,,,1072.0521837000001,6.0,0.0,5.0,0.0,20.0,4.0
1994-09-29,29.0,0.0,29.5088169486,23.5769514639,,,1521.03211174,5.0,0.0,6.0,0.0,18.0,0.0
1994-09-30,24.0,2.0,24.450581091900002,29.5088169486,,,1093.59185091,5.0,0.0,7.0,0.0,12.0,2.0
1994-10-01,26.0,0.0,10.159300226000001,24.450581091900002,,,835.9290427,7.0,0.0,6.0,0.0,13.0,0.0
1994-10-02,28.0,6.0,6.999999997000001,10.159300226000001,,,508.08157819999997,3.0,1.0,4.0,0.0,21.0,5.0
1994-10-03,22.0,2.0,8.000000001,6.999999997000001,,,798.8639551,6.0,0.0,4.0,0.0,12.0,2.0
1994-10-04,30.0,3.0,14.0,8.000000001,,,1315.61347053,7.0,1.0,7.0,1.0,16.0,1.0
1994-10-05,35.0,3.0,23.3576626213,14.0,,,1104.41277098,6.0,0.0,6.0,0.0,23.0,3.0
1994-10-06,34.0,2.0,24.9881069281,23.3576626213,,,863.4214017999999,8.0,0.0,7.0,0.0,19.0,2.0
1994-10-07,29.0,3.0,3.5438794160000002,24.9881069281,,,682.6922827000001,2.0,0.0,6.0,1.0,21.0,2.0
1994-10-08,29.0,2.0,-5.5235042739999995,3.5438794160000002,,,709.0640444000001,5.0,0.0,8.0,0.0,16.0,2.0
1994-10-09,32.0,2.0,7.860651428,-5.5235042739999995,,,921.7754931,7.0,0.0,3.0,0.0,22.0,2.0
1994-10-10,39.0,6.0,19.991489362,7.860651428,,,1390.80604721,6.0,0.0,5.0,1.0,28.0,5.0
1994-10-11,26.0,1.0,27.9589082411,19.991489362,,,797.1831782,8.0,0.0,5.0,0.0,13.0,1.0
1994-10-12,38.0,3.0,26.232706279099997,27.9589082411,,,910.1048832,10.0,0.0,5.0,1.0,23.0,2.0
1994-10-13,34.0,5.0,38.766942474000004,26.232706279099997,,,1235.282848575,11.0,1.0,6.0,1.0,17.0,3.0
1994-10-14,28.0,3.0,,38.766942474000004,,,1048.6568704,6.0,0.0,7.0,2.0,15.0,1.0
1994-10-15,25.0,3.0,35.722697056,,,,911.2723801000001,6.0,0.0,3.0,2.0,16.0,1.0
1994-10-16,27.0,2.0,21.923404255,35.722697056,,,808.3237159,5.0,0.0,7.0,0.0,15.0,2.0
1994-10-17,32.0,5.0,15.516807278,21.923404255,,,1074.96358144,8.0,1.0,6.0,0.0,18.0,4.0
1994-10-18,33.0,3.0,19.638297873,15.516807278,,,720.6372551,6.0,0.0,6.0,0.0,21.0,3.0
1994-10-19,20.0,4.0,11.304005774,19.638297873,,,962.3059530999999,2.0,0.0,5.0,0.0,13.0,4.0
1994-10-20,18.0,0.0,21.931610942,11.304005774,,,1465.02826662,5.0,0.0,5.0,0.0,8.0,0.0
1994-10-21,23.0,4.0,23.7147694902,21.931610942,,,1669.6262941,1.0,0.0,5.0,1.0,17.0,3.0
1994-10-22,38.0,3.0,,23.7147694902,,,1096.05910573,7.0,1.0,6.0,1.0,25.0,1.0
1994-10-23,30.0,5.0,7.4337093229999995,,,,778.0691892000001,4.0,0.0,5.0,2.0,21.0,3.0
1994-10-24,22.0,3.0,6.2638297839999995,7.4337093229999995,,,868.988834,6.0,0.0,8.0,2.0,8.0,1.0
1994-10-25,25.0,4.0,12.259574469,6.2638297839999995,,,1243.618493622,8.0,0.0,3.0,1.0,14.0,3.0
1994-10-26,34.0,3.0,29.0,12.259574469,,,1192.1223111489999,7.0,0.0,9.0,0.0,18.0,3.0
1994-10-27,23.0,0.0,32.538008931,29.0,,,595.6886465,8.0,0.0,5.0,0.0,10.0,0.0
1994-10-28,39.0,4.0,23.834060738,32.538008931,,,956.5990992000001,13.0,0.0,3.0,1.0,23.0,3.0
1994-10-29,33.0,2.0,16.747903659000002,23.834060738,,,858.318389,8.0,0.0,7.0,1.0,18.0,1.0
1994-10-30,44.0,4.0,17.0,16.747903659000002,,,929.8934651000001,5.0,0.0,8.0,2.0,31.0,2.0
1994-10-31,35.0,3.0,34.800131336999996,17.0,,,2198.0564874,4.0,0.0,5.0,1.0,26.0,2.0
1994-11-01,37.0,5.0,40.610182371,34.800131336999996,,,1395.22235234,8.0,0.0,8.0,3.0,21.0,2.0
1994-11-02,43.0,,23.9999999996,40.610182371,,,1201.272366834,12.0,,8.0,0.0,23.0,3.0
1994-11-03,36.0,2.0,16.0,23.9999999996,,,1250.204674422,8.0,0.0,7.0,0.0,21.0,2.0
1994-11-04,30.0,3.0,23.605319149,16.0,,,1799.39284698,9.0,0.0,8.0,0.0,13.0,3.0
1994-11-05,38.0,2.0,37.89118541,23.605319149,,,1131.44627335,6.0,0.0,6.0,1.0,26.0,1.0
1994-11-06,30.0,4.0,23.2274792646,37.89118541,,,1219.459683824,3.0,0.0,6.0,0.0,21.0,4.0
1994-11-07,23.0,3.0,51.0,23.2274792646,,,2322.4087036999995,5.0,1.0,4.0,1.0,14.0,1.0
1994-11-08,26.0,1.0,27.478415182,51.0,,,1833.42430058,11.0,0.0,4.0,0.0,11.0,1.0
1994-11-09,26.0,1.0,50.0,27.478415182,,,2229.4962193000006,5.0,0.0,7.0,0.0,14.0,1.0
1994-11-10,28.0,3.0,37.733256292,50.0,,,1403.85585299,9.0,1.0,6.0,1.0,13.0,1.0
1994-11-11,30.0,1.0,41.199392097,37.733256292,,,810.7925132,8.0,0.0,7.0,1.0,15.0,0.0
1994-11-12,34.0,3.0,41.34224924,41.199392097,,,856.9632568,6.0,0.0,8.0,1.0,20.0,2.0
1994-11-13,31.0,1.0,14.526075619,41.34224924,,,711.0296827999999,6.0,0.0,6.0,0.0,19.0,1.0
1994-11-14,33.0,1.0,9.000000002,14.526075619,,,995.7545162,8.0,0.0,8.0,1.0,17.0,0.0
1994-11-15,32.0,3.0,19.184192768,9.000000002,,,1653.2365653,5.0,0.0,12.0,1.0,15.0,2.0
1994-11-16,29.0,1.0,24.980587782199997,19.184192768,,,858.2472485,5.0,0.0,4.0,0.0,20.0,1.0
1994-11-17,36.0,1.0,23.999999999899998,24.980587782199997,,,796.6680809,8.0,0.0,9.0,1.0,19.0,0.0
1994-11-18,34.0,4.0,31.0221590912,23.999999999899998,,,880.0845025,9.0,1.0,6.0,0.0,19.0,3.0
1994-11-19,24.0,1.0,8.192045457,31.0221590912,,,946.992252,4.0,0.0,8.0,0.0,12.0,1.0
1994-11-20,25.0,3.0,13.201811179000002,8.192045457,,,1001.1918161,3.0,0.0,4.0,0.0,18.0,3.0
1994-11-21,32.0,6.0,8.165091037,13.201811179000002,,,1047.6902037999998,4.0,0.0,7.0,1.0,21.0,5.0
1994-11-22,35.0,1.0,8.821782107,8.165091037,,,911.4805717,6.0,0.0,10.0,1.0,19.0,0.0
1994-11-23,28.0,2.0,10.171974637,8.821782107,,,1253.051284221,5.0,0.0,4.0,0.0,19.0,2.0
1994-11-24,28.0,4.0,,10.171974637,,,751.3449356000001,6.0,1.0,9.0,2.0,13.0,1.0
1994-11-25,24.0,2.0,4.0851697069999995,,,,1225.449935017,3.0,0.0,6.0,1.0,15.0,1.0
1994-11-26,30.0,1.0,-4.855559773,4.0851697069999995,,,821.1992735,5.0,0.0,4.0,0.0,21.0,1.0
1994-11-27,31.0,3.0,,-4.855559773,,,799.0003734000001,8.0,0.0,8.0,1.0,15.0,2.0
1994-11-28,33.0,3.0,9.655966797,,,,981.257298,9.0,0.0,3.0,1.0,21.0,2.0
1994-11-29,36.0,4.0,16.462862319,9.655966797,,,1333.64856386,4.0,0.0,9.0,1.0,23.0,3.0
1994-11-30,24.0,1.0,20.290149931,16.462862319,,,1277.93717973,8.0,0.0,2.0,0.0,14.0,1.0
1994-12-01,34.0,2.0,20.419384058,20.290149931,,,1282.21442418,6.0,0.0,11.0,0.0,17.0,2.0
1994-12-02,37.0,1.0,31.566445287199997,20.419384058,,,2558.0140505,6.0,1.0,8.0,0.0,23.0,0.0
1994-12-03,38.0,0.0,22.275945808099998,31.566445287199997,,,1778.42003776,6.0,0.0,5.0,0.0,27.0,0.0
1994-12-04,21.0,1.0,21.22835139,22.275945808099998,,,1035.9230645999999,6.0,0.0,3.0,0.0,12.0,1.0
1994-12-05,34.0,5.0,9.008333337,21.22835139,,,1274.22817617,6.0,1.0,10.0,1.0,18.0,3.0
1994-12-06,23.0,1.0,16.998820755,9.008333337,,,1422.13622611,4.0,0.0,4.0,1.0,15.0,0.0
1994-12-07,32.0,3.0,14.344935898,16.998820755,,,1297.3058379000001,4.0,0.0,7.0,0.0,21.0,3.0
1994-12-08,23.0,3.0,20.04913522,14.344935898,,,1173.7411911129,4.0,0.0,4.0,1.0,15.0,2.0
1994-12-09,32.0,1.0,10.408012817000001,20.04913522,,,1222.6728529739999,8.0,0.0,10.0,0.0,14.0,1.0
1994-12-10,38.0,1.0,21.21775086,10.408012817000001,,,1125.1724332000001,7.0,0.0,11.0,0.0,20.0,1.0
1994-12-11,20.0,2.0,14.42807971,21.21775086,,,1014.0614708999999,4.0,0.0,2.0,0.0,14.0,2.0
1994-12-12,34.0,3.0,28.0693565404,14.42807971,,,1798.3133401,4.0,0.0,8.0,0.0,22.0,3.0
1994-12-13,24.0,3.0,63.0,28.0693565404,,,3239.0845702,2.0,0.0,5.0,0.0,17.0,3.0
1994-12-14,26.0,5.0,32.736701245,63.0,,,1303.6972078,5.0,0.0,3.0,1.0,18.0,4.0
1994-12-15,28.0,2.0,34.0,32.736701245,,,1286.19821984,8.0,0.0,6.0,1.0,14.0,1.0
1994-12-16,28.0,3.0,29.6349934237,34.0,,,1551.18441614,11.0,2.0,5.0,0.0,12.0,1.0
1994-12-17,31.0,5.0,9.631357804,29.6349934237,,,1355.90574092,4.0,1.0,3.0,1.0,24.0,3.0
1994-12-18,32.0,3.0,23.894497113099998,9.631357804,,,1184.183465114,7.0,0.0,5.0,0.0,20.0,3.0
1994-12-19,27.0,2.0,31.000000000300002,23.894497113099998,,,1336.97871992,5.0,0.0,4.0,1.0,18.0,1.0
1994-12-20,35.0,2.0,34.598070708,31.000000000300002,,,2306.8142875,5.0,0.0,8.0,1.0,22.0,1.0
1994-12-21,40.0,4.0,20.142507003,34.598070708,,,1658.11867788,12.0,1.0,4.0,1.0,24.0,2.0
1994-12-22,26.0,1.0,21.228020043,20.142507003,,,1747.34579079,6.0,0.0,5.0,0.0,15.0,1.0
1994-12-23,36.0,4.0,20.512103043,21.228020043,,,2437.6661225000003,10.0,0.0,6.0,2.0,20.0,2.0
1994-12-24,40.0,2.0,10.715869158,20.512103043,,,1325.0941065,5.0,0.0,9.0,0.0,26.0,2.0
1994-12-25,43.0,4.0,4.727554177,10.715869158,,,1001.8726856000001,8.0,1.0,7.0,1.0,28.0,2.0
1994-12-26,36.0,5.0,19.453244734000002,4.727554177,,,1162.03565277,4.0,1.0,12.0,1.0,20.0,3.0
1994-12-27,40.0,5.0,15.430062357,19.453244734000002,,,1412.17439702,12.0,0.0,7.0,2.0,21.0,3.0
1994-12-28,34.0,4.0,13.173565264,15.430062357,,,1283.44516985,7.0,0.0,4.0,0.0,23.0,4.0
1994-12-29,32.0,5.0,16.0,13.173565264,,,1072.5727391,6.0,0.0,5.0,1.0,21.0,4.0
1994-12-30,27.0,3.0,11.85540245,16.0,,,1510.75303807,5.0,0.0,5.0,0.0,17.0,3.0
1994-12-31,17.0,3.0,0.943363410000003,11.85540245,,,1194.793537446,4.0,0.0,3.0,0.0,10.0,3.0
1995-01-01,32.0,4.0,,0.943363410000003,,,1015.5875491,6.0,0.0,4.0,2.0,22.0,2.0
1995-01-02,30.0,5.0,9.999999996,,,,1097.54758421,4.0,1.0,4.0,0.0,22.0,4.0
1995-01-03,37.0,3.0,13.979222849000001,9.999999996,,,1167.021374482,9.0,0.0,6.0,1.0,22.0,2.0
1995-01-04,36.0,2.0,13.401030389,13.979222849000001,,,1258.646618882,1.0,0.0,7.0,0.0,28.0,2.0
1995-01-05,29.0,6.0,22.596668704899997,13.401030389,,,756.2402316,3.0,0.0,7.0,1.0,19.0,5.0
1995-01-06,27.0,2.0,35.955877330999996,22.596668704899997,,,1426.42890796,6.0,0.0,3.0,0.0,18.0,2.0
1995-01-07,31.0,3.0,26.9003217755,35.955877330999996,,,1178.5386638727,6.0,0.0,9.0,1.0,16.0,2.0
1995-01-08,36.0,3.0,21.173671384000002,26.9003217755,,,1315.93973406,7.0,0.0,7.0,1.0,22.0,2.0
1995-01-09,23.0,2.0,21.763482247,21.173671384000002,,,1806.85994753,6.0,0.0,5.0,0.0,12.0,2.0
1995-01-10,29.0,2.0,31.000000000300002,21.763482247,,,1203.003672462,7.0,0.0,5.0,0.0,17.0,2.0
1995-01-11,44.0,7.0,34.438693278,31.000000000300002,,,1278.57005131,7.0,0.0,11.0,2.0,26.0,5.0
1995-01-12,45.0,6.0,20.420108402,34.438693278,,,2533.7134448,10.0,0.0,6.0,1.0,29.0,5.0
1995-01-13,37.0,3.0,9.213939736,20.420108402,,,1722.17770282,6.0,1.0,7.0,0.0,24.0,2.0
1995-01-14,35.0,5.0,1.689832346,9.213939736,,,1561.51758959,7.0,0.0,9.0,2.0,19.0,3.0
1995-01-15,32.0,7.0,15.812531788,1.689832346,,,1237.162949813,6.0,1.0,4.0,0.0,22.0,6.0
1995-01-16,36.0,4.0,21.11112495,15.812531788,,,1212.104366951,7.0,1.0,7.0,0.0,22.0,3.0
1995-01-17,41.0,3.0,13.415663957000001,21.11112495,,,979.5659662,10.0,0.0,11.0,2.0,20.0,1.0
1995-01-18,34.0,2.0,23.7802975269,13.415663957000001,,,1867.04334387,11.0,1.0,9.0,1.0,14.0,0.0
1995-01-19,31.0,6.0,17.81180979,23.7802975269,,,2231.8518221,8.0,1.0,8.0,1.0,15.0,4.0
1995-01-20,38.0,5.0,12.168927845999999,17.81180979,,,1409.96159879,4.0,0.0,8.0,0.0,26.0,5.0
1995-01-21,31.0,4.0,11.280090856,12.168927845999999,,,1160.5287656,2.0,0.0,10.0,1.0,19.0,3.0
1995-01-22,28.0,9.0,8.728997286,11.280090856,,,1087.97401918,5.0,1.0,6.0,1.0,17.0,7.0
1995-01-23,36.0,0.0,24.9554930169,8.728997286,,,1813.61533171,10.0,0.0,5.0,0.0,21.0,0.0
1995-01-24,29.0,1.0,41.673441735,24.9554930169,,,2334.3576055999997,6.0,0.0,6.0,0.0,17.0,1.0
1995-01-25,39.0,2.0,40.654504769,41.673441735,,,2416.406041,6.0,1.0,13.0,0.0,20.0,1.0
1995-01-26,32.0,2.0,50.233441735,40.654504769,,,1852.61347181,11.0,1.0,4.0,0.0,17.0,1.0
1995-01-27,34.0,1.0,46.063135281,50.233441735,,,1497.33808837,8.0,0.0,5.0,0.0,21.0,1.0
1995-01-28,30.0,2.0,0.535336546,46.063135281,,,1312.29143173,4.0,0.0,6.0,0.0,20.0,2.0
1995-01-29,37.0,4.0,27.5107066922,0.535336546,,,1336.91746034,10.0,0.0,3.0,0.0,24.0,4.0
1995-01-30,33.0,5.0,21.329195703,27.5107066922,,,1192.452541733,6.0,0.0,5.0,1.0,22.0,4.0
1995-01-31,27.0,5.0,12.588853175999999,21.329195703,,,1575.01333089,7.0,1.0,2.0,0.0,18.0,4.0
1995-02-01,37.0,2.0,20.831561393,12.588853175999999,,,1721.44138399,9.0,0.0,6.0,1.0,22.0,1.0
1995-02-02,27.0,2.0,31.900228940799998,20.831561393,,,1879.90358895,6.0,0.0,6.0,0.0,15.0,2.0
1995-02-03,38.0,4.0,7.759474476,31.900228940799998,,,1190.901367579,5.0,0.0,2.0,0.0,31.0,4.0
1995-02-04,47.0,4.0,7.429765336,7.759474476,,,1326.66020345,5.0,0.0,6.0,1.0,36.0,3.0
1995-02-05,37.0,5.0,15.839871995,7.429765336,,,1583.71884382,8.0,0.0,5.0,0.0,24.0,5.0
1995-02-06,32.0,7.0,28.8184338048,15.839871995,,,2183.6445344,8.0,2.0,4.0,0.0,20.0,5.0
1995-02-07,26.0,6.0,28.4101236223,28.8184338048,,,1309.71286761,11.0,2.0,5.0,1.0,10.0,3.0
1995-02-08,27.0,5.0,22.7957987644,28.4101236223,,,1478.28807845,4.0,0.0,7.0,2.0,16.0,3.0
1995-02-09,26.0,1.0,14.537744335,22.7957987644,,,1434.60906752,3.0,0.0,8.0,0.0,15.0,1.0
1995-02-10,40.0,3.0,15.716251985,14.537744335,,,1052.2717057,6.0,0.0,9.0,0.0,25.0,3.0
1995-02-11,30.0,2.0,-0.300086654000001,15.716251985,,,1127.76995715,7.0,0.0,6.0,0.0,17.0,2.0
1995-02-12,36.0,7.0,13.541999655,-0.300086654000001,,,1169.339867136,5.0,1.0,8.0,2.0,23.0,4.0
1995-02-13,33.0,5.0,24.300534581199997,13.541999655,,,1420.30973108,5.0,0.0,4.0,1.0,24.0,4.0
1995-02-14,40.0,3.0,24.9379622133,24.300534581199997,,,1378.32154332,8.0,0.0,8.0,0.0,24.0,3.0
1995-02-15,34.0,3.0,19.318799420999998,24.9379622133,,,1355.96352833,9.0,0.0,7.0,1.0,18.0,2.0
1995-02-16,30.0,3.0,16.382726362,19.318799420999998,,,1611.34346382,7.0,0.0,6.0,1.0,17.0,2.0
1995-02-17,35.0,4.0,9.112139056,16.382726362,,,1527.14074633,7.0,0.0,6.0,2.0,22.0,2.0
1995-02-18,33.0,7.0,14.55691307,9.112139056,,,1317.32872539,9.0,0.0,4.0,1.0,20.0,6.0
1995-02-19,22.0,4.0,,14.55691307,,,1094.98739663,5.0,0.0,6.0,3.0,11.0,1.0
1995-02-20,43.0,10.0,13.514030466,,,,1008.4083049000001,13.0,0.0,9.0,4.0,21.0,6.0
1995-02-21,29.0,5.0,19.370916482000002,13.514030466,,,1103.09915837,5.0,0.0,1.0,0.0,23.0,5.0
1995-02-22,29.0,6.0,22.047181313000003,19.370916482000002,,,1820.73423348,9.0,0.0,4.0,1.0,16.0,5.0
1995-02-23,28.0,5.0,12.515322075999999,22.047181313000003,,,1178.4071196462,6.0,0.0,7.0,4.0,15.0,1.0
1995-02-24,35.0,3.0,8.042330316000001,12.515322075999999,,,1491.66893873,6.0,0.0,8.0,1.0,21.0,2.0
1995-02-25,30.0,4.0,-3.709177564,8.042330316000001,,,1059.111547,5.0,0.0,3.0,0.0,22.0,4.0
1995-02-26,21.0,0.0,12.591960345999999,-3.709177564,,,1121.09356488,5.0,0.0,5.0,0.0,11.0,0.0
1995-02-27,32.0,2.0,14.559020931,12.591960345999999,,,1249.166497627,7.0,0.0,3.0,0.0,22.0,2.0
1995-02-28,29.0,4.0,12.584054596,14.559020931,,,1209.465161005,7.0,0.0,6.0,0.0,16.0,4.0
1995-03-01,43.0,5.0,16.200842439000002,12.584054596,,,1318.85019368,10.0,0.0,8.0,2.0,25.0,3.0
1995-03-02,38.0,3.0,23.5820212004,16.200842439000002,,,1254.754975391,10.0,0.0,5.0,1.0,23.0,2.0
1995-03-03,28.0,4.0,14.356653159,23.5820212004,,,1476.53146207,6.0,1.0,7.0,1.0,15.0,2.0
1995-03-04,21.0,1.0,23.2780493811,14.356653159,,,1368.14824375,5.0,0.0,4.0,0.0,12.0,1.0
1995-03-05,34.0,6.0,11.125461935999999,23.2780493811,,,1026.2481761,3.0,0.0,7.0,0.0,24.0,6.0
1995-03-06,35.0,6.0,14.674321574,11.125461935999999,,,1347.64449315,5.0,0.0,8.0,0.0,22.0,6.0
1995-03-07,31.0,3.0,12.947448774000001,14.674321574,,,1277.61855642,6.0,0.0,9.0,1.0,16.0,2.0
1995-03-08,23.0,2.0,21.143579709,12.947448774000001,,,1610.92761208,5.0,0.0,2.0,0.0,16.0,2.0
1995-03-09,41.0,7.0,30.233270794699997,21.143579709,,,1506.58371451,4.0,0.0,5.0,1.0,32.0,6.0
1995-03-10,38.0,2.0,27.0470268021,30.233270794699997,,,1155.26865517,9.0,0.0,9.0,0.0,20.0,2.0
1995-03-11,30.0,4.0,14.356653159,27.0470268021,,,1055.3933588,3.0,0.0,1.0,0.0,26.0,4.0
1995-03-12,25.0,4.0,23.70385903,14.356653159,,,610.4593133999999,5.0,0.0,2.0,0.0,18.0,4.0
1995-03-13,23.0,3.0,16.132969136,23.70385903,,,886.7708616,4.0,1.0,7.0,1.0,12.0,1.0
1995-03-14,28.0,1.0,22.15559357,16.132969136,,,2232.9585105,7.0,0.0,6.0,1.0,15.0,0.0
1995-03-15,30.0,3.0,38.737570086999995,22.15559357,,,2049.33732986,9.0,0.0,8.0,1.0,13.0,2.0
1995-03-16,31.0,1.0,40.919428933,38.737570086999995,,,2302.6488956999997,8.0,0.0,5.0,1.0,18.0,0.0
1995-03-17,30.0,5.0,25.3566531595,40.919428933,,,1345.04379761,7.0,1.0,7.0,1.0,16.0,3.0
1995-03-18,33.0,1.0,22.614741525,25.3566531595,,,1114.50749688,3.0,0.0,11.0,0.0,19.0,1.0
1995-03-19,42.0,5.0,27.3302033162,22.614741525,,,1071.523281,7.0,0.0,13.0,0.0,22.0,5.0
1995-03-20,26.0,1.0,11.844662565999998,27.3302033162,,,1262.044190178,6.0,0.0,5.0,1.0,15.0,0.0
1995-03-21,28.0,3.0,15.416410045,11.844662565999998,,,1314.57890771,4.0,0.0,2.0,0.0,22.0,3.0
1995-03-22,24.0,3.0,15.712120228,15.416410045,,,1068.3704956,6.0,0.0,3.0,0.0,15.0,3.0
1995-03-23,30.0,1.0,20.488415507,15.712120228,,,1296.14546571,7.0,1.0,6.0,0.0,17.0,0.0
1995-03-24,29.0,2.0,13.554879732,20.488415507,,,1262.427595142,9.0,0.0,2.0,0.0,18.0,2.0
1995-03-25,30.0,2.0,,13.554879732,,,908.601791,6.0,1.0,8.0,0.0,16.0,1.0
1995-03-26,22.0,2.0,12.617319336,,,,725.7995523,1.0,0.0,10.0,0.0,11.0,2.0
1995-03-27,28.0,3.0,8.393994906,12.617319336,,,887.7088905999999,7.0,0.0,6.0,0.0,15.0,3.0
1995-03-28,33.0,3.0,12.890144913,8.393994906,,,1231.552645281,8.0,1.0,3.0,0.0,22.0,2.0
1995-03-29,35.0,3.0,15.257280119,12.890144913,,,1267.0537884789999,6.0,0.0,8.0,1.0,21.0,2.0
1995-03-30,31.0,4.0,14.360294472,15.257280119,,,1261.256665311,7.0,0.0,6.0,1.0,18.0,3.0
1995-03-31,32.0,1.0,6.356653156,14.360294472,,,1293.06869524,5.0,1.0,5.0,0.0,22.0,0.0
1995-04-01,31.0,5.0,12.026299206,6.356653156,,,1282.23662615,7.0,0.0,7.0,2.0,17.0,3.0
1995-04-02,25.0,3.0,19.200861859,12.026299206,,,1167.451940024,3.0,0.0,11.0,2.0,11.0,1.0
1995-04-03,29.0,2.0,41.940681619,19.200861859,,,912.4740525000001,4.0,0.0,6.0,0.0,19.0,2.0
1995-04-04,25.0,2.0,15.119316794000001,41.940681619,,,1205.7166240889999,4.0,0.0,7.0,1.0,14.0,1.0
1995-04-05,19.0,3.0,31.1583783883,15.119316794000001,,,1347.00898192,1.0,0.0,2.0,0.0,16.0,3.0
1995-04-06,35.0,4.0,19.259665968,31.1583783883,,,1227.973718677,11.0,1.0,4.0,0.0,20.0,3.0
1995-04-07,39.0,3.0,20.032628319,19.259665968,,,1266.150276733,6.0,0.0,4.0,0.0,29.0,3.0
1995-04-08,32.0,1.0,19.356653159,20.032628319,,,956.2973063999999,9.0,0.0,7.0,1.0,16.0,0.0
1995-04-09,34.0,1.0,9.385398116000001,19.356653159,,,782.8964574,8.0,0.0,6.0,0.0,20.0,1.0
1995-04-10,26.0,1.0,13.119316794000001,9.385398116000001,,,914.1839633999999,3.0,0.0,6.0,0.0,17.0,1.0
1995-04-11,24.0,0.0,10.377914066,13.119316794000001,,,1071.7797558,9.0,0.0,2.0,0.0,13.0,0.0
1995-04-12,23.0,2.0,11.133690776,10.377914066,,,1115.51922323,4.0,0.0,8.0,0.0,11.0,2.0
1995-04-13,31.0,6.0,17.878090074,11.133690776,,,1270.69176358,3.0,1.0,5.0,1.0,23.0,4.0
1995-04-14,26.0,1.0,32.3566531595,17.878090074,,,1115.58139963,6.0,0.0,3.0,1.0,17.0,0.0
1995-04-15,28.0,4.0,12.099427116,32.3566531595,,,850.1844638,4.0,0.0,5.0,1.0,19.0,3.0
1995-04-16,37.0,4.0,16.157943404,12.099427116,,,949.7769649,5.0,0.0,7.0,1.0,25.0,3.0
1995-04-17,29.0,5.0,16.535386467000002,16.157943404,,,1098.20916922,8.0,1.0,3.0,0.0,18.0,4.0
1995-04-18,35.0,5.0,7.059230956,16.535386467000002,,,946.3995854,3.0,0.0,6.0,1.0,26.0,4.0
1995-04-19,27.0,3.0,16.58483833,7.059230956,,,1199.807821666,4.0,0.0,4.0,1.0,19.0,2.0
1995-04-20,29.0,2.0,10.042063576,16.58483833,,,969.2947094000001,6.0,0.0,5.0,0.0,18.0,2.0
1995-04-21,32.0,3.0,10.695719386,10.042063576,,,1279.24825285,8.0,0.0,2.0,0.0,22.0,3.0
1995-04-22,33.0,2.0,12.356653155999998,10.695719386,,,1137.81624344,8.0,1.0,7.0,0.0,18.0,1.0
1995-04-23,27.0,7.0,12.078749276,12.356653155999998,,,966.5247011,5.0,1.0,4.0,1.0,18.0,5.0
1995-04-24,32.0,3.0,15.181874275,12.078749276,,,1069.8453969,10.0,0.0,4.0,0.0,18.0,3.0
1995-04-25,35.0,5.0,15.577510795,15.181874275,,,991.5399258,9.0,0.0,4.0,0.0,22.0,5.0
1995-04-26,39.0,4.0,15.072307674000001,15.577510795,,,932.8686357999999,9.0,2.0,8.0,0.0,22.0,2.0
