date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1990-10-19,26.0,2.0,31.3420981192,17.06073446,,13.946302883,1907.91452986,6.0,0.0,8.0,0.0,12.0,2.0
1990-10-20,27.0,2.0,30.255606696300003,31.3420981192,,13.253729057000001,1760.59932941,6.0,1.0,5.0,1.0,16.0,0.0
1990-10-21,27.0,1.0,16.669730246,30.255606696300003,,20.666629515,1216.9018271,2.0,0.0,8.0,1.0,17.0,0.0
1990-10-22,22.0,2.0,31.9632768358,16.669730246,,14.35666488,1822.93634613,6.0,0.0,5.0,1.0,11.0,1.0
1990-10-23,16.0,0.0,50.870061325,31.9632768358,,13.908030943,3476.5596943000005,4.0,0.0,3.0,0.0,9.0,0.0
1990-10-24,29.0,5.0,45.606326091999996,50.870061325,,11.530088180999998,2198.46974589,7.0,0.0,6.0,1.0,16.0,4.0
1990-10-25,20.0,3.0,26.048793015,45.606326091999996,,19.25799823,1225.1531987,5.0,0.0,7.0,1.0,8.0,2.0
1990-10-26,24.0,1.0,35.2986859753,26.048793015,,19.695115308,2489.56228047,9.0,0.0,5.0,1.0,10.0,0.0
1990-10-27,20.0,1.0,31.442090395999998,35.2986859753,,23.44145826,1840.65104966,7.0,0.0,5.0,0.0,8.0,1.0
1990-10-28,20.0,0.0,10.610551445,31.442090395999998,,25.2576703843,866.0221881000001,3.0,0.0,2.0,0.0,15.0,0.0
1990-10-29,24.0,2.0,20.748994672000002,10.610551445,,17.370043975999998,1897.1280420000003,6.0,0.0,8.0,2.0,10.0,0.0
1990-10-30,26.0,0.0,25.549178293,20.748994672000002,,13.432719463,2138.39869061,13.0,0.0,3.0,0.0,10.0,0.0
1990-10-31,32.0,1.0,17.678206034000002,25.549178293,,14.852911479000001,2117.22847112,5.0,0.0,9.0,0.0,18.0,1.0
1990-11-01,20.0,2.0,25.348037765,17.678206034000002,,,2294.32035376,3.0,0.0,6.0,1.0,11.0,1.0
1990-11-02,26.0,2.0,40.987894761999996,25.348037765,,,2683.2690396,9.0,0.0,7.0,1.0,10.0,1.0
1990-11-03,25.0,1.0,25.31248508,40.987894761999996,,,1672.0672967879998,4.0,0.0,8.0,0.0,13.0,1.0
1990-11-04,19.0,1.0,13.196107569,25.31248508,,,1016.3805967000001,6.0,1.0,4.0,0.0,9.0,0.0
1990-11-05,29.0,3.0,31.0072051987,13.196107569,,,2417.7267129,6.0,0.0,9.0,3.0,14.0,0.0
1990-11-06,24.0,3.0,40.901357635,31.0072051987,,,1979.51998095,5.0,0.0,6.0,1.0,13.0,2.0
1990-11-07,31.0,4.0,19.091090973,40.901357635,,,1543.0877787,9.0,1.0,7.0,0.0,15.0,3.0
1990-11-08,23.0,2.0,16.843155733,19.091090973,,,1546.7530177,7.0,1.0,6.0,0.0,10.0,1.0
1990-11-09,32.0,4.0,10.57987793,16.843155733,,,991.1292572000001,7.0,0.0,7.0,1.0,18.0,3.0
1990-11-10,24.0,3.0,9.21505542,10.57987793,,,854.8302828,6.0,0.0,3.0,0.0,15.0,3.0
1990-11-11,19.0,2.0,17.694915257999998,9.21505542,,,1102.732916,4.0,0.0,3.0,0.0,12.0,2.0
1990-11-12,17.0,1.0,,17.694915257999998,,,1766.10465338,6.0,1.0,3.0,0.0,8.0,0.0
1990-11-13,31.0,,8.999999996,,,,1230.9213504000002,5.0,1.0,9.0,,17.0,4.0
1990-11-14,29.0,1.0,13.582363857,8.999999996,,,1171.5297851,10.0,0.0,3.0,0.0,16.0,1.0
1990-11-15,26.0,0.0,19.994300285,13.582363857,,,2049.1935899,10.0,0.0,5.0,0.0,11.0,0.0
1990-11-16,19.0,1.0,31.055869189299997,19.994300285,,,2557.60802383,3.0,0.0,5.0,1.0,11.0,0.0
1990-11-17,18.0,2.0,29.978057951900002,31.055869189299997,,,2208.46432539,6.0,0.0,4.0,0.0,8.0,2.0
1990-11-18,16.0,3.0,32.472639414,29.978057951900002,,,2327.02667244,2.0,0.0,2.0,0.0,12.0,3.0
1990-11-19,31.0,4.0,17.179061349,32.472639414,,,1705.2617225000001,7.0,0.0,6.0,0.0,18.0,4.0
1990-11-20,22.0,2.0,21.437173815999998,17.179061349,,,1682.055426419,9.0,0.0,1.0,0.0,12.0,2.0
1990-11-21,21.0,2.0,14.279161047,21.437173815999998,,,1234.810736,5.0,0.0,4.0,1.0,12.0,1.0
1990-11-22,22.0,4.0,5.985249586,14.279161047,,,380.9849408,6.0,0.0,3.0,1.0,13.0,3.0
1990-11-23,26.0,1.0,4.858044844,5.985249586,,,621.5435607999999,5.0,0.0,8.0,0.0,13.0,1.0
1990-11-24,32.0,1.0,7.556345126,4.858044844,,,1388.3506562,4.0,0.0,11.0,0.0,17.0,1.0
1990-11-25,19.0,2.0,13.549376512,7.556345126,,,1503.7988652000001,7.0,1.0,2.0,0.0,10.0,1.0
1990-11-26,20.0,1.0,,13.549376512,,,1771.15536673,5.0,1.0,3.0,0.0,12.0,0.0
1990-11-27,24.0,1.0,25.878391065,,,,2008.10268292,6.0,0.0,5.0,1.0,13.0,0.0
1990-11-28,27.0,3.0,22.224627743000003,25.878391065,,,1624.27631195,4.0,1.0,10.0,0.0,13.0,2.0
1990-11-29,27.0,1.0,10.908499142,22.224627743000003,,,1221.3075054,4.0,0.0,4.0,0.0,19.0,1.0
1990-11-30,18.0,1.0,15.402702038,10.908499142,,,1388.2378562000001,3.0,0.0,4.0,0.0,11.0,1.0
1990-12-01,34.0,3.0,9.117842077999999,15.402702038,,,1231.285751,7.0,1.0,10.0,2.0,17.0,0.0
1990-12-02,25.0,1.0,14.417250917999999,9.117842077999999,,,1552.35343028,4.0,0.0,5.0,0.0,16.0,1.0
1990-12-03,25.0,4.0,11.911996667,14.417250917999999,,,1681.6305415129998,7.0,1.0,5.0,1.0,13.0,2.0
1990-12-04,28.0,2.0,9.593142519,11.911996667,,,1031.3933832999999,7.0,0.0,9.0,2.0,12.0,0.0
1990-12-05,25.0,4.0,20.53140722,9.593142519,,,1563.6286335,8.0,0.0,10.0,3.0,7.0,1.0
1990-12-06,26.0,3.0,53.086363417,20.53140722,,,3622.4595509000005,7.0,1.0,4.0,1.0,15.0,1.0
1990-12-07,27.0,1.0,71.12244432,53.086363417,,,4276.9284857,7.0,0.0,6.0,0.0,14.0,1.0
1990-12-08,33.0,2.0,29.0227616858,71.12244432,,,2744.3287188,7.0,0.0,11.0,1.0,15.0,1.0
1990-12-09,26.0,1.0,23.51843892,29.0227616858,,,1800.80054651,8.0,0.0,5.0,0.0,13.0,1.0
1990-12-10,27.0,4.0,19.134151242,23.51843892,,,1859.59065602,3.0,0.0,11.0,2.0,13.0,2.0
1990-12-11,22.0,0.0,28.0510417178,19.134151242,,,1991.74033185,6.0,0.0,5.0,0.0,11.0,0.0
1990-12-12,28.0,3.0,23.052474382,28.0510417178,,,2003.01368222,11.0,2.0,7.0,0.0,10.0,1.0
1990-12-13,31.0,1.0,32.1275744899,23.052474382,,,2095.76538057,4.0,0.0,13.0,0.0,14.0,1.0
1990-12-14,17.0,0.0,32.5739643529,32.1275744899,,,3282.9580505999998,2.0,0.0,4.0,0.0,11.0,0.0
1990-12-15,32.0,4.0,27.990019257300002,32.5739643529,,,2760.8476946999995,11.0,1.0,10.0,2.0,11.0,1.0
1990-12-16,25.0,1.0,21.654061524,27.990019257300002,,,1782.26868364,7.0,0.0,4.0,0.0,14.0,1.0
1990-12-17,27.0,1.0,10.504073686,21.654061524,,,1144.7577854,5.0,0.0,10.0,0.0,12.0,1.0
1990-12-18,27.0,2.0,20.574911369000002,10.504073686,,,1748.37906747,9.0,1.0,8.0,1.0,10.0,0.0
1990-12-19,29.0,3.0,18.495540890999997,20.574911369000002,,,411.0923318,6.0,0.0,6.0,1.0,17.0,2.0
1990-12-20,23.0,2.0,37.630592969,18.495540890999997,,,1311.2736645,3.0,0.0,6.0,0.0,14.0,2.0
1990-12-21,35.0,4.0,39.596188779,37.630592969,,,1272.45852,9.0,1.0,10.0,1.0,16.0,2.0
1990-12-22,31.0,2.0,31.577278325100004,39.596188779,,,943.1323123999999,7.0,0.0,7.0,1.0,17.0,1.0
1990-12-23,43.0,6.0,38.402490286,31.577278325100004,,,1616.65116163,6.0,0.0,7.0,1.0,30.0,5.0
1990-12-24,36.0,2.0,64.392360278,38.402490286,,,1948.56848968,11.0,0.0,5.0,0.0,20.0,2.0
1990-12-25,23.0,2.0,56.383431706,64.392360278,,,1689.3132561870002,7.0,0.0,3.0,0.0,13.0,2.0
1990-12-26,24.0,2.0,42.980299046000006,56.383431706,,,2074.42072825,9.0,0.0,4.0,0.0,11.0,2.0
1990-12-27,34.0,4.0,12.466136482000001,42.980299046000006,,,1330.6215806,3.0,0.0,9.0,0.0,22.0,4.0
1990-12-28,32.0,4.0,21.615056543,12.466136482000001,,,1075.8959257000001,4.0,0.0,4.0,0.0,24.0,4.0
1990-12-29,30.0,6.0,35.9268486613,21.615056543,,,1236.528576,8.0,2.0,6.0,0.0,16.0,4.0
1990-12-30,31.0,1.0,19.451179602,35.9268486613,,,731.8895762,8.0,0.0,5.0,0.0,18.0,1.0
1990-12-31,29.0,3.0,6.792066125,19.451179602,,,723.9614680999999,3.0,0.0,8.0,1.0,18.0,2.0
1991-01-01,40.0,2.0,12.296854681,6.792066125,,,812.3835471,7.0,0.0,12.0,0.0,21.0,2.0
1991-01-02,32.0,2.0,37.2944588585,12.296854681,,,2183.71340273,12.0,0.0,10.0,0.0,10.0,2.0
1991-01-03,26.0,5.0,59.574738966999995,37.2944588585,,,2020.15223388,7.0,1.0,7.0,0.0,12.0,4.0
1991-01-04,32.0,7.0,106.660704854,59.574738966999995,,,2948.2709661,10.0,2.0,6.0,0.0,16.0,5.0
1991-01-05,38.0,3.0,77.046492175,106.660704854,,,2402.57958318,9.0,0.0,9.0,2.0,20.0,1.0
1991-01-06,23.0,3.0,38.328252137,77.046492175,,,1736.059379008,3.0,0.0,8.0,1.0,12.0,2.0
1991-01-07,26.0,1.0,14.154668317999999,38.328252137,,,1186.4835663,6.0,0.0,4.0,0.0,16.0,1.0
1991-01-08,33.0,4.0,14.624777002,14.154668317999999,,,2333.9295658000005,6.0,0.0,3.0,0.0,24.0,4.0
1991-01-09,18.0,4.0,18.94764091,14.624777002,,,2524.3103466999996,4.0,0.0,3.0,1.0,11.0,3.0
1991-01-10,17.0,2.0,16.020814332,18.94764091,,,2516.87844854,5.0,0.0,3.0,0.0,9.0,2.0
1991-01-11,25.0,1.0,16.01952705,16.020814332,,,1851.35602998,4.0,0.0,9.0,0.0,12.0,1.0
1991-01-12,32.0,2.0,9.358530953999999,16.01952705,,,632.4669693,9.0,0.0,9.0,1.0,14.0,1.0
1991-01-13,15.0,0.0,10.955362584000001,9.358530953999999,,,401.1797114,5.0,0.0,4.0,0.0,6.0,0.0
1991-01-14,38.0,3.0,7.060821211,10.955362584000001,,,970.8090607999999,6.0,0.0,6.0,0.0,26.0,3.0
1991-01-15,30.0,9.0,22.160744627,7.060821211,,,1365.0264092,8.0,1.0,3.0,1.0,19.0,7.0
1991-01-16,25.0,2.0,24.045271432,22.160744627,,,1412.8406679000002,6.0,0.0,5.0,1.0,14.0,1.0
1991-01-17,25.0,4.0,24.038038111,24.045271432,,,2133.9873695,5.0,1.0,11.0,1.0,9.0,2.0
1991-01-18,18.0,4.0,32.3678983162,24.038038111,,,1920.3020952999998,6.0,0.0,5.0,3.0,7.0,1.0
1991-01-19,18.0,1.0,40.114976339,32.3678983162,,,1674.8091660520001,5.0,0.0,4.0,0.0,9.0,1.0
1991-01-20,27.0,2.0,56.146860397,40.114976339,,,1617.1557324809,5.0,1.0,3.0,0.0,19.0,1.0
1991-01-21,30.0,1.0,110.038830585,56.146860397,,,4022.5045788,8.0,0.0,8.0,0.0,14.0,1.0
1991-01-22,20.0,3.0,,110.038830585,,,3339.20236,2.0,0.0,5.0,2.0,13.0,1.0
1991-01-23,28.0,3.0,72.282218961,,,,2445.30914728,3.0,0.0,5.0,1.0,20.0,2.0
1991-01-24,35.0,2.0,61.095736248,72.282218961,,,2438.00825533,6.0,1.0,4.0,0.0,25.0,1.0
1991-01-25,30.0,3.0,54.729690168999994,61.095736248,,,2759.3013056,5.0,0.0,5.0,0.0,20.0,3.0
1991-01-26,21.0,1.0,61.260831386999996,54.729690168999994,,,2952.7108134,4.0,0.0,4.0,1.0,13.0,0.0
1991-01-27,24.0,1.0,60.725337916,61.260831386999996,,,2162.48515951,6.0,1.0,8.0,0.0,10.0,0.0
1991-01-28,28.0,1.0,49.165017162,60.725337916,,,2308.98970158,12.0,0.0,4.0,0.0,12.0,1.0
1991-01-29,26.0,2.0,94.091791486,49.165017162,,,3230.6071856,5.0,1.0,9.0,0.0,12.0,1.0
1991-01-30,14.0,2.0,81.570852069,94.091791486,,,2773.3072808,5.0,0.0,5.0,2.0,4.0,0.0
1991-01-31,24.0,3.0,41.618644068,81.570852069,,,2565.44510016,5.0,1.0,8.0,1.0,11.0,1.0
1991-02-01,29.0,0.0,33.0801635794,41.618644068,,,3271.7806675,7.0,0.0,9.0,0.0,13.0,0.0
1991-02-02,31.0,5.0,8.113578808,33.0801635794,,,1028.3606739,7.0,2.0,5.0,1.0,19.0,2.0
1991-02-03,21.0,1.0,8.144246736,8.113578808,,,1011.0036399,3.0,0.0,6.0,0.0,12.0,1.0
1991-02-04,29.0,3.0,13.671108058,8.144246736,,,1175.3925574,9.0,0.0,11.0,1.0,9.0,2.0
1991-02-05,25.0,2.0,31.8553103285,13.671108058,,,1979.59001313,5.0,0.0,6.0,0.0,14.0,2.0
1991-02-06,33.0,3.0,70.65954737,31.8553103285,,,3689.7235968,10.0,0.0,7.0,0.0,16.0,3.0
1991-02-07,15.0,2.0,67.66388263,70.65954737,,,3842.0556469999997,5.0,0.0,4.0,0.0,6.0,2.0
1991-02-08,24.0,2.0,56.639642438,67.66388263,,,3364.8097071,10.0,1.0,6.0,0.0,8.0,1.0
1991-02-09,31.0,1.0,34.9137111787,56.639642438,,,2414.627216,8.0,0.0,7.0,0.0,16.0,1.0
1991-02-10,23.0,2.0,46.439722739,34.9137111787,,,2497.32181867,9.0,0.0,2.0,0.0,12.0,2.0
1991-02-11,28.0,3.0,43.169598873999995,46.439722739,,,2403.89427232,4.0,0.0,9.0,0.0,15.0,3.0
1991-02-12,30.0,3.0,16.382768359,43.169598873999995,,,1308.1469324000002,11.0,1.0,3.0,1.0,16.0,1.0
1991-02-13,25.0,4.0,17.36440678,16.382768359,,,1926.21716631,7.0,0.0,5.0,0.0,13.0,4.0
1991-02-14,42.0,3.0,34.7290365492,17.36440678,,,2420.11547608,9.0,0.0,10.0,0.0,23.0,3.0
1991-02-15,21.0,3.0,19.007788772,34.7290365492,,,1632.804462338,4.0,0.0,7.0,1.0,10.0,2.0
1991-02-16,27.0,6.0,17.695966757,19.007788772,,,1296.7942882999998,6.0,1.0,8.0,2.0,13.0,3.0
1991-02-17,18.0,0.0,13.391390965,17.695966757,,,889.1976589999999,4.0,0.0,4.0,0.0,10.0,0.0
1991-02-18,22.0,0.0,12.107566177,13.391390965,,,1211.1133383,6.0,0.0,5.0,0.0,11.0,0.0
1991-02-19,19.0,3.0,,12.107566177,,,740.0977187999999,6.0,1.0,3.0,1.0,10.0,1.0
1991-02-20,27.0,5.0,20.078483157,,,,1027.6944741,5.0,0.0,7.0,2.0,15.0,3.0
1991-02-21,39.0,4.0,42.493289925,20.078483157,,,2272.22061968,8.0,1.0,5.0,0.0,26.0,3.0
1991-02-22,29.0,1.0,54.000621303,42.493289925,,,2673.5123579,8.0,0.0,8.0,0.0,13.0,1.0
1991-02-23,28.0,1.0,47.81909640600001,54.000621303,,,2229.57754012,9.0,0.0,2.0,0.0,17.0,1.0
1991-02-24,26.0,2.0,50.173724661,47.81909640600001,,,1629.572184421,4.0,0.0,5.0,0.0,17.0,2.0
1991-02-25,27.0,4.0,51.477367896000004,50.173724661,,,2265.6513901,6.0,0.0,5.0,0.0,16.0,4.0
1991-02-26,20.0,1.0,62.878935681,51.477367896000004,,,2967.9392643,5.0,0.0,9.0,1.0,6.0,0.0
1991-02-27,34.0,2.0,65.654760718,62.878935681,,,2906.6736003,6.0,1.0,7.0,0.0,21.0,1.0
1991-02-28,32.0,4.0,53.681231306,65.654760718,,,2601.1261555,13.0,2.0,8.0,0.0,11.0,2.0
1991-03-01,24.0,3.0,19.730723560999998,53.681231306,,,2453.97284406,4.0,0.0,5.0,0.0,15.0,3.0
1991-03-02,19.0,2.0,4.750000003999999,19.730723560999998,,,983.5662072999999,4.0,0.0,7.0,2.0,8.0,0.0
1991-03-03,29.0,3.0,6.181790912,4.750000003999999,,,457.07126339999996,7.0,0.0,5.0,0.0,17.0,3.0
1991-03-04,36.0,1.0,11.033100937999999,6.181790912,,,1560.42729555,9.0,0.0,5.0,0.0,22.0,1.0
1991-03-05,22.0,3.0,14.791568632999999,11.033100937999999,,,1304.0439652999999,4.0,0.0,4.0,1.0,14.0,2.0
1991-03-06,21.0,3.0,21.937105573,14.791568632999999,,,1816.97667595,7.0,0.0,3.0,1.0,11.0,2.0
1991-03-07,23.0,1.0,25.331938735,21.937105573,,,1742.12545235,7.0,1.0,7.0,0.0,9.0,0.0
1991-03-08,30.0,6.0,32.5209631993,25.331938735,,,2120.7785073,9.0,0.0,9.0,2.0,12.0,4.0
1991-03-09,26.0,3.0,21.832908355,32.5209631993,,,1580.0199342360002,6.0,0.0,6.0,1.0,14.0,2.0
1991-03-10,26.0,0.0,9.793613546,21.832908355,,,838.9690228000001,7.0,0.0,6.0,0.0,13.0,0.0
1991-03-11,31.0,5.0,13.065765662,9.793613546,,,1389.1148263,9.0,1.0,7.0,0.0,15.0,4.0
1991-03-12,29.0,5.0,15.420903955999998,13.065765662,,,1711.98741782,7.0,0.0,5.0,1.0,17.0,4.0
1991-03-13,33.0,1.0,35.688816233800004,15.420903955999998,,,2048.16876795,7.0,1.0,7.0,0.0,19.0,0.0
1991-03-14,31.0,5.0,25.581272384000002,35.688816233800004,,,1774.90217582,7.0,0.0,7.0,3.0,17.0,2.0
1991-03-15,24.0,2.0,43.186429801,25.581272384000002,,,2607.059339,5.0,0.0,5.0,1.0,14.0,1.0
1991-03-16,34.0,4.0,31.646285070500003,43.186429801,,,1700.47978861,11.0,0.0,6.0,1.0,17.0,3.0
1991-03-17,30.0,4.0,30.1863715822,31.646285070500003,,,1209.6393219000001,8.0,1.0,4.0,2.0,18.0,1.0
1991-03-18,25.0,3.0,33.6548485797,30.1863715822,,,1555.83122999,5.0,0.0,7.0,2.0,13.0,1.0
1991-03-19,30.0,5.0,17.310623811,33.6548485797,,,1552.15422832,10.0,0.0,9.0,3.0,11.0,2.0
1991-03-20,37.0,7.0,30.36196751,17.310623811,,,1743.7566313999998,8.0,0.0,12.0,3.0,17.0,4.0
1991-03-21,29.0,3.0,26.458239444,30.36196751,,,1607.889919258,7.0,0.0,7.0,0.0,15.0,3.0
1991-03-22,30.0,4.0,17.779250548,26.458239444,,,1215.1949898,9.0,0.0,7.0,1.0,14.0,3.0
1991-03-23,35.0,2.0,15.305210476,17.779250548,,,1240.0772964999999,9.0,1.0,8.0,0.0,18.0,1.0
1991-03-24,27.0,2.0,17.329903147,15.305210476,,,1214.8117135,5.0,0.0,7.0,0.0,15.0,2.0
1991-03-25,29.0,3.0,25.494336486999998,17.329903147,,,1633.374881762,8.0,1.0,7.0,1.0,14.0,1.0
1991-03-26,28.0,0.0,27.3730579096,25.494336486999998,,,1868.31149563,3.0,0.0,6.0,0.0,19.0,0.0
1991-03-27,24.0,2.0,36.392403148,27.3730579096,,,1698.39685498,5.0,0.0,4.0,1.0,15.0,1.0
1991-03-28,18.0,2.0,24.919191284,36.392403148,,,1269.6975355,5.0,0.0,5.0,0.0,8.0,2.0
1991-03-29,36.0,5.0,32.971828556999995,24.919191284,,,1337.2706968,5.0,1.0,14.0,3.0,17.0,1.0
1991-03-30,27.0,5.0,30.1476885135,32.971828556999995,,,1725.40040689,2.0,0.0,10.0,2.0,15.0,3.0
1991-03-31,31.0,6.0,36.835059908000005,30.1476885135,,,1365.3531287,5.0,0.0,9.0,2.0,17.0,4.0
1991-04-01,24.0,2.0,22.987011500999998,36.835059908000005,,22.077136971999998,1197.8847641,7.0,0.0,2.0,0.0,15.0,2.0
1991-04-02,28.0,3.0,13.746301562000001,22.987011500999998,,26.794994115,954.6879322000001,7.0,0.0,2.0,1.0,19.0,2.0
1991-04-03,25.0,3.0,11.246511860999998,13.746301562000001,,30.614197757399996,1043.5717684,7.0,0.0,4.0,1.0,14.0,2.0
1991-04-04,29.0,2.0,9.485875705,11.246511860999998,,30.5845888198,1825.58240488,9.0,1.0,1.0,0.0,19.0,1.0
1991-04-05,33.0,4.0,13.964689260999998,9.485875705,,33.56231122,1011.1467004000001,6.0,0.0,7.0,1.0,20.0,3.0
1991-04-06,34.0,5.0,12.091458991,13.964689260999998,,26.3476402242,1249.6242358,6.0,0.0,7.0,0.0,21.0,5.0
1991-04-07,15.0,0.0,8.558621272,12.091458991,,31.9912584442,887.3747534,2.0,0.0,2.0,0.0,11.0,0.0
1991-04-08,17.0,2.0,16.329479769000002,8.558621272,,22.627911108899998,1413.0840695999998,2.0,0.0,4.0,0.0,11.0,2.0
1991-04-09,29.0,5.0,15.965758610999998,16.329479769000002,,36.896768104,1346.4712382999999,7.0,1.0,7.0,0.0,15.0,4.0
1991-04-10,23.0,3.0,18.630180497,15.965758610999998,,26.5457559842,1629.3761976679998,4.0,0.0,6.0,1.0,13.0,2.0
1991-04-11,30.0,4.0,29.171952704499997,18.630180497,,19.308030856,2204.46192769,11.0,0.0,7.0,3.0,12.0,1.0
1991-04-12,27.0,3.0,38.10807742,29.171952704499997,,18.235780719,2024.68476568,3.0,0.0,6.0,0.0,18.0,3.0
1991-04-13,24.0,1.0,26.9562968073,38.10807742,,28.1202232264,1523.80357619,7.0,0.0,5.0,0.0,12.0,1.0
1991-04-14,31.0,2.0,11.093780221,26.9562968073,,29.196643447800003,1027.8360429,8.0,0.0,9.0,2.0,14.0,0.0
1991-04-15,25.0,2.0,22.735115426,11.093780221,,20.941111790999997,1811.51327641,8.0,0.0,4.0,1.0,13.0,1.0
1991-04-16,24.0,3.0,29.177813863,22.735115426,,19.90445319,1781.0535618000001,1.0,0.0,7.0,1.0,16.0,2.0
1991-04-17,31.0,6.0,27.750662314899998,29.177813863,,12.129653261,1363.1890890999998,10.0,1.0,5.0,1.0,16.0,4.0
1991-04-18,23.0,7.0,38.385099837,27.750662314899998,,16.253908313,1730.83623834,3.0,0.0,5.0,0.0,15.0,7.0
1991-04-19,32.0,7.0,42.169413526,38.385099837,,21.112296336,2137.21595622,5.0,0.0,7.0,1.0,20.0,6.0
1991-04-20,24.0,4.0,38.716101695,42.169413526,,28.4410576788,1801.74559031,7.0,0.0,5.0,2.0,12.0,2.0
1991-04-21,36.0,5.0,24.674750727,38.716101695,,29.110520199,782.8816411,7.0,0.0,5.0,1.0,24.0,4.0
1991-04-22,28.0,1.0,24.982086706999997,24.674750727,,23.616080142199998,1221.9470994,5.0,0.0,3.0,0.0,20.0,1.0
1991-04-23,36.0,4.0,32.9956049826,24.982086706999997,,15.061778866,1427.5090080999998,10.0,0.0,10.0,1.0,16.0,3.0
1991-04-24,29.0,6.0,11.033821557000001,32.9956049826,,36.332999401,947.3919425,6.0,0.0,6.0,1.0,17.0,5.0
1991-04-25,26.0,1.0,12.173728817999999,11.033821557000001,,29.793366531,1152.5416636,7.0,0.0,5.0,0.0,14.0,1.0
1991-04-26,29.0,3.0,18.013579145999998,12.173728817999999,,30.8590954169,1173.5991834000001,3.0,0.0,8.0,0.0,18.0,3.0
1991-04-27,29.0,2.0,13.466576022,18.013579145999998,,27.8536577858,1091.1108401,9.0,0.0,7.0,1.0,13.0,1.0
1991-04-28,32.0,2.0,13.565005889000002,13.466576022,,30.550348569,887.8734548,9.0,0.0,6.0,0.0,17.0,2.0
1991-04-29,30.0,4.0,19.533283835,13.565005889000002,,24.2028169327,1332.5788928,9.0,0.0,5.0,1.0,16.0,3.0
1991-04-30,23.0,3.0,28.7028632353,19.533283835,,29.9347009906,2195.8333333,5.0,0.0,2.0,0.0,16.0,3.0
1991-05-01,22.0,1.0,25.96379743,28.7028632353,,31.4362733177,1691.666666683,8.0,0.0,3.0,0.0,11.0,1.0
1991-05-02,25.0,3.0,29.8951468996,25.96379743,,30.188050730900002,1999.08559651,5.0,0.0,7.0,1.0,13.0,2.0
1991-05-03,32.0,4.0,28.347326711799997,29.8951468996,,30.828142674000002,1094.5878285999997,4.0,0.0,7.0,0.0,21.0,4.0
1991-05-04,18.0,1.0,23.93220339,28.347326711799997,,36.286476007,1064.7135726,9.0,1.0,6.0,0.0,3.0,0.0
1991-05-05,33.0,1.0,13.868814918,23.93220339,,33.61893035,758.3027492000001,10.0,0.0,4.0,0.0,19.0,1.0
1991-05-06,25.0,3.0,13.178067529000002,13.868814918,,20.869809341,972.8999512,9.0,1.0,4.0,0.0,12.0,2.0
1991-05-07,29.0,4.0,12.874293785,13.178067529000002,,27.085718431500002,1136.7185332999998,7.0,1.0,3.0,0.0,19.0,3.0
1991-05-08,21.0,2.0,15.189973807000001,12.874293785,,39.720379625,1146.3444024,4.0,0.0,5.0,2.0,12.0,0.0
1991-05-09,29.0,2.0,16.963520358,15.189973807000001,,31.1614760073,1357.2102074000002,9.0,1.0,3.0,0.0,17.0,1.0
1991-05-10,33.0,4.0,22.328720964000002,16.963520358,,18.369809341,1728.96084911,7.0,2.0,7.0,0.0,19.0,2.0
1991-05-11,29.0,4.0,22.230193942,22.328720964000002,,20.707043684000002,1102.9992381,11.0,0.0,5.0,1.0,13.0,3.0
1991-05-12,36.0,6.0,14.889773887999999,22.230193942,,34.61893035,868.4567488,7.0,0.0,6.0,0.0,23.0,6.0
1991-05-13,29.0,5.0,17.297177918,14.889773887999999,,25.1614760073,1210.4875008,7.0,0.0,5.0,2.0,17.0,3.0
1991-05-14,21.0,1.0,16.686981608,17.297177918,,30.7220820679,1255.4379522,5.0,0.0,3.0,0.0,13.0,1.0
1991-05-15,20.0,2.0,27.432739139000002,16.686981608,,24.3320436837,1377.329444,7.0,1.0,6.0,1.0,7.0,0.0
1991-05-16,30.0,4.0,28.837637327800003,27.432739139000002,,28.9570436837,1470.8333332999998,9.0,0.0,9.0,2.0,12.0,2.0
1991-05-17,28.0,4.0,17.950564972000002,28.837637327800003,,20.62371035,1835.18700653,4.0,1.0,9.0,1.0,15.0,2.0
1991-05-18,21.0,1.0,17.412617106,17.950564972000002,,21.619809341,1189.4891057,5.0,1.0,4.0,0.0,12.0,0.0
1991-05-19,21.0,3.0,13.541896985,17.412617106,,16.910597016,762.2519615,7.0,1.0,3.0,0.0,11.0,2.0
1991-05-20,37.0,4.0,22.015536723,13.541896985,,13.87371035,1523.3140875999998,12.0,1.0,7.0,0.0,18.0,3.0
1991-05-21,32.0,6.0,20.129164231,22.015536723,,18.304869771,1523.65523768,6.0,2.0,10.0,1.0,16.0,3.0
1991-05-22,32.0,6.0,24.312623177,20.129164231,,28.4948093406,1494.6711535,7.0,1.0,8.0,3.0,17.0,2.0
1991-05-23,28.0,6.0,23.046128975,24.312623177,,28.7487103503,1784.2067732,10.0,1.0,7.0,1.0,11.0,4.0
1991-05-24,24.0,3.0,10.088292468999999,23.046128975,,31.5364760073,1212.5,4.0,0.0,9.0,1.0,11.0,2.0
1991-05-25,35.0,3.0,7.674334141,10.088292468999999,,28.9114760073,1086.9618855,12.0,1.0,11.0,1.0,12.0,1.0
1991-05-26,23.0,2.0,11.534204563,7.674334141,,24.3272636829,1082.4160374000003,10.0,0.0,4.0,1.0,9.0,1.0
