date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1997-10-24,43,4.0,,,,14.190233827,737.38136026,17,1.0,7,0.0,19,3.0
1997-10-25,55,7.0,22.40428874,,,21.948017275999998,212.50000005,17,1.0,9,2.0,29,4.0
1997-10-26,49,8.0,,22.40428874,,22.03881279,109.52380948,18,0.0,8,4.0,23,4.0
1997-10-27,67,6.0,,,,17.56540957,612.5,19,1.0,12,1.0,36,4.0
1997-10-28,60,6.0,,,,16.782890308,430.50551949,13,0.0,10,0.0,37,6.0
1997-10-29,69,6.0,,,,13.305125249000001,463.63636363,15,2.0,8,0.0,46,4.0
1997-10-30,56,4.0,,,,17.04464554,403.8500068,20,2.0,12,0.0,24,2.0
1997-10-31,58,1.0,31.749284173000003,,,19.356275767,1070.83333334,14,1.0,6,0.0,38,0.0
1997-11-01,64,7.0,,31.749284173000003,,24.109183455,327.9142655,19,1.0,12,0.0,33,6.0
1997-11-02,57,4.0,,,,25.311220761999998,104.76190475,11,1.0,11,1.0,35,2.0
1997-11-03,67,1.0,,,,18.481249524000003,817.2962824,18,0.0,11,0.0,38,1.0
1997-11-04,47,9.0,,,,20.307818483,587.54302358,19,3.0,8,2.0,20,4.0
1997-11-05,58,3.0,,,,25.067484736,298.5907343,16,2.0,14,0.0,28,1.0
1997-11-06,64,6.0,18.773149828,,,15.115739334,320.93845503,18,2.0,18,2.0,28,2.0
1997-11-07,56,5.0,,18.773149828,,9.397852526,841.66666666,12,1.0,8,0.0,36,4.0
1997-11-08,61,1.0,,,,19.11653908,362.5,15,0.0,15,1.0,31,0.0
1997-11-09,53,0.0,,,,17.954092789,354.1666667,19,0.0,13,0.0,21,0.0
1997-11-10,62,6.0,,,,5.969004803,281.42822257,16,0.0,9,0.0,37,6.0
1997-11-11,54,5.0,,,,8.740292362,491.6666666703,15,1.0,8,1.0,31,3.0
1997-11-12,53,3.0,5.131082643,,,2.952070806,439.53854544,12,1.0,11,0.0,30,2.0
1997-11-13,63,5.0,,5.131082643,,1.8240379919999998,465.41672683,17,1.0,12,0.0,34,4.0
1997-11-14,68,7.0,,,,8.44058091,303.18745152,16,2.0,12,0.0,40,5.0
1997-11-15,62,6.0,,,,12.98662468,208.33333332,18,1.0,12,2.0,32,3.0
1997-11-16,54,6.0,,,,15.775179319000001,896.59146256,12,0.0,8,0.0,34,6.0
1997-11-17,55,5.0,,,,6.482539281,982.45446555,17,1.0,10,0.0,28,4.0
1997-11-18,56,7.0,26.4810417114,,,6.771079433,779.05645256,12,0.0,14,3.0,30,4.0
1997-11-19,74,5.0,,26.4810417114,,10.761364309000001,1066.66666667,15,0.0,17,0.0,42,5.0
1997-11-20,63,8.0,,,,13.560860092,521.373400322,12,2.0,15,1.0,36,5.0
1997-11-21,49,5.0,,,,12.173154726,716.66666667,15,1.0,12,0.0,22,4.0
1997-11-22,68,7.0,,,,12.430965422,1295.83333334,21,1.0,14,1.0,33,5.0
1997-11-23,57,7.0,,,,15.989397234,1587.50000005,17,2.0,8,1.0,32,4.0
1997-11-24,80,,24.757827791999997,,,14.338777099000001,535.645675834,21,1.0,19,,40,3.0
1997-11-25,54,3.0,,24.757827791999997,,14.709465395,450.46894383,10,0.0,15,0.0,29,3.0
1997-11-26,57,4.0,,,,13.358630744000001,595.988374763,9,1.0,19,0.0,29,3.0
1997-11-27,48,2.0,,,,18.453246155,294.8982957,8,0.0,8,0.0,32,2.0
1997-11-28,56,6.0,,,,13.899749145,533.333333338,11,1.0,16,1.0,29,4.0
1997-11-29,57,6.0,,,,14.612172509,608.333333331,16,2.0,12,0.0,29,4.0
1997-11-30,48,5.0,7.235568839,,,18.74361805,199.99999999,10,0.0,10,1.0,28,4.0
1997-12-01,62,3.0,,7.235568839,,5.180121343,390.00471709,18,1.0,10,0.0,34,2.0
1997-12-02,54,3.0,,,,2.955838881,561.190088008,19,1.0,5,0.0,30,2.0
1997-12-03,68,7.0,,,,4.63124091,458.33333333,23,2.0,12,2.0,33,3.0
1997-12-04,66,7.0,,,,9.51712817,713.04347826,24,2.0,14,1.0,28,4.0
1997-12-05,67,6.0,,,,12.781421045,492.69491024,15,2.0,18,0.0,34,4.0
1997-12-06,63,4.0,10.958565029,,,14.451961615,425.0,19,0.0,17,1.0,27,3.0
1997-12-07,56,6.0,,10.958565029,,11.45395007,391.64614361,14,0.0,15,2.0,27,4.0
1997-12-08,66,6.0,,,,7.742727121000001,679.94180928,20,2.0,11,0.0,35,4.0
1997-12-09,50,4.0,,,,15.651798147000001,583.333333335,15,0.0,10,1.0,25,3.0
1997-12-10,57,6.0,,,,10.482154782,351.69854567,17,0.0,12,2.0,28,4.0
1997-12-11,62,4.0,,,,13.703566834,374.77220988,19,2.0,9,0.0,34,2.0
1997-12-12,64,10.0,15.598401951,,,13.565588887999999,458.46165566,20,4.0,16,1.0,28,5.0
1997-12-13,55,5.0,,15.598401951,,8.42707669,800.0,13,0.0,12,1.0,30,4.0
1997-12-14,74,3.0,,,,11.08413873,1079.16666666,16,0.0,13,0.0,45,3.0
1997-12-15,57,3.0,,,,11.455559457,1745.83333331,24,1.0,10,1.0,23,1.0
1997-12-16,71,6.0,,,,14.635812352,664.18308506,18,0.0,12,2.0,41,4.0
1997-12-17,59,6.0,,,,9.014977279,1362.5,13,1.0,14,0.0,32,5.0
1997-12-18,68,5.0,23.287731569,,,13.579908107,802.88347323,22,0.0,11,1.0,35,4.0
1997-12-19,65,6.0,,23.287731569,,16.637652369,393.62928619,20,1.0,9,1.0,36,4.0
1997-12-20,60,7.0,,,,6.665977874,386.41835263,17,3.0,9,0.0,34,4.0
1997-12-21,64,5.0,,,,9.396395622,271.41794894,16,2.0,12,1.0,36,2.0
1997-12-22,55,6.0,,,,3.2184506089999996,574.797269485,12,0.0,18,4.0,25,2.0
1997-12-23,48,5.0,,,,2.3974439480000003,479.16666667,17,0.0,7,2.0,24,3.0
1997-12-24,67,12.0,5.030655687,,,7.056524638,350.00000002,19,2.0,11,4.0,37,6.0
1997-12-25,50,3.0,,5.030655687,,19.741873092,230.01698306,16,1.0,14,0.0,20,2.0
1997-12-26,52,7.0,,,,13.502835132000001,249.99999998,7,1.0,18,4.0,27,2.0
1997-12-27,56,3.0,,,,15.435993782999999,421.88258131,14,0.0,13,2.0,29,1.0
1997-12-28,59,8.0,,,,22.90107452,200.34477575,16,0.0,11,3.0,32,5.0
1997-12-29,60,6.0,,,,21.720262059,252.44440867,19,2.0,13,2.0,28,2.0
1997-12-30,57,6.0,12.258384334,,,15.570702477000001,423.5071188,17,2.0,9,0.0,31,4.0
1997-12-31,65,5.0,,12.258384334,,15.035997795999998,523.725362312,14,1.0,15,2.0,36,2.0
1998-01-01,59,10.0,,,,17.112631706,238.98070014,25,1.0,9,3.0,25,6.0
1998-01-02,84,10.0,,,,17.102495775,347.82608700000003,22,2.0,19,2.0,43,6.0
1998-01-03,67,8.0,,,,18.849970454,278.26086959,19,0.0,15,3.0,33,5.0
1998-01-04,58,8.0,,,,13.441301102,254.48201543,19,0.0,8,3.0,31,5.0
1998-01-05,63,12.0,17.400541584000003,,,1.654451792,586.070561044,11,0.0,17,4.0,35,8.0
1998-01-06,70,7.0,,17.400541584000003,,2.4428939130000002,383.19362915,18,0.0,12,1.0,40,6.0
1998-01-07,53,6.0,,,,3.3559345730000003,259.27035787,18,1.0,10,2.0,25,3.0
1998-01-08,56,9.0,,,,5.955973118999999,353.86626278,20,2.0,10,4.0,26,3.0
1998-01-09,58,3.0,,,,3.778404427,696.73178229,20,1.0,12,0.0,26,2.0
1998-01-10,73,7.0,,,,4.452949901,314.15523639,21,0.0,11,1.0,41,6.0
1998-01-11,63,8.0,15.81351817,,,0.58750813,469.17080161,14,2.0,16,1.0,33,5.0
1998-01-12,70,7.0,,15.81351817,,5.565072207999999,721.84957394,14,1.0,12,2.0,44,4.0
1998-01-13,56,6.0,,,,3.82147017,284.83643001,16,0.0,12,2.0,28,4.0
1998-01-14,72,9.0,,,,2.240839208,577.778266183,18,0.0,12,3.0,42,6.0
1998-01-15,73,8.0,,,,9.435047764,937.5,21,1.0,11,3.0,41,4.0
1998-01-16,71,6.0,,,,13.836186110999998,351.00252788,18,3.0,14,0.0,39,3.0
1998-01-17,49,5.0,18.948349834000002,,,12.898831191,624.16350997,13,2.0,8,0.0,28,3.0
1998-01-18,67,8.0,,18.948349834000002,,20.017995818,340.60252328,21,1.0,12,2.0,34,5.0
1998-01-19,73,7.0,,,,10.222520649,591.073765297,13,0.0,23,1.0,37,6.0
1998-01-20,70,8.0,,,,19.540878957,413.63636364,21,1.0,12,4.0,37,3.0
1998-01-21,73,5.0,,,,7.298365244,387.49999995,24,2.0,13,1.0,36,2.0
1998-01-22,52,8.0,,,,11.285775104,367.97208458,15,1.0,15,4.0,22,3.0
1998-01-23,70,2.0,38.78946366,,,5.95410889,739.23717344,23,1.0,8,0.0,39,1.0
1998-01-24,63,12.0,,38.78946366,,11.909411286,535.25290428,11,0.0,15,3.0,37,9.0
1998-01-25,73,12.0,,,,17.01953791,273.53066534,18,0.0,14,1.0,41,11.0
1998-01-26,69,9.0,,,,19.252577273,321.23836039,10,1.0,15,3.0,44,5.0
1998-01-27,74,7.0,,,,12.889878017000001,675.63731277,23,1.0,15,2.0,36,4.0
1998-01-28,61,10.0,,,,24.447546307,308.86478902,19,2.0,11,3.0,31,5.0
1998-01-29,69,4.0,23.083210045999998,,,14.668022918,583.333333331,13,0.0,16,1.0,40,3.0
1998-01-30,46,7.0,,23.083210045999998,,20.958958154,658.33333333,7,1.0,10,2.0,29,4.0
1998-01-31,74,11.0,,,,21.285773802999998,329.16666663,19,3.0,13,3.0,42,5.0
1998-02-01,71,12.0,,,,30.8279574023,276.59264674,18,1.0,19,4.0,34,7.0
1998-02-02,67,7.0,,,,15.366306645,604.166666667,19,1.0,13,2.0,35,4.0
1998-02-03,57,10.0,,,,14.535892129,461.29165707,26,2.0,9,2.0,22,6.0
1998-02-04,65,7.0,30.680354572800002,,,7.682140486000001,429.88160218,21,1.0,10,2.0,34,4.0
1998-02-05,59,6.0,,30.680354572800002,,8.19918012,408.77784814,17,1.0,15,2.0,27,3.0
1998-02-06,53,9.0,,,,15.897208952,346.79631682,14,1.0,11,0.0,28,8.0
1998-02-07,72,12.0,,,,14.715834074000002,733.1087140999999,20,2.0,13,2.0,39,8.0
1998-02-08,52,7.0,,,,21.970844226,362.70917072,11,0.0,8,0.0,33,7.0
1998-02-09,56,5.0,,,,18.372172753,354.72033812,13,0.0,9,1.0,34,4.0
1998-02-10,65,11.0,23.63400326,,,15.168878804,371.24713702,18,2.0,14,2.0,33,7.0
1998-02-11,65,8.0,,23.63400326,,22.029194858,821.44204743,20,0.0,17,2.0,28,6.0
1998-02-12,61,7.0,,,,8.323567149,1098.50825748,22,0.0,11,2.0,28,5.0
1998-02-13,70,13.0,,,,16.944943467999998,627.6559170209999,19,2.0,13,2.0,38,9.0
1998-02-14,70,7.0,,,,19.956601729000003,953.7228072999999,16,1.0,19,3.0,35,3.0
1998-02-15,81,9.0,,,,23.419023446999997,281.59364592,21,2.0,13,3.0,47,4.0
1998-02-16,66,8.0,17.841147179,,,9.347619886,603.549196191,17,1.0,13,1.0,36,6.0
1998-02-17,66,9.0,,17.841147179,,17.649343574,391.10706652,24,1.0,8,2.0,34,6.0
1998-02-18,61,7.0,,,,15.03458752,784.10797945,13,2.0,15,2.0,33,3.0
1998-02-19,65,6.0,,,,13.522489025,674.56326692,25,0.0,11,2.0,29,4.0
1998-02-20,46,7.0,,,,13.619552647,989.21403473,11,0.0,6,1.0,29,6.0
1998-02-21,59,5.0,,,,16.799909933,372.92408042,15,1.0,15,1.0,29,3.0
1998-02-22,62,5.0,14.71323345,,,31.196208665900002,306.06334982,16,1.0,13,0.0,33,4.0
1998-02-23,56,7.0,,14.71323345,,17.988835576,782.79258289,14,1.0,9,1.0,33,5.0
1998-02-24,63,7.0,,,,24.286543838000004,412.32057302,15,1.0,15,3.0,33,3.0
1998-02-25,52,4.0,,,,32.8743260417,338.68922252,12,0.0,10,2.0,30,2.0
1998-02-26,61,8.0,,,,24.980401426999997,455.30588433,15,1.0,12,2.0,34,5.0
1998-02-27,71,5.0,,,,21.431674864,683.07450093,18,1.0,18,1.0,35,3.0
1998-02-28,55,6.0,23.349966898,,,27.3075724964,286.40978612,11,0.0,11,2.0,33,4.0
1998-03-01,58,5.0,,23.349966898,,26.124213734,437.94517486,17,1.0,14,2.0,27,2.0
1998-03-02,63,3.0,,,,23.189377571999998,264.78878162,21,1.0,10,0.0,32,2.0
1998-03-03,59,3.0,,,,17.947059374000002,369.72173162,12,0.0,10,1.0,37,2.0
1998-03-04,77,11.0,,,,33.6572481461,263.24520412,24,0.0,13,3.0,40,8.0
1998-03-05,72,4.0,,,,20.518071513,350.59013342,17,0.0,11,1.0,44,3.0
1998-03-06,62,7.0,27.061739395700002,,,3.884233673,404.49059642,20,2.0,14,2.0,28,3.0
1998-03-07,58,10.0,,27.061739395700002,,1.153888311,529.046133085,15,1.0,12,2.0,31,7.0
1998-03-08,47,3.0,,,,27.824317901700002,291.71552372,18,0.0,6,0.0,23,3.0
1998-03-09,67,9.0,,,,31.611453346799998,266.72439272,14,1.0,14,2.0,39,6.0
1998-03-10,64,3.0,,,,25.353357122,349.49059642,15,1.0,18,2.0,31,0.0
1998-03-11,61,3.0,,,,22.147105236999998,741.87801223,10,1.0,15,1.0,36,1.0
1998-03-12,60,8.0,20.337098465,,,22.927038039,405.39686572,11,0.0,13,3.0,36,5.0
1998-03-13,69,9.0,,20.337098465,,20.022252327,462.63129792,23,2.0,10,2.0,36,5.0
1998-03-14,57,2.0,,,,11.406097575,528.027360191,15,1.0,17,0.0,25,1.0
1998-03-15,66,4.0,,,,29.835831429099997,325.65785472,18,0.0,15,2.0,33,2.0
1998-03-16,72,9.0,,,,30.4348643804,408.65591022,21,1.0,16,3.0,35,5.0
1998-03-17,70,5.0,,,,7.566814671,612.024612938,16,0.0,16,1.0,38,4.0
1998-03-18,67,8.0,15.160873929000001,,,25.289710875999997,713.37534554,22,0.0,15,2.0,30,6.0
1998-03-19,41,5.0,,15.160873929000001,,24.512249478,301.28743342,9,0.0,4,0.0,28,5.0
1998-03-20,60,5.0,,,,36.0588222816,313.75309282,15,0.0,14,2.0,31,3.0
1998-03-21,56,7.0,,,,29.357066925100003,365.48007962,16,1.0,13,2.0,27,4.0
1998-03-22,65,7.0,,,,31.7804108524,738.88902558,24,4.0,11,1.0,30,2.0
1998-03-23,74,10.0,,,,44.380540819,435.63804661,23,1.0,22,5.0,29,4.0
1998-03-24,61,4.0,18.731908688,,,41.416790704,433.98161817,20,2.0,8,1.0,33,1.0
1998-03-25,66,6.0,,18.731908688,,42.891993708,263.94619682,20,0.0,13,2.0,33,4.0
1998-03-26,63,4.0,,,,40.183218709,253.77645462,11,0.0,17,2.0,35,2.0
1998-03-27,54,5.0,,,,33.682878237800004,280.27882252,21,2.0,12,1.0,21,2.0
1998-03-28,66,7.0,,,,34.0574074988,255.64115582,14,1.0,18,4.0,34,2.0
1998-03-29,56,5.0,,,,33.625677498499996,256.91969462,14,0.0,9,1.0,33,4.0
1998-03-30,41,5.0,23.196926771999998,,,28.0172527028,288.07415212,11,2.0,5,1.0,25,2.0
1998-03-31,70,10.0,,23.196926771999998,,30.551082972899998,352.86023462,25,4.0,17,1.0,28,5.0
1998-04-01,43,4.0,,,,29.1548240044,408.58176952,13,1.0,12,2.0,18,1.0
1998-04-02,63,10.0,,,,40.532964414,406.57657362,20,2.0,10,2.0,33,6.0
1998-04-03,62,5.0,,,,33.4400915451,254.84809382,24,3.0,16,1.0,22,1.0
1998-04-04,58,4.0,,,,25.398731465,323.06571412,13,1.0,20,2.0,25,1.0
1998-04-05,67,6.0,23.34949666,,,32.5563184753,373.08854512,18,1.0,18,2.0,31,3.0
1998-04-06,63,7.0,,23.34949666,,43.012980032,375.05184842,18,2.0,13,0.0,32,5.0
1998-04-07,51,1.0,,,,29.934321187800002,385.76464102,18,0.0,8,0.0,25,1.0
1998-04-08,47,7.0,,,,30.1908191904,307.64488772,13,1.0,2,1.0,32,5.0
1998-04-09,56,6.0,,,,28.2114675217,336.95044332,13,0.0,15,2.0,28,4.0
1998-04-10,60,6.0,,,,28.4986120174,758.87739783,19,3.0,13,2.0,28,1.0
1998-04-11,62,6.0,24.352707643000002,,,45.230555703,263.56488392,18,2.0,16,0.0,28,4.0
1998-04-12,53,1.0,,24.352707643000002,,49.459091967,246.17903912,17,0.0,11,0.0,25,1.0
1998-04-13,54,3.0,,,,34.0137443397,431.04651982,23,0.0,10,0.0,21,3.0
1998-04-14,46,6.0,,,,39.493373745,506.09561528,16,1.0,7,2.0,23,3.0
1998-04-15,64,13.0,,,,36.103452501599996,475.95072865,17,1.0,14,4.0,33,8.0
1998-04-16,58,4.0,,,,34.8553156772,306.01384522,14,0.0,14,1.0,30,3.0
1998-04-17,47,7.0,13.099261409,,,26.964319396,400.74282412,17,3.0,7,2.0,23,2.0
1998-04-18,47,3.0,,13.099261409,,30.0388866281,366.56940072,16,0.0,8,0.0,23,3.0
1998-04-19,58,3.0,,,,34.7749192302,744.33560446,14,0.0,14,2.0,30,1.0
1998-04-20,57,4.0,,,,36.4062232366,584.244665307,18,1.0,17,2.0,22,1.0
1998-04-21,59,6.0,,,,30.3264582752,371.93990872,21,2.0,14,2.0,24,2.0
1998-04-22,52,4.0,,,,33.373922765900005,628.1179292109999,11,0.0,9,0.0,32,4.0
1998-04-23,59,7.0,31.4330760934,,,38.150273162,1051.82797487,20,1.0,13,2.0,26,4.0
1998-04-24,77,10.0,,31.4330760934,,50.826868831000006,434.07496232,20,1.0,17,4.0,40,5.0
1998-04-25,56,6.0,,,,55.386913162,249.92336362,18,1.0,10,2.0,28,3.0
1998-04-26,56,6.0,,,,35.6080352893,293.27774652,17,1.0,14,0.0,25,5.0
1998-04-27,50,8.0,,,,22.340740412,272.06107342,13,2.0,10,2.0,27,4.0
1998-04-28,52,4.0,,,,20.949948144,284.37588822,20,1.0,14,0.0,18,3.0
1998-04-29,45,9.0,15.517213092,,,21.540985116999998,474.57911643,18,2.0,7,2.0,20,5.0
1998-04-30,40,3.0,,15.517213092,,32.3336788562,827.85040886,14,2.0,8,1.0,18,0.0
1998-05-01,54,4.0,,,,41.119230473,829.54529061,18,1.0,6,0.0,30,3.0
1998-05-02,68,8.0,,,,48.844122283000004,456.1849563999999,19,1.0,15,0.0,34,7.0
1998-05-03,58,6.0,,,,41.328861401,402.70501282,18,3.0,14,1.0,26,2.0
1998-05-04,66,5.0,,,,40.469096675,709.85642796,28,1.0,15,0.0,23,4.0
1998-05-05,56,5.0,46.040490164,,,37.923868825999996,489.02309462,11,0.0,14,1.0,31,4.0
1998-05-06,67,5.0,,46.040490164,,34.8862793862,643.18976129,13,1.0,18,1.0,36,3.0
1998-05-07,68,7.0,,,,40.052019286,600.9900958019999,23,1.0,14,3.0,31,3.0
1998-05-08,55,8.0,,,,47.16043011,451.52309462,10,0.0,13,4.0,32,4.0
1998-05-09,63,8.0,,,,46.392432924,254.44045662,23,2.0,15,3.0,25,3.0
1998-05-10,55,4.0,,,,47.194682503,375.10255702,13,0.0,5,0.0,37,4.0
1998-05-11,73,5.0,26.1278638352,,,57.947664492,380.68976132,28,1.0,13,1.0,32,3.0
1998-05-12,60,6.0,,26.1278638352,,58.261669956000006,355.68976132,17,1.0,11,3.0,32,2.0
1998-05-13,51,6.0,,,,44.752189228999995,534.8564279571,11,1.0,11,2.0,29,3.0
1998-05-14,53,4.0,,,,41.737448953000005,876.52309462,14,0.0,17,1.0,22,3.0
1998-05-15,55,5.0,,,,37.588002621,758.07628508,19,2.0,9,0.0,27,3.0
1998-05-16,54,7.0,,,,44.411254789,1189.02309462,16,0.0,8,2.0,30,5.0
1998-05-17,56,3.0,42.040198159,,,36.4494543719,314.02309462,19,1.0,15,0.0,22,2.0
1998-05-18,63,3.0,,42.040198159,,48.801207535,393.18976132,17,0.0,10,0.0,36,3.0
1998-05-19,53,4.0,,,,42.709398891,393.18976132,20,1.0,7,2.0,26,1.0
1998-05-20,55,7.0,,,,46.106790187,520.90715259,20,1.0,7,0.0,28,6.0
1998-05-21,56,4.0,,,,35.949645169899995,455.68976129,14,0.0,11,0.0,31,4.0
1998-05-22,48,6.0,,,,37.645953807,318.18976132,15,0.0,7,0.0,26,6.0
1998-05-23,59,3.0,38.111549833000005,,,36.07947302,255.98674142,15,1.0,13,0.0,31,2.0
1998-05-24,68,7.0,,38.111549833000005,,36.9887553613,343.18976132,24,3.0,9,1.0,35,3.0
1998-05-25,62,5.0,,,,31.406231582600004,315.10774592,16,1.0,13,0.0,33,4.0
1998-05-26,50,7.0,,,,45.89108752,601.082216676,10,1.0,9,0.0,31,6.0
1998-05-27,44,6.0,,,,40.59162087,601.996367107,12,0.0,8,1.0,24,5.0
1998-05-28,58,8.0,,,,31.7775709648,653.01965238,15,0.0,10,1.0,33,7.0
1998-05-29,59,5.0,37.51645621,,,47.733013183000004,639.02309462,13,0.0,12,1.0,34,4.0
1998-05-30,59,5.0,,37.51645621,,49.493206952,478.99762973,16,0.0,13,0.0,30,5.0
1998-05-31,55,3.0,,,,39.114636178000005,435.39606691,15,1.0,11,0.0,29,2.0
1998-06-01,41,0.0,,,,38.305971421,528.162642961,9,0.0,4,0.0,28,0.0
1998-06-02,46,7.0,,,,36.792843951799995,384.96819852,17,4.0,6,1.0,23,2.0
1998-06-03,55,4.0,,,,27.10329768,337.86729822,16,1.0,8,2.0,31,1.0
1998-06-04,58,3.0,44.038124794,,,33.597678738,521.17698017,17,2.0,9,0.0,32,1.0
1998-06-05,52,4.0,,44.038124794,,23.254273631999997,443.18976129,13,0.0,8,0.0,31,4.0
1998-06-06,48,2.0,,,,40.300237988,336.97559132,13,1.0,12,1.0,23,0.0
1998-06-07,56,3.0,,,,46.366164226,360.48612772,11,1.0,12,0.0,33,2.0
1998-06-08,54,6.0,,,,30.099218425,396.59199342,17,1.0,13,2.0,24,3.0
1998-06-09,62,3.0,,,,25.482141531999996,367.78412302,17,0.0,13,1.0,32,2.0
1998-06-10,53,7.0,23.262247601,,,13.120408137,509.01352499,10,0.0,13,2.0,30,5.0
1998-06-11,67,5.0,,23.262247601,,25.928828288000002,383.21867692,25,3.0,12,0.0,30,2.0
1998-06-12,55,6.0,,,,32.7815364612,439.02309462,18,0.0,12,1.0,25,5.0
1998-06-13,57,6.0,,,,35.2941515709,390.90525352,19,0.0,11,1.0,27,5.0
1998-06-14,59,3.0,,,,45.500770997,395.95698782,14,0.0,10,1.0,35,2.0
1998-06-15,49,2.0,,,,38.171379701,526.879606855,16,1.0,10,1.0,23,0.0
1998-06-16,49,3.0,30.0220638074,,,47.608415751,630.016180929,16,2.0,8,0.0,25,1.0
1998-06-17,62,7.0,,30.0220638074,,29.6295273949,372.49201142,13,0.0,14,3.0,35,4.0
1998-06-18,58,3.0,,,,28.023541044699996,423.93781252,16,0.0,16,0.0,26,3.0
1998-06-19,44,7.0,,,,26.174090719000002,396.46461422,11,1.0,9,1.0,24,5.0
1998-06-20,56,7.0,,,,25.965957076,354.74583322,13,3.0,14,0.0,29,4.0
1998-06-21,59,1.0,,,,26.930009246999997,364.14081032,20,0.0,9,0.0,30,1.0
1998-06-22,67,7.0,21.214054938,,,27.252287564,380.35588752,21,1.0,15,2.0,31,4.0
1998-06-23,57,5.0,,21.214054938,,26.531729746999996,367.97162822,19,1.0,11,1.0,27,3.0
1998-06-24,57,3.0,,,,29.3249814088,367.88956952,14,1.0,11,0.0,32,2.0
1998-06-25,65,4.0,,,,25.862715313000002,389.14839062,19,1.0,15,2.0,31,1.0
1998-06-26,57,5.0,,,,31.6490144118,403.56619882,14,2.0,16,2.0,27,1.0
1998-06-27,65,7.0,,,,37.460604975,358.61186092,14,0.0,11,2.0,40,5.0
1998-06-28,45,2.0,16.483730421,,,36.2715876046,350.35496202,15,1.0,11,0.0,19,1.0
1998-06-29,58,3.0,,16.483730421,,29.3343726164,382.68152482,7,0.0,22,1.0,29,2.0
1998-06-30,56,6.0,,,,25.637777203000002,392.43953612,20,1.0,12,2.0,24,3.0
1998-07-01,45,2.0,,,,33.4111612656,409.85642792,10,0.0,13,0.0,22,2.0
1998-07-02,50,3.0,,,,35.2583987585,418.18976132,12,0.0,15,1.0,23,2.0
1998-07-03,54,3.0,,,,32.1281961146,298.35418832,12,0.0,10,0.0,32,3.0
1998-07-04,45,7.0,21.621248326,,,18.863918504,307.26195882,16,1.0,9,2.0,20,4.0
1998-07-05,41,1.0,,21.621248326,,22.563301181,383.84981002,13,0.0,8,1.0,20,0.0
1998-07-06,53,6.0,,,,31.5391830786,369.03770962,12,0.0,16,2.0,25,4.0
1998-07-07,67,6.0,,,,35.1666348177,377.75917082,18,1.0,14,0.0,35,5.0
1998-07-08,56,2.0,,,,37.564804622,446.49204756,21,2.0,8,0.0,27,0.0
1998-07-09,43,2.0,,,,33.9700930396,409.85642792,9,0.0,15,0.0,19,2.0
1998-07-10,53,4.0,43.727622151000006,,,22.792561235,376.52309462,18,1.0,6,0.0,29,3.0
1998-07-11,56,4.0,,43.727622151000006,,27.6001999536,361.07662172,19,1.0,6,0.0,31,3.0
1998-07-12,55,2.0,,,,39.768115183,299.60870482,20,0.0,7,1.0,28,1.0
1998-07-13,72,7.0,,,,51.716922178999994,408.57520002,17,1.0,18,3.0,37,3.0
1998-07-14,56,3.0,,,,53.631038972,474.38067174,19,0.0,8,0.0,29,3.0
1998-07-15,61,3.0,,,,57.795890328,471.87570847,17,0.0,13,1.0,31,2.0
1998-07-16,57,3.0,45.646078988,,,52.266732919,741.45482303,22,1.0,5,0.0,30,2.0
1998-07-17,65,3.0,,45.646078988,,58.966904831,464.91372713,19,1.0,11,1.0,35,1.0
1998-07-18,59,5.0,,,,55.478155533,505.64432074,15,0.0,14,1.0,30,4.0
1998-07-19,48,2.0,,,,47.623338963,438.03016549,14,0.0,10,2.0,24,0.0
1998-07-20,56,5.0,,,,36.8548726697,488.76064832,14,1.0,13,0.0,29,4.0
1998-07-21,46,5.0,,,,30.2068413939,494.3885022,13,0.0,5,0.0,28,5.0
1998-07-22,60,5.0,20.647855,,,29.9552579097,463.38393599,20,1.0,15,0.0,25,4.0
1998-07-23,71,8.0,,20.647855,,30.607126991799998,436.05516887,17,1.0,15,1.0,39,6.0
1998-07-24,58,4.0,,,,32.3109625508,349.39208722,13,0.0,16,1.0,29,3.0
1998-07-25,65,3.0,,,,29.130684316999996,351.52309462,16,1.0,14,0.0,35,2.0
1998-07-26,58,3.0,,,,24.110614249,316.30989552,18,0.0,14,1.0,26,2.0
1998-07-27,59,3.0,,,,22.262855671,505.50427512,13,0.0,19,0.0,27,3.0
1998-07-28,55,5.0,42.983689825,,,31.271564279499998,514.02309462,19,0.0,8,4.0,28,1.0
1998-07-29,60,3.0,,42.983689825,,31.812460506599997,484.85642796,11,0.0,17,0.0,32,3.0
1998-07-30,46,5.0,,,,23.303526811999998,405.26084362,14,2.0,6,1.0,26,2.0
1998-07-31,44,3.0,,,,18.823165797,439.78910389,10,1.0,5,0.0,29,2.0
1998-08-01,60,4.0,,,,28.5085402525,474.13863015,22,0.0,13,0.0,25,4.0
1998-08-02,67,8.0,,,,47.868599888,499.26064571,14,0.0,20,4.0,33,4.0
1998-08-03,57,3.0,59.19271012,,,55.643641492,492.17991191,18,1.0,16,1.0,23,1.0
1998-08-04,56,3.0,,59.19271012,,48.947961585,997.35642796,18,1.0,12,1.0,26,1.0
1998-08-05,55,3.0,,,,35.4148722395,604.047591087,16,1.0,11,0.0,28,2.0
