date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1994-03-16,40.0,5.0,,38.567310925,,26.3553876878,1595.33025547,9.0,1.0,11.0,0.0,20.0,4.0
1994-03-17,49.0,10.0,,,,23.330333203000002,1721.26529465,6.0,0.0,10.0,5.0,33.0,5.0
1994-03-18,52.0,2.0,,,,16.407471486,1294.36100191,13.0,0.0,10.0,1.0,29.0,1.0
1994-03-19,42.0,5.0,,,,13.782992689,1009.8152232000001,11.0,0.0,9.0,2.0,22.0,3.0
1994-03-20,34.0,2.0,,,,21.086134738,1031.8743192,9.0,0.0,6.0,0.0,19.0,2.0
1994-03-21,44.0,4.0,22.828296451,,,26.151320523800003,1197.6276920999999,12.0,0.0,9.0,1.0,23.0,3.0
1994-03-22,36.0,3.0,,22.828296451,,27.4526132192,988.5961664999999,3.0,0.0,8.0,0.0,25.0,3.0
1994-03-23,40.0,5.0,,,,27.9825608799,815.3492767999999,10.0,1.0,9.0,0.0,21.0,4.0
1994-03-24,46.0,8.0,,,,26.936723471399997,859.5188784,6.0,2.0,11.0,2.0,29.0,4.0
1994-03-25,36.0,4.0,,,,27.793196371700002,761.4577476,7.0,1.0,9.0,1.0,20.0,2.0
1994-03-26,77.0,9.0,,,,27.877436383200003,822.5781982999999,16.0,1.0,19.0,2.0,42.0,6.0
1994-03-27,44.0,2.0,18.195036589,,,25.7659026136,1104.8133888,5.0,0.0,12.0,0.0,27.0,2.0
1994-03-28,52.0,3.0,,18.195036589,,27.4502938931,1191.7225627,12.0,0.0,8.0,0.0,32.0,3.0
1994-03-29,58.0,3.0,,,,25.167739615,1418.385479223,17.0,1.0,10.0,1.0,31.0,1.0
1994-03-30,,1.0,,,,27.5136000214,1382.3097820095002,,1.0,12.0,0.0,19.0,0.0
1994-03-31,52.0,7.0,,,,29.3107096509,1507.91564829,7.0,0.0,17.0,2.0,28.0,5.0
1994-04-01,46.0,6.0,,,,27.555798048299998,1133.4690568,10.0,1.0,9.0,1.0,27.0,4.0
1994-04-02,46.0,4.0,33.190052998,,,31.8723103742,1360.80228057,10.0,0.0,12.0,1.0,24.0,3.0
1994-04-03,41.0,3.0,,33.190052998,,37.180345025,815.8125371,8.0,1.0,10.0,2.0,23.0,0.0
1994-04-04,49.0,1.0,,,,34.1715408526,786.4452173,7.0,0.0,14.0,0.0,28.0,1.0
1994-04-05,46.0,8.0,,,,33.687357023000004,738.3826331,14.0,2.0,9.0,3.0,23.0,3.0
1994-04-06,49.0,5.0,,,,24.119843495,1159.5296587,18.0,0.0,6.0,0.0,25.0,5.0
1994-04-07,48.0,7.0,,,,25.404372836,1119.2329373,12.0,2.0,11.0,1.0,25.0,4.0
1994-04-08,53.0,7.0,35.868146008000004,,,32.064414963000004,858.3000251,19.0,0.0,15.0,2.0,19.0,5.0
1994-04-09,44.0,5.0,,35.868146008000004,,42.742335632,516.5376689,9.0,0.0,12.0,1.0,23.0,4.0
1994-04-10,45.0,6.0,,,,38.105473504,616.2191240000001,10.0,2.0,10.0,2.0,25.0,2.0
1994-04-11,52.0,4.0,,,,26.385335601199998,1350.175620622,12.0,1.0,12.0,1.0,28.0,2.0
1994-04-12,46.0,5.0,,,,28.987311947800002,1395.0698117470001,11.0,0.0,7.0,2.0,28.0,3.0
1994-04-13,45.0,5.0,,,,32.0043649991,1507.0955632999999,10.0,0.0,11.0,3.0,24.0,2.0
1994-04-14,40.0,5.0,38.556351038,,,29.5444139911,1288.04974322,9.0,0.0,8.0,2.0,23.0,3.0
1994-04-15,48.0,6.0,,38.556351038,,32.4572795109,1392.6121832120002,17.0,1.0,6.0,1.0,25.0,4.0
1994-04-16,40.0,4.0,,,,34.1719030136,1342.493076272,8.0,0.0,9.0,0.0,23.0,4.0
1994-04-17,40.0,3.0,,,,37.615468428,738.7089535,5.0,0.0,10.0,0.0,25.0,3.0
1994-04-18,35.0,2.0,,,,22.317728339000002,1693.8795055,6.0,0.0,11.0,0.0,18.0,2.0
1994-04-19,40.0,5.0,,,,26.344486497,1469.15995861,12.0,2.0,11.0,1.0,17.0,2.0
1994-04-20,51.0,5.0,51.5452061912,,,30.352449843600002,1099.0439183,13.0,1.0,10.0,2.0,28.0,2.0
1994-04-21,44.0,5.0,,51.5452061912,,25.101264584000003,1002.9694697000001,15.0,3.0,4.0,0.0,25.0,2.0
1994-04-22,50.0,5.0,,,,30.3597992446,726.8263709,13.0,2.0,5.0,0.0,32.0,3.0
1994-04-23,34.0,3.0,,,,29.2100254044,717.2176905,6.0,0.0,8.0,1.0,20.0,2.0
1994-04-24,38.0,6.0,,,,48.067244561,432.7722027,12.0,1.0,6.0,1.0,20.0,4.0
1994-04-25,49.0,8.0,,,,43.000726825,493.75611060000006,11.0,3.0,16.0,1.0,22.0,4.0
1994-04-26,39.0,6.0,16.514841975,,,41.842284256999996,467.9525151,8.0,2.0,8.0,1.0,23.0,3.0
1994-04-27,42.0,3.0,,16.514841975,,35.687553209,693.6815826000001,11.0,0.0,8.0,1.0,23.0,2.0
1994-04-28,47.0,4.0,,,,36.304431126,744.1265890999999,11.0,1.0,11.0,1.0,25.0,2.0
1994-04-29,40.0,0.0,,,,29.0964652618,1005.7613415,10.0,0.0,8.0,0.0,22.0,0.0
1994-04-30,45.0,6.0,,,,35.2456033631,1253.80920714,9.0,1.0,14.0,3.0,22.0,2.0
1994-05-01,44.0,6.0,,,,36.607778888,1228.9391829,12.0,1.0,13.0,1.0,19.0,4.0
1994-05-02,49.0,5.0,38.264811277,,,35.889369717,1286.25527099,10.0,0.0,11.0,1.0,28.0,4.0
1994-05-03,44.0,4.0,,38.264811277,,35.763596845,1445.58065514,13.0,1.0,11.0,2.0,20.0,1.0
1994-05-04,45.0,3.0,,,,38.227408732,1111.880722,8.0,1.0,13.0,1.0,24.0,1.0
1994-05-05,51.0,4.0,,,,27.8761477677,807.4831562999999,11.0,2.0,12.0,1.0,28.0,1.0
1994-05-06,47.0,4.0,,,,34.4047738337,608.7595468,14.0,0.0,8.0,1.0,25.0,3.0
1994-05-07,40.0,5.0,,,,32.327003952199995,740.3371757,9.0,0.0,12.0,1.0,19.0,4.0
1994-05-08,49.0,4.0,29.110062316,,,33.0028937691,794.8909269,13.0,0.0,14.0,0.0,22.0,4.0
1994-05-09,45.0,6.0,,29.110062316,,40.050959655999996,706.584893,5.0,0.0,15.0,0.0,25.0,6.0
1994-05-10,55.0,7.0,,,,37.062260230999996,866.4024446000001,11.0,0.0,11.0,2.0,33.0,5.0
1994-05-11,48.0,6.0,,,,32.2590402202,954.7795199999999,10.0,2.0,9.0,1.0,29.0,3.0
1994-05-12,58.0,3.0,,,,43.00757516,1015.792133,14.0,0.0,13.0,2.0,31.0,1.0
1994-05-13,43.0,3.0,,,,44.05730627,777.2475002,9.0,0.0,11.0,1.0,23.0,2.0
1994-05-14,40.0,5.0,31.666878213,,,40.198750675999996,888.1327623,10.0,2.0,11.0,1.0,19.0,2.0
1994-05-15,46.0,5.0,,31.666878213,,43.77046897,462.91996280000006,9.0,0.0,10.0,0.0,27.0,5.0
1994-05-16,58.0,5.0,,,,40.011331853,565.8483427,15.0,0.0,15.0,2.0,28.0,3.0
1994-05-17,44.0,4.0,,,,39.412194729,545.8912761,11.0,1.0,15.0,1.0,18.0,2.0
1994-05-18,42.0,3.0,,,,38.724943100000004,660.1820652000001,7.0,0.0,10.0,1.0,25.0,2.0
1994-05-19,46.0,8.0,,,,39.688093847,674.6892084,9.0,0.0,9.0,1.0,28.0,7.0
1994-05-20,39.0,3.0,38.803739316,,,36.505477251,1156.0532935,6.0,0.0,9.0,0.0,24.0,3.0
1994-05-21,43.0,4.0,,38.803739316,,43.41346846,1055.6575846,11.0,1.0,8.0,1.0,24.0,2.0
1994-05-22,51.0,8.0,,,,33.2715443213,863.5347719,13.0,0.0,6.0,4.0,32.0,4.0
1994-05-23,58.0,6.0,,,,27.0363761992,981.1600705,17.0,0.0,12.0,1.0,29.0,5.0
1994-05-24,46.0,4.0,,,,26.0197032827,693.1723632000001,11.0,0.0,8.0,2.0,27.0,2.0
1994-05-25,44.0,3.0,,,,30.4402253817,727.0182978999999,9.0,0.0,15.0,0.0,20.0,3.0
1994-05-26,48.0,6.0,21.005567004,,,32.374286095,931.8625890000001,11.0,2.0,9.0,0.0,28.0,4.0
1994-05-27,48.0,3.0,,21.005567004,,35.905912257,1284.28786391,9.0,1.0,14.0,0.0,25.0,2.0
1994-05-28,54.0,7.0,,,,36.428541028000005,1288.87946387,11.0,1.0,11.0,1.0,32.0,5.0
1994-05-29,49.0,2.0,,,,37.787581893,1162.4028245,13.0,0.0,10.0,1.0,26.0,1.0
1994-05-30,43.0,3.0,,,,37.866436249,1444.90234966,8.0,0.0,13.0,0.0,22.0,3.0
1994-05-31,37.0,6.0,,,,25.9376931498,955.1425194,10.0,3.0,8.0,1.0,19.0,2.0
1994-06-01,51.0,3.0,44.2616794929,,,33.8202288073,1492.39434625,18.0,1.0,5.0,0.0,28.0,2.0
1994-06-02,44.0,6.0,,44.2616794929,,37.199381396999996,1650.76874116,12.0,2.0,8.0,1.0,24.0,3.0
1994-06-03,56.0,5.0,,,,33.8230876215,1295.12539579,9.0,2.0,15.0,1.0,32.0,2.0
1994-06-04,51.0,2.0,,,,29.329504655700003,946.4739663999999,10.0,0.0,11.0,0.0,30.0,2.0
1994-06-05,57.0,8.0,,,,31.8554861992,840.1626140000001,16.0,0.0,11.0,4.0,30.0,4.0
1994-06-06,30.0,4.0,,,,28.486256058200002,807.9064252999999,9.0,0.0,5.0,1.0,16.0,3.0
1994-06-07,60.0,6.0,37.806478616999996,,,31.1244623929,797.667854,15.0,0.0,6.0,0.0,39.0,6.0
1994-06-08,48.0,4.0,,37.806478616999996,,33.1008236405,1131.4856561,16.0,0.0,12.0,2.0,20.0,2.0
1994-06-09,32.0,4.0,,,,34.3344446892,1322.446868967,4.0,1.0,9.0,0.0,19.0,3.0
1994-06-10,46.0,3.0,,,,31.1370842827,1042.1341286,10.0,0.0,8.0,0.0,28.0,3.0
1994-06-11,46.0,4.0,,,,33.2950848232,671.8442852000001,12.0,1.0,11.0,0.0,23.0,3.0
1994-06-12,48.0,5.0,,,,32.715975134299995,650.8439221,14.0,2.0,14.0,1.0,20.0,2.0
1994-06-13,45.0,1.0,39.626602129,,,33.2363432925,771.3864177999999,13.0,0.0,12.0,1.0,20.0,0.0
1994-06-14,53.0,9.0,,39.626602129,,32.9010256418,649.2747872,19.0,1.0,7.0,0.0,27.0,8.0
1994-06-15,44.0,3.0,,,,28.7220186448,560.6466908,12.0,1.0,9.0,2.0,23.0,0.0
1994-06-16,39.0,2.0,,,,26.377629276300002,985.0963483999999,9.0,0.0,9.0,2.0,21.0,0.0
1994-06-17,49.0,3.0,,,,17.822895922,1231.91574858,9.0,0.0,14.0,2.0,26.0,1.0
1994-06-18,36.0,4.0,,,,34.7875751139,1195.8193993,2.0,0.0,13.0,0.0,21.0,4.0
1994-06-19,50.0,5.0,42.256340471,,,39.403737719,609.9551309,16.0,0.0,13.0,2.0,21.0,3.0
1994-06-20,37.0,3.0,,42.256340471,,29.6198512187,663.9166937000001,8.0,0.0,11.0,1.0,18.0,2.0
1994-06-21,44.0,4.0,,,,26.116926397399997,982.3452365,13.0,0.0,6.0,2.0,25.0,2.0
1994-06-22,48.0,3.0,,,,41.417176743,1005.9879094,11.0,0.0,11.0,0.0,26.0,3.0
1994-06-23,57.0,7.0,,,,35.871865548,704.7907464,12.0,0.0,17.0,2.0,28.0,5.0
1994-06-24,44.0,2.0,,,,37.649682095,924.6899162999998,12.0,0.0,10.0,1.0,22.0,1.0
1994-06-25,43.0,3.0,39.582398213000005,,,37.642062469,877.6701197999998,10.0,0.0,9.0,1.0,24.0,2.0
1994-06-26,34.0,4.0,,39.582398213000005,,33.2756935206,829.944844,15.0,2.0,4.0,0.0,15.0,2.0
1994-06-27,47.0,5.0,,,,27.473583030700002,1050.2347467,6.0,3.0,13.0,0.0,28.0,2.0
1994-06-28,39.0,3.0,,,,30.965066285,1352.821316455,12.0,0.0,4.0,1.0,23.0,2.0
1994-06-29,49.0,1.0,,,,33.7284821119,984.2485513,14.0,0.0,11.0,0.0,24.0,1.0
1994-06-30,34.0,7.0,,,,23.521303566,890.1709827999999,7.0,1.0,6.0,2.0,21.0,4.0
1994-07-01,37.0,3.0,57.214914926999995,,,29.305746604,872.8108318,6.0,0.0,11.0,0.0,20.0,3.0
1994-07-02,29.0,1.0,,57.214914926999995,,36.57539456,702.4644857999999,9.0,1.0,0.0,0.0,20.0,0.0
1994-07-03,48.0,2.0,,,,36.004663773000004,591.1162157000001,6.0,1.0,13.0,0.0,29.0,1.0
1994-07-04,55.0,4.0,,,,35.088144715700004,696.0419366,12.0,1.0,10.0,1.0,33.0,2.0
1994-07-05,37.0,7.0,,,,32.728956716599996,723.1414124,8.0,0.0,7.0,3.0,22.0,4.0
1994-07-06,54.0,3.0,,,,38.000097205,734.5700461,12.0,0.0,10.0,0.0,32.0,3.0
1994-07-07,31.0,1.0,59.253393974,,,35.83588449,1290.9815955673,6.0,0.0,10.0,0.0,15.0,1.0
1994-07-08,37.0,2.0,,59.253393974,,35.023190132399996,1325.03226915,10.0,0.0,9.0,0.0,18.0,2.0
1994-07-09,40.0,6.0,,,,35.716424179,975.0686751000001,15.0,2.0,5.0,1.0,20.0,3.0
1994-07-10,44.0,4.0,,,,30.267437815100003,624.1336317,10.0,0.0,8.0,0.0,26.0,4.0
1994-07-11,39.0,3.0,,,,30.334930175700002,683.5048673,12.0,0.0,5.0,2.0,22.0,1.0
1994-07-12,47.0,4.0,,,,32.724714838800004,921.2365283,10.0,0.0,9.0,1.0,28.0,3.0
1994-07-13,31.0,5.0,58.527217723,,,35.085306677300004,1320.302504769,6.0,0.0,11.0,3.0,14.0,2.0
1994-07-14,47.0,3.0,,58.527217723,,30.992163567800002,914.7327021,15.0,1.0,6.0,0.0,26.0,2.0
1994-07-15,32.0,4.0,,,,35.3290577345,1266.0641222000002,11.0,0.0,4.0,0.0,17.0,4.0
1994-07-16,49.0,4.0,,,,31.431396573,751.3164126,13.0,0.0,13.0,3.0,23.0,1.0
1994-07-17,37.0,2.0,,,,32.231487602600005,583.7009013999999,5.0,0.0,6.0,1.0,26.0,1.0
1994-07-18,38.0,2.0,,,,34.3983218596,709.4818968,6.0,0.0,8.0,0.0,24.0,2.0
1994-07-19,36.0,7.0,23.887582491,,,39.602308199,728.0834477000001,7.0,1.0,10.0,3.0,19.0,3.0
1994-07-20,41.0,4.0,,23.887582491,,44.770895085,761.2564165,10.0,0.0,9.0,1.0,22.0,3.0
1994-07-21,37.0,4.0,,,,42.611721005,688.6344261,17.0,2.0,2.0,1.0,18.0,1.0
1994-07-22,32.0,3.0,,,,46.763125491000004,798.0395482000001,8.0,0.0,8.0,1.0,16.0,2.0
1994-07-23,39.0,2.0,,,,39.5376744,894.8661545,10.0,0.0,10.0,1.0,19.0,1.0
1994-07-24,43.0,1.0,,,,50.344373982,431.0278828,6.0,0.0,18.0,0.0,19.0,1.0
1994-07-25,50.0,4.0,36.751441232,,,36.296709338,644.4081522999999,13.0,0.0,14.0,0.0,23.0,4.0
1994-07-26,48.0,3.0,,36.751441232,,21.831655071,1091.0774844,10.0,0.0,16.0,3.0,22.0,0.0
1994-07-27,43.0,2.0,,,,32.0401003892,1163.92357586,7.0,0.0,13.0,0.0,23.0,2.0
1994-07-28,32.0,1.0,,,,38.379327954000004,1031.2807696,7.0,0.0,11.0,0.0,14.0,1.0
1994-07-29,46.0,4.0,,,,45.645340436000005,533.7723712000001,16.0,0.0,8.0,2.0,22.0,2.0
1994-07-30,45.0,6.0,,,,43.62374685,375.6362851,11.0,0.0,9.0,2.0,25.0,4.0
1994-07-31,40.0,2.0,26.409018624,,,28.5858995237,252.76351859999997,8.0,0.0,8.0,0.0,24.0,2.0
1994-08-01,35.0,2.0,,26.409018624,,23.715516628000003,492.90430549999996,7.0,1.0,8.0,0.0,20.0,1.0
1994-08-02,48.0,,,,,28.7725237168,544.6618557,9.0,,10.0,0.0,29.0,1.0
1994-08-03,39.0,1.0,,,,31.481123988,618.596681,10.0,0.0,14.0,0.0,15.0,1.0
1994-08-04,41.0,5.0,,,,30.9388911404,1070.0862304,5.0,0.0,12.0,0.0,24.0,5.0
1994-08-05,42.0,5.0,,,,43.51516148,655.3182730000001,11.0,1.0,11.0,1.0,20.0,3.0
1994-08-06,40.0,4.0,33.308557281999995,,,43.265524258,331.25273039999996,13.0,0.0,13.0,1.0,14.0,3.0
1994-08-07,39.0,,,33.308557281999995,,40.205628193,216.71236439999998,11.0,0.0,8.0,2.0,20.0,
1994-08-08,39.0,4.0,,,,40.070002337,307.3644062,9.0,1.0,14.0,1.0,16.0,2.0
1994-08-09,35.0,0.0,,,,35.1064624841,382.3576037,8.0,0.0,6.0,0.0,21.0,0.0
1994-08-10,32.0,3.0,,,,32.1596684976,350.91970719999995,7.0,0.0,7.0,2.0,18.0,1.0
1994-08-11,37.0,0.0,,,,40.675859484,563.3040384999999,10.0,0.0,7.0,0.0,20.0,0.0
1994-08-12,48.0,1.0,32.245704964,,,50.001438175,178.3200895,9.0,1.0,13.0,0.0,26.0,0.0
1994-08-13,40.0,3.0,,32.245704964,,40.759871992,180.5014344,11.0,1.0,12.0,0.0,17.0,2.0
1994-08-14,35.0,2.0,,,,29.7514712944,712.2692203,9.0,0.0,8.0,0.0,18.0,2.0
1994-08-15,53.0,2.0,,,,45.824078903,599.3339077,13.0,0.0,11.0,0.0,29.0,2.0
1994-08-16,47.0,3.0,,,,34.6585060398,313.90562810000006,12.0,0.0,12.0,1.0,23.0,2.0
1994-08-17,44.0,6.0,,,,38.827596041999996,426.546477,6.0,0.0,10.0,2.0,28.0,4.0
1994-08-18,45.0,8.0,45.530831720500004,,,32.470295875,338.04625830000003,10.0,1.0,10.0,3.0,25.0,4.0
1994-08-19,48.0,3.0,,45.530831720500004,,29.4772158804,389.21725580000003,12.0,0.0,9.0,0.0,27.0,3.0
1994-08-20,39.0,2.0,,,,35.575498855,612.2185557,10.0,0.0,9.0,0.0,20.0,2.0
1994-08-21,28.0,1.0,,,,36.021104741,213.89033450000002,8.0,0.0,6.0,1.0,14.0,0.0
1994-08-22,38.0,4.0,,,,35.771090775,424.77597699999995,9.0,2.0,6.0,0.0,23.0,2.0
1994-08-23,40.0,4.0,,,,28.908051324699997,443.6589954,11.0,1.0,6.0,2.0,23.0,1.0
1994-08-24,51.0,3.0,47.3461182078,,,27.8674197309,904.8045697000001,14.0,1.0,11.0,0.0,26.0,2.0
1994-08-25,39.0,3.0,,47.3461182078,,29.5325365187,157.78660219999998,14.0,1.0,8.0,1.0,17.0,1.0
1994-08-26,41.0,3.0,,,,38.127196096999995,191.3022699,16.0,1.0,8.0,0.0,17.0,2.0
1994-08-27,42.0,2.0,,,,48.119288975,230.79184410000002,20.0,0.0,7.0,1.0,15.0,1.0
1994-08-28,36.0,5.0,,,,39.008585317,455.23734479999996,9.0,3.0,7.0,0.0,20.0,2.0
1994-08-29,35.0,0.0,,,,26.8745265287,443.3941143999999,9.0,0.0,10.0,0.0,16.0,0.0
1994-08-30,37.0,4.0,40.9695184296,,,27.3102654408,271.55984700000005,9.0,0.0,10.0,1.0,18.0,3.0
1994-08-31,49.0,3.0,,40.9695184296,,33.7624612649,250.15465260000002,15.0,1.0,9.0,0.0,25.0,2.0
1994-09-01,45.0,4.0,,,,33.4562441332,701.2593485,17.0,0.0,9.0,2.0,19.0,2.0
1994-09-02,45.0,4.0,,,,35.0088516624,352.1784878,11.0,1.0,9.0,0.0,25.0,3.0
1994-09-03,30.0,2.0,,,,34.9970671902,302.2902245,7.0,0.0,5.0,1.0,18.0,1.0
1994-09-04,44.0,2.0,,,,33.6965609466,372.2410271,15.0,0.0,7.0,1.0,22.0,1.0
1994-09-05,42.0,6.0,27.653308646,,,33.8435223673,808.1162818,6.0,0.0,10.0,3.0,26.0,3.0
1994-09-06,42.0,4.0,,27.653308646,,33.9345714623,1510.37631048,8.0,0.0,11.0,3.0,23.0,1.0
1994-09-07,37.0,1.0,,,,35.497925194000004,1156.8728205999998,10.0,0.0,5.0,0.0,22.0,1.0
1994-09-08,55.0,5.0,,,,30.9399661139,1223.03664901,16.0,1.0,18.0,1.0,21.0,3.0
1994-09-09,36.0,3.0,,,,33.5750316344,907.1672641000001,10.0,0.0,8.0,1.0,18.0,2.0
1994-09-10,43.0,7.0,,,,31.4268608585,606.9955909,9.0,0.0,12.0,2.0,22.0,5.0
1994-09-11,38.0,6.0,21.865924766,,,32.4409530289,456.1878275,8.0,0.0,9.0,1.0,21.0,5.0
1994-09-12,33.0,2.0,,21.865924766,,24.678953457,649.7205287,8.0,1.0,7.0,1.0,18.0,0.0
1994-09-13,38.0,1.0,,,,16.945047598,686.3798651000001,7.0,0.0,12.0,1.0,19.0,0.0
1994-09-14,34.0,4.0,,,,26.5199123971,1581.62120653,4.0,0.0,10.0,2.0,20.0,2.0
1994-09-15,34.0,2.0,,,,31.2890536625,1784.53668218,5.0,0.0,10.0,1.0,19.0,1.0
1994-09-16,45.0,0.0,,,,29.7616956667,1522.80151027,18.0,0.0,10.0,0.0,17.0,0.0
1994-09-17,37.0,4.0,42.2307570033,,,28.564334720799998,1398.52993964,11.0,0.0,10.0,2.0,16.0,2.0
1994-09-18,45.0,3.0,,42.2307570033,,30.1459719833,1347.71112378,12.0,0.0,12.0,1.0,21.0,2.0
1994-09-19,41.0,4.0,,,,22.561031898000003,1671.39525173,9.0,0.0,9.0,1.0,23.0,3.0
1994-09-20,34.0,3.0,,,,24.059131289,800.9043125,7.0,1.0,7.0,0.0,20.0,2.0
1994-09-21,39.0,1.0,,,,17.047184078,787.6872804,9.0,0.0,12.0,0.0,18.0,1.0
1994-09-22,43.0,2.0,,,,24.57108837,1312.265647449,10.0,1.0,13.0,1.0,20.0,0.0
1994-09-23,47.0,2.0,37.034354832,,,26.715125368400003,1170.08162706,10.0,0.0,13.0,0.0,24.0,2.0
1994-09-24,41.0,4.0,,37.034354832,,27.2651045458,1193.88224369,13.0,1.0,9.0,2.0,19.0,1.0
1994-09-25,38.0,1.0,,,,23.580992314,1534.24169927,12.0,0.0,13.0,0.0,13.0,1.0
1994-09-26,50.0,4.0,,,,23.447455015,954.0094458999998,19.0,1.0,10.0,0.0,21.0,3.0
1994-09-27,25.0,0.0,,,,25.287051709,1834.80769301,4.0,0.0,7.0,0.0,14.0,0.0
1994-09-28,34.0,3.0,,,,26.9299968227,1810.94552742,10.0,0.0,8.0,1.0,16.0,2.0
1994-09-29,38.0,6.0,64.36534947199999,,,18.854968393,1817.49268679,11.0,0.0,12.0,4.0,15.0,2.0
1994-09-30,35.0,2.0,,64.36534947199999,,15.525013799000002,1194.61902555,9.0,0.0,5.0,0.0,21.0,2.0
1994-10-01,41.0,1.0,,,,27.2379950473,1335.082293187,5.0,0.0,13.0,1.0,23.0,0.0
1994-10-02,42.0,4.0,,,,26.4068311469,1148.777141,10.0,0.0,15.0,3.0,17.0,1.0
1994-10-03,49.0,9.0,,,,16.587509296,769.9049044,9.0,2.0,13.0,1.0,27.0,6.0
1994-10-04,43.0,5.0,,,,19.684535982,810.9123911,5.0,1.0,12.0,2.0,26.0,2.0
1994-10-05,41.0,7.0,39.04308721,,,25.5004487521,580.8961677,8.0,1.0,11.0,2.0,22.0,4.0
1994-10-06,47.0,5.0,,39.04308721,,24.335449856,1002.4547567,13.0,1.0,15.0,1.0,19.0,3.0
1994-10-07,40.0,4.0,,,,25.400366959,1469.38182571,10.0,0.0,8.0,0.0,22.0,4.0
1994-10-08,50.0,6.0,,,,27.774566719,1547.51660861,10.0,0.0,9.0,1.0,31.0,5.0
1994-10-09,39.0,2.0,,,,38.698283286,521.5227807,12.0,0.0,9.0,1.0,18.0,1.0
1994-10-10,54.0,2.0,,,,34.115150172199996,914.8945604,13.0,1.0,12.0,0.0,29.0,1.0
1994-10-11,32.0,1.0,49.808820662399995,,,24.931869604,1932.2891223000001,4.0,0.0,7.0,0.0,21.0,1.0
1994-10-12,45.0,8.0,,49.808820662399995,,23.993396569,1575.5297117999999,9.0,1.0,8.0,3.0,28.0,4.0
1994-10-13,52.0,5.0,,,,24.705722900999998,630.013251,17.0,0.0,13.0,2.0,22.0,3.0
1994-10-14,37.0,1.0,,,,30.356503696300003,609.888538,7.0,0.0,9.0,0.0,21.0,1.0
1994-10-15,55.0,7.0,,,,33.7725432873,400.73585180000003,15.0,1.0,12.0,2.0,28.0,4.0
1994-10-16,43.0,2.0,,,,28.5970158508,383.86071580000004,9.0,0.0,10.0,1.0,24.0,1.0
1994-10-17,55.0,6.0,29.470615806999998,,,21.493679359,1250.9349438299,11.0,0.0,8.0,0.0,36.0,6.0
1994-10-18,46.0,5.0,,29.470615806999998,,20.050143929,1668.86301563,15.0,1.0,7.0,2.0,24.0,2.0
1994-10-19,56.0,3.0,,,,20.738940826,1659.03557627,16.0,0.0,9.0,0.0,31.0,3.0
1994-10-20,41.0,4.0,,,,21.125903649,1803.92863641,6.0,0.0,9.0,1.0,26.0,3.0
1994-10-21,42.0,4.0,,,,20.601341727,2247.7164376999995,11.0,0.0,7.0,0.0,24.0,4.0
1994-10-22,51.0,6.0,,,,21.380995751,2392.4039301,8.0,0.0,12.0,0.0,31.0,6.0
1994-10-23,55.0,6.0,52.557002351,,,26.832142890100002,2015.56033873,9.0,0.0,13.0,1.0,33.0,5.0
1994-10-24,42.0,9.0,,52.557002351,,24.257950170999997,1871.99289076,8.0,1.0,15.0,3.0,19.0,5.0
1994-10-25,33.0,1.0,,,,22.680364065,1414.88110687,7.0,1.0,9.0,0.0,17.0,0.0
1994-10-26,42.0,8.0,,,,22.812913262,2060.79951844,6.0,2.0,10.0,1.0,26.0,5.0
1994-10-27,40.0,5.0,,,,21.56444572,2360.5766225,12.0,1.0,3.0,0.0,25.0,4.0
1994-10-28,42.0,2.0,,,,20.77336879,2266.9066609,11.0,1.0,9.0,1.0,22.0,0.0
1994-10-29,38.0,4.0,51.694782965,,,21.957040821,1852.82561273,6.0,0.0,7.0,1.0,25.0,3.0
1994-10-30,50.0,4.0,,51.694782965,,21.848807791,1543.48227916,7.0,0.0,14.0,1.0,29.0,3.0
1994-10-31,40.0,8.0,,,,19.862934824,2009.81991681,4.0,0.0,6.0,2.0,30.0,6.0
1994-11-01,46.0,2.0,,,,19.063863282,2249.5552727,13.0,1.0,10.0,1.0,23.0,0.0
1994-11-02,42.0,5.0,,,,11.395831126,1629.43670117,7.0,0.0,12.0,1.0,23.0,4.0
1994-11-03,33.0,3.0,,,,24.283535525999998,552.3487014,6.0,0.0,9.0,0.0,18.0,3.0
1994-11-04,46.0,5.0,31.891089638,,,19.906170054,1144.68742307,9.0,1.0,9.0,0.0,28.0,4.0
1994-11-05,54.0,8.0,,31.891089638,,18.298535829000002,1847.95138694,15.0,0.0,10.0,3.0,29.0,5.0
1994-11-06,47.0,3.0,,,,19.874968897000002,2383.2233382,6.0,0.0,12.0,1.0,29.0,2.0
1994-11-07,38.0,4.0,,,,9.939246576,1933.91025811,13.0,0.0,5.0,0.0,20.0,4.0
1994-11-08,41.0,5.0,,,,23.50551858,1267.431137539,10.0,2.0,8.0,2.0,23.0,1.0
1994-11-09,53.0,3.0,,,,14.902522145999999,2310.1139473000003,15.0,2.0,9.0,0.0,29.0,1.0
1994-11-10,63.0,6.0,42.8468468018,,,14.986019535999999,1277.436279289,17.0,0.0,19.0,3.0,27.0,3.0
1994-11-11,55.0,5.0,,42.8468468018,,14.461729726,925.719606,16.0,1.0,15.0,0.0,24.0,4.0
1994-11-12,49.0,6.0,,,,23.301375791999998,967.31466,7.0,0.0,10.0,0.0,32.0,6.0
