date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1993-05-31,45.0,4.0,19.95880185,,,28.8574881879,354.94828876,13.0,0.0,12.0,0.0,20.0,4.0
1993-06-01,49.0,3.0,6.83550725,19.95880185,,20.902259979,340.35375991,14.0,0.0,11.0,1.0,24.0,2.0
1993-06-02,47.0,6.0,41.806521739000004,6.83550725,,21.304873017000002,513.55195296,12.0,0.0,18.0,3.0,17.0,3.0
1993-06-03,50.0,4.0,12.857430606,41.806521739000004,,24.020452727,480.24119423,19.0,1.0,12.0,1.0,19.0,2.0
1993-06-04,47.0,6.0,15.749275367000001,12.857430606,,20.982488187999998,437.5526401000001,21.0,1.0,4.0,0.0,22.0,5.0
1993-06-05,49.0,4.0,10.755072467,15.749275367000001,,18.937119394,605.75061472,19.0,0.0,12.0,2.0,18.0,2.0
1993-06-06,48.0,5.0,33.584807173,10.755072467,,28.562119393699998,678.5394131180001,9.0,0.0,12.0,1.0,27.0,4.0
1993-06-07,50.0,5.0,49.824637681000006,33.584807173,,26.568926645599998,833.87167247,14.0,1.0,13.0,1.0,23.0,3.0
1993-06-08,58.0,2.0,40.798550725,49.824637681000006,,18.62878606,523.90482678,17.0,0.0,13.0,1.0,28.0,1.0
1993-06-09,53.0,5.0,56.875640521,40.798550725,,30.4287751304,365.76729087,16.0,0.0,11.0,1.0,26.0,4.0
1993-06-10,49.0,0.0,36.9813953488,56.875640521,,34.068926646,397.06599551,9.0,0.0,17.0,0.0,23.0,0.0
1993-06-11,45.0,5.0,13.92616279,36.9813953488,,28.145452727,447.15303427,7.0,0.0,16.0,2.0,22.0,3.0
1993-06-12,34.0,7.0,27.544181034,13.92616279,,32.9439266456,371.56302833,11.0,0.0,5.0,2.0,18.0,5.0
1993-06-13,44.0,4.0,23.838953488,27.544181034,,40.318926646,380.67055483,13.0,1.0,8.0,0.0,23.0,3.0
1993-06-14,51.0,3.0,44.763372093,23.838953488,,25.437119393699998,554.98690156,18.0,2.0,12.0,0.0,21.0,1.0
1993-06-15,41.0,3.0,17.664367362,44.763372093,,24.6522599789,202.79395511,12.0,0.0,12.0,1.0,17.0,2.0
1993-06-16,48.0,6.0,11.586240313,17.664367362,,25.783133886399998,310.16511419,11.0,2.0,13.0,2.0,24.0,2.0
1993-06-17,46.0,2.0,57.650193798000004,11.586240313,,45.107488188000005,683.0783479830001,13.0,0.0,12.0,1.0,21.0,1.0
1993-06-18,47.0,1.0,48.063676212,57.650193798000004,,36.746956949,530.98533848,15.0,0.0,5.0,0.0,27.0,1.0
1993-06-19,43.0,3.0,41.632751938,48.063676212,,21.270452727000002,901.2388892999999,16.0,2.0,9.0,0.0,18.0,1.0
1993-06-20,37.0,1.0,38.6501937981,41.632751938,,23.152259979,490.81113252,5.0,0.0,12.0,0.0,20.0,1.0
1993-06-21,41.0,3.0,22.884262909,38.6501937981,,21.22878606,377.73833360000003,12.0,0.0,11.0,1.0,18.0,2.0
1993-06-22,42.0,8.0,27.900768624,22.884262909,,23.568926645599998,409.68603789,12.0,1.0,10.0,2.0,20.0,5.0
1993-06-23,39.0,3.0,13.964722112,27.900768624,,29.1074881879,295.62491408,13.0,1.0,9.0,1.0,17.0,1.0
1993-06-24,41.0,2.0,52.134005933999994,13.964722112,,56.982488188000005,734.48695666,9.0,0.0,13.0,0.0,19.0,2.0
1993-06-25,57.0,2.0,55.935652345,52.134005933999994,,24.1730933122,411.29374206,19.0,0.0,10.0,0.0,28.0,2.0
1993-06-26,43.0,1.0,39.9622473686,55.935652345,,28.0223037908,280.85928024,12.0,0.0,12.0,0.0,19.0,1.0
1993-06-27,48.0,4.0,44.005897512,39.9622473686,,33.2306371241,355.03517244,14.0,0.0,12.0,1.0,22.0,3.0
1993-06-28,46.0,6.0,16.153801172999998,44.005897512,,9.885528427999999,580.45527335,9.0,2.0,15.0,1.0,22.0,3.0
1993-06-29,42.0,3.0,15.153801173,16.153801172999998,,17.190821521,399.13548955,18.0,1.0,12.0,0.0,12.0,2.0
1993-06-30,39.0,4.0,25.783894471999997,15.153801173,,11.690821518,494.81441372,10.0,0.0,9.0,1.0,20.0,3.0
1993-07-01,43.0,5.0,24.066081870999998,25.783894471999997,,23.246956949,479.02068878,18.0,1.0,11.0,1.0,14.0,3.0
1993-07-02,40.0,6.0,47.925730994,24.066081870999998,,29.9855933122,679.4286005380001,9.0,1.0,11.0,2.0,20.0,3.0
1993-07-03,64.0,5.0,41.2263034944,47.925730994,,38.693926646,516.71237328,22.0,1.0,13.0,0.0,29.0,4.0
1993-07-04,61.0,6.0,,41.2263034944,,35.10904075,649.109384941,25.0,1.0,12.0,1.0,24.0,4.0
1993-07-05,54.0,3.0,92.959803921,,,41.29654075,371.18193293,14.0,1.0,9.0,0.0,31.0,2.0
1993-07-06,56.0,5.0,56.168410978000004,92.959803921,,30.3798740834,350.67357641,14.0,2.0,12.0,1.0,30.0,2.0
1993-07-07,62.0,2.0,77.786274509,56.168410978000004,,23.357488188,478.59845162,17.0,1.0,18.0,0.0,27.0,1.0
1993-07-08,44.0,7.0,35.833333333,77.786274509,,32.6700914747,410.58725056,8.0,0.0,8.0,1.0,28.0,6.0
1993-07-09,77.0,5.0,56.800598206000004,35.833333333,,27.54654075,334.27613378,24.0,2.0,18.0,2.0,35.0,1.0
1993-07-10,43.0,1.0,18.71470588,56.800598206000004,,28.9007074167,403.95325386,11.0,1.0,11.0,0.0,21.0,0.0
1993-07-11,34.0,1.0,,18.71470588,,26.54654075,316.47507566,11.0,0.0,10.0,1.0,13.0,0.0
1993-07-12,57.0,2.0,26.452285356999997,,,24.4940045182,304.52508102,16.0,0.0,16.0,1.0,25.0,1.0
1993-07-13,52.0,2.0,28.394117646999998,26.452285356999997,,25.17154075,473.21380342,13.0,0.0,13.0,1.0,26.0,1.0
1993-07-14,39.0,2.0,31.297058824,28.394117646999998,,27.0733852823,569.88948099,11.0,1.0,6.0,0.0,22.0,1.0
1993-07-15,41.0,3.0,42.622781654899995,31.297058824,,32.9787860603,425.57070191,10.0,2.0,8.0,1.0,23.0,0.0
1993-07-16,54.0,7.0,23.446078431999997,42.622781654899995,,27.4855933122,530.06537889,17.0,2.0,17.0,3.0,20.0,2.0
1993-07-17,39.0,4.0,11.478431377,23.446078431999997,,21.024154855,460.24957691,14.0,1.0,13.0,0.0,12.0,3.0
1993-07-18,45.0,5.0,26.356425742,11.478431377,,32.3189266456,577.56183719,8.0,1.0,13.0,1.0,24.0,3.0
1993-07-19,53.0,3.0,31.534313726,26.356425742,,24.1092997821,425.64738012,15.0,0.0,14.0,1.0,24.0,2.0
1993-07-20,34.0,1.0,23.484313726,31.534313726,,22.690821521,302.99717999,18.0,0.0,7.0,0.0,9.0,1.0
1993-07-21,44.0,3.0,14.238833500999998,23.484313726,,19.784506355999998,412.35924053,10.0,0.0,9.0,0.0,25.0,3.0
1993-07-22,44.0,1.0,21.174127621,14.238833500999998,,23.068926645999998,432.80290446,16.0,0.0,7.0,0.0,21.0,1.0
1993-07-23,38.0,6.0,49.988833500000005,21.174127621,,25.4824881879,999.02550134,14.0,4.0,10.0,1.0,14.0,1.0
1993-07-24,42.0,5.0,27.681555461,49.988833500000005,,39.940821521,538.89993783,12.0,0.0,11.0,2.0,19.0,3.0
1993-07-25,37.0,0.0,27.718245265,27.681555461,,42.315821521,596.17877509,9.0,0.0,11.0,0.0,17.0,0.0
1993-07-26,48.0,3.0,45.5888335,27.718245265,,32.735593312199995,313.35906123,15.0,1.0,13.0,0.0,20.0,2.0
1993-07-27,47.0,3.0,27.691075051,45.5888335,,34.134402836,438.60465029,14.0,1.0,14.0,1.0,19.0,1.0
1993-07-28,40.0,6.0,62.599750748000005,27.691075051,,34.201502403,487.62203019,17.0,3.0,3.0,0.0,20.0,3.0
1993-07-29,40.0,2.0,16.649750743,62.599750748000005,,20.357488187999998,305.21906109,10.0,2.0,8.0,0.0,22.0,0.0
1993-07-30,47.0,3.0,16.416477993,16.649750743,,17.400066996,303.7631929,12.0,0.0,12.0,0.0,23.0,3.0
1993-07-31,29.0,4.0,12.645558923,16.416477993,,26.4022599789,587.07008238,9.0,2.0,6.0,0.0,14.0,2.0
1993-08-01,38.0,2.0,32.7071425021,12.645558923,,26.8605933122,618.4493505089,10.0,0.0,10.0,0.0,18.0,2.0
1993-08-02,44.0,5.0,,32.7071425021,,26.7772599789,396.17666592,17.0,2.0,9.0,1.0,18.0,2.0
1993-08-03,45.0,8.0,64.911625826,,,20.982488187999998,380.42435535,12.0,0.0,13.0,2.0,20.0,6.0
1993-08-04,53.0,3.0,12.885232867000001,64.911625826,,17.735593312,359.49348009,19.0,0.0,11.0,3.0,23.0,0.0
1993-08-05,39.0,1.0,23.514969036999997,12.885232867000001,,14.527259979,584.00685327,16.0,0.0,10.0,0.0,13.0,1.0
1993-08-06,43.0,3.0,25.723942542,23.514969036999997,,10.735593308,1081.50087113,15.0,0.0,9.0,1.0,19.0,2.0
1993-08-07,47.0,2.0,,25.723942542,,17.277259979,1077.63197836,14.0,0.0,12.0,0.0,21.0,2.0
1993-08-08,40.0,1.0,26.789665285,,,30.818926645599998,1026.9841588,12.0,0.0,6.0,0.0,22.0,1.0
1993-08-09,42.0,6.0,43.854416224,26.789665285,,36.443926646,888.35059313,10.0,0.0,14.0,3.0,18.0,3.0
1993-08-10,34.0,2.0,65.788683949,43.854416224,,21.565138766999997,457.90829126,13.0,1.0,13.0,1.0,8.0,0.0
1993-08-11,47.0,4.0,66.902859103,65.788683949,,33.2324881879,478.11890674,12.0,0.0,10.0,0.0,25.0,4.0
1993-08-12,39.0,2.0,62.897507478,66.902859103,,50.524154855,903.52855604,13.0,0.0,10.0,0.0,16.0,2.0
1993-08-13,40.0,0.0,74.765154537,62.897507478,,33.0689266456,953.19900204,16.0,0.0,6.0,0.0,18.0,0.0
1993-08-14,51.0,1.0,,74.765154537,,33.0241548545,955.23754804,13.0,0.0,14.0,0.0,24.0,1.0
1993-08-15,45.0,2.0,56.716151545,,,44.355637124,888.8517048,11.0,1.0,9.0,0.0,25.0,1.0
1993-08-16,43.0,2.0,38.6014456627,56.716151545,,23.357488188,553.68419378,15.0,0.0,10.0,1.0,18.0,1.0
1993-08-17,46.0,1.0,41.4649967657,38.6014456627,,36.945452726999996,664.296984041,17.0,0.0,15.0,0.0,14.0,1.0
1993-08-18,50.0,4.0,31.448504485999997,41.4649967657,,21.520366976,834.7299746,19.0,2.0,6.0,0.0,25.0,2.0
1993-08-19,47.0,2.0,48.14556331,31.448504485999997,,24.0223432603,982.70293571,15.0,1.0,10.0,1.0,22.0,0.0
1993-08-20,49.0,1.0,38.1053752534,48.14556331,,24.4408215212,469.37152204,17.0,1.0,14.0,0.0,18.0,0.0
1993-08-21,42.0,1.0,9.306530404,38.1053752534,,21.187119394,453.52430581,8.0,1.0,12.0,0.0,22.0,0.0
1993-08-22,40.0,4.0,17.197706884000002,9.306530404,,23.774154854499997,722.17809634,15.0,0.0,7.0,0.0,18.0,4.0
1993-08-23,52.0,1.0,51.882524839,17.197706884000002,,31.4855933122,1091.9044268,11.0,1.0,13.0,0.0,28.0,0.0
1993-08-24,49.0,1.0,51.100648056000004,51.882524839,,28.978786060300003,407.05656961,17.0,0.0,8.0,0.0,24.0,1.0
1993-08-25,37.0,3.0,32.059471585,51.100648056000004,,34.044729156,645.750293919,10.0,1.0,12.0,1.0,15.0,1.0
1993-08-26,41.0,6.0,55.987018256000006,32.059471585,,29.54654075,1048.29454613,11.0,1.0,7.0,1.0,23.0,4.0
1993-08-27,47.0,4.0,80.881852975,55.987018256000006,,31.54654075,361.12131626,12.0,1.0,10.0,1.0,25.0,2.0
1993-08-28,44.0,3.0,14.952234210999999,80.881852975,,30.8574881879,273.86622458,15.0,2.0,9.0,0.0,20.0,1.0
1993-08-29,54.0,3.0,14.886254490999999,14.952234210999999,,22.860593312,554.29136942,22.0,1.0,12.0,0.0,20.0,2.0
1993-08-30,44.0,3.0,39.823201948400005,14.886254490999999,,32.4775862271,462.87852061,15.0,0.0,11.0,2.0,18.0,1.0
1993-08-31,44.0,3.0,39.8965157314,39.823201948400005,,17.943926645999998,626.4819216453,20.0,0.0,9.0,0.0,15.0,3.0
1993-09-01,48.0,2.0,21.670846399000002,39.8965157314,,16.610593312,1029.741818,15.0,0.0,15.0,1.0,18.0,1.0
1993-09-02,43.0,2.0,26.391321636,21.670846399000002,,4.277259978,1259.81256474,14.0,0.0,15.0,1.0,14.0,1.0
1993-09-03,48.0,0.0,-0.9224613550000029,26.391321636,,6.274154857999999,497.18995589,12.0,0.0,11.0,0.0,25.0,0.0
1993-09-04,35.0,0.0,18.121297335,-0.9224613550000029,,14.568926646,478.37879502,9.0,0.0,12.0,0.0,14.0,0.0
1993-09-05,43.0,1.0,,18.121297335,,15.110593312,471.76133084,16.0,0.0,11.0,1.0,16.0,0.0
1993-09-06,38.0,1.0,16.945573835,,,7.687119397999999,921.68059805,13.0,0.0,8.0,1.0,17.0,0.0
1993-09-07,40.0,3.0,34.0422186272,16.945573835,,11.853786057999999,1343.57342867,20.0,1.0,6.0,0.0,14.0,2.0
1993-09-08,46.0,3.0,44.003280481000004,34.0422186272,,7.149154857999999,1304.37446708,10.0,1.0,11.0,1.0,25.0,1.0
1993-09-09,52.0,5.0,66.927034147,44.003280481000004,,20.152259979,622.2716834290001,14.0,2.0,13.0,2.0,25.0,1.0
1993-09-10,53.0,2.0,15.66655057,66.927034147,,14.357488188,404.18404196,19.0,1.0,8.0,0.0,26.0,1.0
1993-09-11,47.0,2.0,14.64550922,15.66655057,,13.149154858,583.88591217,13.0,0.0,13.0,0.0,21.0,2.0
1993-09-12,44.0,4.0,17.53113972,14.64550922,,21.062119394,542.76206686,13.0,0.0,18.0,2.0,13.0,2.0
1993-09-13,49.0,5.0,57.652037618,17.53113972,,30.687119393699998,404.55544602,13.0,2.0,8.0,1.0,28.0,2.0
1993-09-14,54.0,3.0,57.57910433,57.652037618,,22.395452727,350.35425193,19.0,1.0,13.0,1.0,22.0,1.0
1993-09-15,38.0,3.0,0.614294940999997,57.57910433,,4.937119398,415.44028589,11.0,1.0,5.0,0.0,22.0,2.0
1993-09-16,40.0,4.0,15.952675651,0.614294940999997,,12.520452727999999,418.11496994,11.0,0.0,10.0,2.0,19.0,2.0
1993-09-17,44.0,2.0,24.494060340999997,15.952675651,,3.274154858,842.34245585,19.0,0.0,13.0,0.0,12.0,2.0
1993-09-18,42.0,3.0,21.455937171,24.494060340999997,,16.649154855,617.3457867330001,13.0,2.0,10.0,1.0,19.0,0.0
1993-09-19,35.0,1.0,-0.584538377999998,21.455937171,,18.562119394,397.28933458,12.0,0.0,7.0,0.0,16.0,1.0
1993-09-20,55.0,3.0,1.4947064980000002,-0.584538377999998,,12.360593308,483.21352274,19.0,0.0,12.0,1.0,24.0,2.0
1993-09-21,44.0,4.0,16.330483618,1.4947064980000002,,2.940821518,1032.88164088,13.0,1.0,9.0,1.0,22.0,2.0
1993-09-22,51.0,3.0,34.9471717478,16.330483618,,9.437119398,1076.0140801,10.0,1.0,11.0,0.0,30.0,2.0
1993-09-23,37.0,2.0,24.08121676,34.9471717478,,9.674517178,515.27986391,7.0,0.0,13.0,0.0,17.0,2.0
1993-09-24,52.0,3.0,26.157463094,24.08121676,,6.293094247999999,981.39593102,18.0,1.0,14.0,1.0,20.0,1.0
1993-09-25,46.0,2.0,,26.157463094,,12.482488188,1068.06541073,12.0,0.0,14.0,1.0,20.0,1.0
1993-09-26,55.0,2.0,4.7193697519999995,,,17.645452727000002,380.75285248,13.0,0.0,21.0,0.0,21.0,2.0
1993-09-27,55.0,1.0,12.646055972000001,4.7193697519999995,,6.4855933079999994,868.13899823,14.0,0.0,19.0,0.0,22.0,1.0
1993-09-28,39.0,1.0,15.526337632,12.646055972000001,,8.521178427999999,325.86153143,8.0,0.0,10.0,0.0,21.0,1.0
1993-09-29,54.0,4.0,1.7164372019999998,15.526337632,,7.296540748,527.23599622,16.0,2.0,14.0,0.0,24.0,2.0
1993-09-30,45.0,1.0,17.660718722000002,1.7164372019999998,,10.504874088,858.65724565,15.0,0.0,10.0,1.0,20.0,0.0
1993-10-01,51.0,2.0,40.8457376888,17.660718722000002,,,412.44665604,10.0,1.0,15.0,0.0,26.0,1.0
1993-10-02,47.0,4.0,11.024603606,40.8457376888,,,380.90248210000004,17.0,2.0,14.0,0.0,16.0,2.0
1993-10-03,43.0,4.0,51.007008299999995,11.024603606,,,328.01929983,13.0,2.0,7.0,0.0,23.0,2.0
1993-10-04,45.0,1.0,29.793081411,51.007008299999995,,,516.34439773,10.0,0.0,13.0,0.0,22.0,1.0
1993-10-05,47.0,2.0,18.784134396,29.793081411,,,908.10683744,16.0,0.0,10.0,1.0,21.0,1.0
1993-10-06,54.0,8.0,,18.784134396,,,1040.01726094,15.0,2.0,12.0,2.0,27.0,4.0
1993-10-07,58.0,4.0,95.63024572799999,,,,565.20378445,14.0,0.0,16.0,1.0,28.0,3.0
1993-10-08,62.0,1.0,107.65500273399999,95.63024572799999,,,638.153203515,16.0,0.0,14.0,0.0,32.0,1.0
1993-10-09,48.0,1.0,,107.65500273399999,,,301.57301101,11.0,0.0,13.0,0.0,24.0,1.0
1993-10-10,63.0,3.0,11.482063900999998,,,,564.24777388,15.0,1.0,19.0,0.0,29.0,2.0
1993-10-11,46.0,2.0,31.426263731,11.482063900999998,,,1103.4453220999999,12.0,1.0,11.0,0.0,23.0,1.0
1993-10-12,46.0,4.0,51.466547726,31.426263731,,,629.275227701,12.0,2.0,13.0,0.0,21.0,2.0
1993-10-13,51.0,4.0,12.497479327999999,51.466547726,,,923.20052828,15.0,1.0,9.0,3.0,27.0,0.0
1993-10-14,46.0,3.0,57.419070274,12.497479327999999,,,1986.16610502,11.0,0.0,15.0,1.0,20.0,2.0
1993-10-15,54.0,3.0,71.375210625,57.419070274,,,947.28872879,20.0,2.0,9.0,0.0,25.0,1.0
1993-10-16,47.0,3.0,51.817034211000006,71.375210625,,,636.076988046,20.0,3.0,4.0,0.0,23.0,0.0
1993-10-17,43.0,5.0,11.363514718,51.817034211000006,,,446.04025789,15.0,1.0,12.0,1.0,16.0,3.0
1993-10-18,44.0,2.0,16.276127887999998,11.363514718,,,928.84023838,17.0,1.0,10.0,0.0,17.0,1.0
1993-10-19,47.0,5.0,12.369422347999999,16.276127887999998,,,714.24965033,11.0,1.0,14.0,2.0,22.0,2.0
1993-10-20,49.0,3.0,25.384596696,12.369422347999999,,,704.118159495,13.0,1.0,11.0,1.0,25.0,1.0
1993-10-21,54.0,1.0,14.305879497000001,25.384596696,,,295.96751743,18.0,0.0,14.0,0.0,22.0,1.0
1993-10-22,41.0,3.0,25.15146185,14.305879497000001,,,649.742699732,18.0,0.0,11.0,0.0,12.0,3.0
1993-10-23,45.0,5.0,38.3172514623,25.15146185,,,1045.34772947,12.0,2.0,11.0,2.0,22.0,1.0
1993-10-24,54.0,4.0,70.100877193,38.3172514623,,,543.24293314,19.0,1.0,16.0,3.0,19.0,0.0
1993-10-25,47.0,4.0,72.081474874,70.100877193,,,1394.64763322,12.0,0.0,11.0,1.0,24.0,3.0
1993-10-26,43.0,0.0,60.368713451000005,72.081474874,,,1029.41778381,15.0,0.0,9.0,0.0,19.0,0.0
1993-10-27,44.0,1.0,12.324853797000001,60.368713451000005,,,308.43760556,16.0,0.0,16.0,1.0,12.0,0.0
1993-10-28,47.0,4.0,43.8003514596,12.324853797000001,,,345.84064917,14.0,1.0,9.0,1.0,24.0,2.0
1993-10-29,52.0,1.0,35.538304093899995,43.8003514596,,,356.5142671,13.0,0.0,18.0,0.0,21.0,1.0
1993-10-30,45.0,3.0,4.588011697,35.538304093899995,,,452.90270401,11.0,2.0,13.0,0.0,21.0,1.0
1993-10-31,48.0,1.0,-3.1909009839999998,4.588011697,,,296.20027008,17.0,0.0,12.0,0.0,19.0,1.0
1993-11-01,38.0,0.0,3.7245614000000002,-3.1909009839999998,,,493.51598939999997,13.0,0.0,6.0,0.0,19.0,0.0
1993-11-02,41.0,2.0,50.724561404,3.7245614000000002,,,680.85998448,8.0,0.0,14.0,1.0,19.0,1.0
1993-11-03,46.0,4.0,38.3527491929,50.724561404,,,464.58610987,14.0,2.0,10.0,1.0,22.0,1.0
1993-11-04,54.0,3.0,36.5666666667,38.3527491929,,,567.78910852,17.0,0.0,12.0,0.0,25.0,3.0
1993-11-05,59.0,1.0,45.566666667,36.5666666667,,,431.08393905,7.0,0.0,20.0,0.0,32.0,1.0
1993-11-06,53.0,4.0,-2.2623153960000097,45.566666667,,,328.31064375,16.0,2.0,11.0,1.0,26.0,1.0
1993-11-07,53.0,2.0,30.531578947,-2.2623153960000097,,,330.45984086,8.0,0.0,17.0,1.0,28.0,1.0
1993-11-08,54.0,2.0,64.39122807,30.531578947,,,651.701993658,16.0,1.0,13.0,0.0,25.0,1.0
1993-11-09,41.0,3.0,52.610765028,64.39122807,,,812.5,14.0,1.0,11.0,0.0,16.0,2.0
1993-11-10,45.0,5.0,80.56666666699999,52.610765028,,,2299.99999997,8.0,1.0,16.0,1.0,21.0,3.0
1993-11-11,58.0,5.0,72.78888888899999,80.56666666699999,,,629.62836422,19.0,0.0,14.0,2.0,25.0,3.0
1993-11-12,52.0,2.0,19.907820394,72.78888888899999,,,772.73670738,13.0,0.0,15.0,1.0,24.0,1.0
1993-11-13,47.0,3.0,25.040643275,19.907820394,,,490.52115246,11.0,1.0,13.0,0.0,23.0,2.0
1993-11-14,51.0,4.0,14.072807017,25.040643275,,,421.80065053,18.0,1.0,10.0,2.0,23.0,1.0
1993-11-15,36.0,1.0,13.509431437,14.072807017,,,438.0420945,12.0,0.0,8.0,1.0,16.0,0.0
1993-11-16,56.0,4.0,17.142982457000002,13.509431437,,,449.88191961,13.0,1.0,15.0,1.0,28.0,2.0
1993-11-17,45.0,3.0,17.175146197,17.142982457000002,,,842.46418712,13.0,0.0,12.0,1.0,20.0,2.0
1993-11-18,46.0,5.0,24.4438993,17.175146197,,,1192.89665924,22.0,3.0,7.0,0.0,17.0,2.0
1993-11-19,40.0,3.0,27.503216374,24.4438993,,,514.50302861,10.0,0.0,13.0,1.0,17.0,2.0
1993-11-20,40.0,1.0,9.42719298,27.503216374,,,407.66836519,10.0,1.0,7.0,0.0,23.0,0.0
1993-11-21,46.0,6.0,22.2393866,9.42719298,,,376.34333258,15.0,3.0,13.0,3.0,18.0,0.0
1993-11-22,48.0,,50.357017543999994,22.2393866,,,779.70531705,23.0,,8.0,2.0,17.0,0.0
1993-11-23,53.0,4.0,55.494444443999996,50.357017543999994,,,1326.93583326,14.0,1.0,12.0,0.0,27.0,3.0
1993-11-24,48.0,1.0,28.6798989,55.494444443999996,,,843.9231417999999,11.0,0.0,14.0,1.0,23.0,0.0
1993-11-25,44.0,2.0,0.538304097000001,28.6798989,,,292.61954432,11.0,0.0,13.0,1.0,20.0,1.0
1993-11-26,35.0,2.0,22.514912276999997,0.538304097000001,,,706.325084537,14.0,0.0,5.0,0.0,16.0,2.0
1993-11-27,51.0,4.0,27.202512686,22.514912276999997,,,678.111948786,20.0,1.0,11.0,1.0,20.0,2.0
1993-11-28,43.0,2.0,25.400877193000003,27.202512686,,,809.63192785,12.0,0.0,14.0,2.0,17.0,0.0
1993-11-29,44.0,6.0,34.400877193,25.400877193000003,,,611.4229618618,10.0,1.0,11.0,1.0,23.0,4.0
1993-11-30,47.0,2.0,19.587967096,34.400877193,,,919.5497326999999,12.0,0.0,14.0,1.0,21.0,1.0
1993-12-01,48.0,4.0,39.3307017541,19.587967096,,,1251.44781179,16.0,1.0,11.0,1.0,21.0,2.0
1993-12-02,58.0,9.0,43.415497075699996,39.3307017541,,,834.46522641,13.0,2.0,10.0,1.0,35.0,6.0
1993-12-03,52.0,4.0,34.548809523,43.415497075699996,,,762.57376264,19.0,2.0,13.0,1.0,20.0,1.0
1993-12-04,42.0,1.0,21.257602343,34.548809523,,,667.878196575,9.0,0.0,13.0,0.0,20.0,1.0
1993-12-05,34.0,1.0,12.164035083,21.257602343,,,531.13012471,16.0,0.0,7.0,0.0,11.0,1.0
1993-12-06,45.0,4.0,14.285062941,12.164035083,,,441.04720599,15.0,0.0,9.0,0.0,21.0,4.0
1993-12-07,44.0,2.0,23.459356727,14.285062941,,,519.20616815,12.0,0.0,14.0,2.0,18.0,0.0
1993-12-08,42.0,3.0,,23.459356727,,,840.14678616,12.0,0.0,10.0,1.0,20.0,2.0
1993-12-09,50.0,4.0,48.12827381,,,,625.4239747377,8.0,0.0,13.0,1.0,29.0,3.0
1993-12-10,38.0,5.0,36.5850877196,48.12827381,,,411.67903721,10.0,0.0,10.0,2.0,18.0,3.0
1993-12-11,52.0,3.0,2.4710526269999997,36.5850877196,,,662.307513264,19.0,0.0,16.0,1.0,17.0,2.0
1993-12-12,42.0,3.0,28.502428387,2.4710526269999997,,,803.4141344999999,8.0,0.0,10.0,0.0,24.0,3.0
1993-12-13,47.0,4.0,26.331871345,28.502428387,,,850.84332571,16.0,0.0,10.0,1.0,21.0,3.0
1993-12-14,57.0,6.0,16.36111111,26.331871345,,,692.1174338860001,16.0,0.0,14.0,3.0,27.0,3.0
1993-12-15,55.0,4.0,19.7881733,16.36111111,,,478.52790248,19.0,0.0,11.0,2.0,25.0,2.0
1993-12-16,57.0,4.0,3.92836257,19.7881733,,,423.16340932,16.0,0.0,15.0,2.0,26.0,2.0
1993-12-17,39.0,2.0,17.83187135,3.92836257,,,591.19557631,12.0,0.0,9.0,1.0,18.0,1.0
1993-12-18,47.0,2.0,25.612498764,17.83187135,,,575.98981215,13.0,0.0,14.0,1.0,20.0,1.0
1993-12-19,37.0,2.0,27.741202345999998,25.612498764,,,396.31681091,5.0,0.0,11.0,2.0,21.0,0.0
1993-12-20,47.0,3.0,29.723607038,27.741202345999998,,,474.14876377,12.0,0.0,8.0,1.0,27.0,2.0
1993-12-21,51.0,4.0,19.32683616,29.723607038,,,372.76931263,22.0,0.0,11.0,2.0,18.0,2.0
1993-12-22,41.0,5.0,17.59457478,19.32683616,,,449.50602895,11.0,0.0,5.0,0.0,25.0,5.0
1993-12-23,45.0,1.0,20.48900293,17.59457478,,,673.036220091,9.0,0.0,13.0,0.0,23.0,1.0
1993-12-24,47.0,2.0,49.247129578999996,20.48900293,,,352.53685104,11.0,0.0,15.0,1.0,21.0,1.0
1993-12-25,47.0,3.0,,49.247129578999996,,,340.59324019999997,19.0,1.0,9.0,2.0,19.0,0.0
1993-12-26,53.0,3.0,,,,,537.56327838,17.0,1.0,16.0,1.0,20.0,1.0
1993-12-27,49.0,2.0,40.3540552588,,,,729.96695393,13.0,1.0,12.0,1.0,24.0,0.0
1993-12-28,61.0,6.0,51.060784313999996,40.3540552588,,,887.08744467,18.0,0.0,13.0,1.0,30.0,5.0
1993-12-29,61.0,5.0,51.975490196,51.060784313999996,,,509.77576735,21.0,1.0,13.0,0.0,27.0,4.0
1993-12-30,65.0,9.0,42.0895314056,51.975490196,,,356.3522411,22.0,3.0,13.0,3.0,30.0,3.0
1993-12-31,51.0,5.0,56.198039215,42.0895314056,,,479.04002367,15.0,0.0,13.0,1.0,23.0,4.0
1994-01-01,79.0,9.0,,56.198039215,,,472.32953699,14.0,1.0,22.0,2.0,43.0,6.0
1994-01-02,73.0,8.0,16.966854993,,,,352.0747241,19.0,0.0,18.0,2.0,36.0,6.0
1994-01-03,69.0,7.0,17.310459433,16.966854993,,,529.23471378,21.0,1.0,17.0,1.0,31.0,5.0
1994-01-04,73.0,8.0,38.4365591395,17.310459433,,,419.3587951,25.0,2.0,21.0,1.0,27.0,5.0
1994-01-05,66.0,8.0,51.14896366600001,38.4365591395,,,467.46422989999996,16.0,4.0,14.0,0.0,36.0,4.0
