date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1987-08-17,5.0,0.0,16.476655992999998,7.3725490229999995,,,2179.3080108000004,1.0,0.0,2.0,0.0,2.0,0.0
1987-08-18,4.0,0.0,21.439406713,16.476655992999998,,,1957.5103315000001,2.0,0.0,1.0,0.0,1.0,0.0
1987-08-19,5.0,0.0,34.882267262,21.439406713,,,2033.8486679000002,1.0,0.0,2.0,0.0,2.0,0.0
1987-08-20,9.0,1.0,29.281813583,34.882267262,,,1322.5922904000001,5.0,0.0,1.0,1.0,3.0,0.0
1987-08-21,7.0,0.0,44.2875442441,29.281813583,,,2538.17647584,1.0,0.0,2.0,0.0,4.0,0.0
1987-08-22,11.0,1.0,43.109893813999996,44.2875442441,,,1872.4276399999999,1.0,0.0,5.0,0.0,5.0,1.0
1987-08-23,9.0,0.0,26.092701833000003,43.109893813999996,,,1497.869908,1.0,0.0,3.0,0.0,5.0,0.0
1987-08-24,5.0,1.0,31.877802123000002,26.092701833000003,,,1559.6381567,1.0,0.0,3.0,1.0,1.0,0.0
1987-08-25,5.0,0.0,20.087854653,31.877802123000002,,,1766.7074712,1.0,0.0,1.0,0.0,3.0,0.0
1987-08-26,11.0,1.0,40.420782066,20.087854653,,,2321.01870946,5.0,0.0,4.0,0.0,2.0,1.0
1987-08-27,8.0,,46.2631889433,40.420782066,,,2282.0748793000002,2.0,,1.0,0.0,5.0,3.0
1987-08-28,14.0,2.0,58.122787797,46.2631889433,,,2028.4211346999998,5.0,0.0,1.0,1.0,8.0,1.0
1987-08-29,8.0,0.0,36.0454239,58.122787797,,,2215.2780308,2.0,0.0,5.0,0.0,1.0,0.0
1987-08-30,7.0,1.0,31.905022753,36.0454239,,,1975.787964,1.0,0.0,1.0,0.0,5.0,1.0
1987-08-31,9.0,0.0,47.4941885205,31.905022753,,,2852.5116214,1.0,0.0,5.0,0.0,3.0,0.0
1987-09-01,7.0,1.0,74.872071465,47.4941885205,,,2115.9562982,0.0,0.0,1.0,0.0,6.0,1.0
1987-09-02,11.0,1.0,276.32192820299997,74.872071465,,,1020.0773313999999,5.0,0.0,5.0,0.0,1.0,1.0
1987-09-03,9.0,0.0,26.363475473,276.32192820299997,,,1717.8805917,2.0,0.0,2.0,0.0,5.0,0.0
1987-09-04,12.0,0.0,49.3949941009,26.363475473,,,2546.56641604,5.0,0.0,5.0,0.0,2.0,0.0
1987-09-05,7.0,1.0,34.409320748,49.3949941009,,,1861.8837209000003,1.0,0.0,1.0,0.0,5.0,1.0
1987-09-06,13.0,,43.515035358,34.409320748,,,1709.7768992,4.0,,4.0,0.0,5.0,1.0
1987-09-07,8.0,0.0,39.501011293000005,43.515035358,,,1989.5952002999998,2.0,0.0,2.0,0.0,4.0,0.0
1987-09-08,8.0,3.0,68.433676049,39.501011293000005,,,3243.59931844,1.0,0.0,3.0,1.0,4.0,2.0
1987-09-09,13.0,1.0,62.424400152,68.433676049,,,2915.13536559,1.0,0.0,3.0,0.0,9.0,1.0
1987-09-10,6.0,0.0,73.382100118,62.424400152,,,3165.45265087,3.0,0.0,1.0,0.0,2.0,0.0
1987-09-11,7.0,0.0,79.220209001,73.382100118,,,4207.4393692,1.0,0.0,3.0,0.0,3.0,0.0
1987-09-12,14.0,0.0,58.596565335,79.220209001,,,2390.373729584,2.0,0.0,5.0,0.0,7.0,0.0
1987-09-13,3.0,0.0,37.910753413,58.596565335,,,942.1485951,0.0,0.0,1.0,0.0,2.0,0.0
1987-09-14,8.0,0.0,68.890696107,37.910753413,,,1414.3891555,2.0,0.0,1.0,0.0,5.0,0.0
1987-09-15,6.0,0.0,22.670065733,68.890696107,,,1245.8455886,2.0,0.0,1.0,0.0,3.0,0.0
1987-09-16,9.0,2.0,26.417916733000002,22.670065733,,,1445.8517613,3.0,0.0,3.0,2.0,3.0,0.0
1987-09-17,9.0,1.0,68.678661723,26.417916733000002,,,2829.08855846,2.0,0.0,2.0,1.0,5.0,0.0
1987-09-18,7.0,1.0,67.424871424,68.678661723,,,3475.9112162,1.0,0.0,1.0,0.0,5.0,1.0
1987-09-19,7.0,1.0,66.720209001,67.424871424,,,2422.53182202,1.0,0.0,3.0,1.0,3.0,0.0
1987-09-20,6.0,0.0,53.714478342,66.720209001,,,1825.6987152,0.0,0.0,2.0,0.0,4.0,0.0
1987-09-21,9.0,2.0,80.77751559100001,53.714478342,,,4233.3647984,0.0,0.0,1.0,0.0,8.0,2.0
1987-09-22,17.0,1.0,93.42794539,80.77751559100001,,,4973.4756353,5.0,0.0,5.0,0.0,7.0,1.0
1987-09-23,6.0,0.0,97.841985505,93.42794539,,,5167.204880699999,1.0,0.0,2.0,0.0,3.0,0.0
1987-09-24,12.0,0.0,94.10726334799999,97.841985505,,,5347.6107667,3.0,0.0,5.0,0.0,4.0,0.0
1987-09-25,6.0,0.0,135.025366594,94.10726334799999,,,1999.970136,3.0,0.0,1.0,0.0,2.0,0.0
1987-09-26,7.0,1.0,28.979521323,135.025366594,,,1566.8498314,2.0,0.0,1.0,1.0,4.0,0.0
1987-09-27,7.0,2.0,22.059750543000003,28.979521323,,,1984.5130152,2.0,0.0,1.0,1.0,4.0,1.0
1987-09-28,11.0,1.0,53.1743637284,22.059750543000003,,,3820.9323923,6.0,1.0,4.0,0.0,1.0,0.0
1987-09-29,5.0,1.0,69.40788808399999,53.1743637284,,,4777.7687217,1.0,0.0,1.0,0.0,3.0,1.0
1987-09-30,7.0,0.0,66.62391514,69.40788808399999,,,4978.465510100001,0.0,0.0,3.0,0.0,4.0,0.0
1987-10-01,7.0,1.0,78.276082926,66.62391514,,,6564.8419398999995,3.0,0.0,1.0,0.0,3.0,1.0
1987-10-02,7.0,1.0,105.916484072,78.276082926,,,4505.4125183999995,2.0,0.0,1.0,0.0,4.0,1.0
1987-10-03,9.0,0.0,113.11705713799999,105.916484072,,,1130.7394751,1.0,0.0,1.0,0.0,7.0,0.0
1987-10-04,6.0,0.0,23.168633073000002,113.11705713799999,,,1776.745235,2.0,0.0,1.0,0.0,3.0,0.0
1987-10-05,7.0,1.0,76.157171751,23.168633073000002,,,3743.6226665,1.0,0.0,3.0,1.0,3.0,0.0
1987-10-06,8.0,1.0,75.924871424,76.157171751,,,3892.3278453000003,3.0,0.0,2.0,1.0,3.0,0.0
1987-10-07,9.0,1.0,102.284678915,75.924871424,,,3271.76798855,5.0,0.0,3.0,1.0,1.0,0.0
1987-10-08,10.0,0.0,91.821928198,102.284678915,,,3829.9642038,1.0,0.0,2.0,0.0,7.0,0.0
1987-10-09,12.0,0.0,77.28038092,91.821928198,,,3571.1163721000003,5.0,0.0,2.0,0.0,5.0,0.0
1987-10-10,9.0,1.0,62.288976909,77.28038092,,,4103.2260243,1.0,0.0,1.0,0.0,7.0,1.0
1987-10-11,11.0,2.0,,62.288976909,,,4020.9479342,3.0,1.0,2.0,0.0,6.0,1.0
1987-10-12,11.0,1.0,96.74440694299999,,,,4195.8076611999995,0.0,0.0,5.0,0.0,6.0,1.0
1987-10-13,11.0,1.0,120.321928198,96.74440694299999,,,4592.9346178000005,5.0,0.0,2.0,0.0,4.0,1.0
1987-10-14,8.0,2.0,98.612759144,120.321928198,,,3547.0914456999994,1.0,0.0,1.0,0.0,6.0,2.0
1987-10-15,16.0,1.0,42.926512725,98.612759144,,,3127.10499861,3.0,0.0,5.0,0.0,8.0,1.0
1987-10-16,9.0,0.0,63.281813585,42.926512725,,,3213.73351295,5.0,0.0,2.0,0.0,2.0,0.0
1987-10-17,10.0,2.0,62.678661723000005,63.281813585,,,2943.15874689,1.0,0.0,1.0,0.0,8.0,2.0
1987-10-18,11.0,1.0,58.155882353,62.678661723000005,,,2571.33587042,1.0,0.0,2.0,0.0,8.0,1.0
1987-10-19,9.0,0.0,,58.155882353,,,4621.8216127999995,0.0,0.0,5.0,0.0,4.0,0.0
1987-10-20,17.0,2.0,112.67588235299999,,,,5338.419473100001,5.0,0.0,3.0,0.0,9.0,2.0
1987-10-21,7.0,1.0,137.181596639,112.67588235299999,,,5777.788294,4.0,1.0,1.0,0.0,2.0,0.0
1987-10-22,10.0,0.0,150.205882353,137.181596639,,,7189.7174233,2.0,0.0,1.0,0.0,7.0,0.0
1987-10-23,6.0,0.0,138.351596639,150.205882353,,,6866.191643699999,0.0,0.0,2.0,0.0,4.0,0.0
1987-10-24,12.0,0.0,88.14509000299999,138.351596639,,,3845.6143714,5.0,0.0,1.0,0.0,6.0,0.0
1987-10-25,6.0,0.0,66.585882353,88.14509000299999,,,2187.0733585000003,1.0,0.0,3.0,0.0,2.0,0.0
1987-10-26,9.0,2.0,95.72588235299999,66.585882353,,,5314.6927322,1.0,0.0,2.0,0.0,6.0,2.0
1987-10-27,12.0,0.0,133.804453782,95.72588235299999,,,5641.799585399999,1.0,0.0,1.0,0.0,10.0,0.0
1987-10-28,9.0,0.0,140.835882353,133.804453782,,,7024.000465100001,3.0,0.0,1.0,0.0,5.0,0.0
1987-10-29,14.0,1.0,148.888739493,140.835882353,,,7496.1609309,3.0,0.0,2.0,0.0,9.0,1.0
1987-10-30,7.0,0.0,116.67377852799999,148.888739493,,,6213.489491100001,1.0,0.0,1.0,0.0,5.0,0.0
1987-10-31,9.0,0.0,45.94016806729999,116.67377852799999,,,3124.34965077,2.0,0.0,2.0,0.0,5.0,0.0
1987-11-01,7.0,0.0,32.923025213,45.94016806729999,,,2875.08718172,1.0,0.0,3.0,0.0,3.0,0.0
1987-11-02,11.0,1.0,29.911596643000003,32.923025213,,,3560.3200585999994,3.0,0.0,5.0,0.0,3.0,1.0
1987-11-03,10.0,,28.940168063,29.911596643000003,,,2842.3700828,1.0,0.0,2.0,,7.0,1.0
1987-11-04,14.0,1.0,91.940168067,28.940168063,,,4312.5064448,1.0,0.0,5.0,0.0,8.0,1.0
1987-11-05,10.0,1.0,71.080882353,91.940168067,,,4811.4163286,1.0,0.0,3.0,0.0,6.0,1.0
1987-11-06,9.0,1.0,52.2030252101,71.080882353,,,3852.7196232,2.0,0.0,2.0,0.0,5.0,1.0
1987-11-07,11.0,0.0,42.414453781999995,52.2030252101,,,2199.6672647,1.0,0.0,5.0,0.0,5.0,0.0
1987-11-08,6.0,1.0,32.634453783000005,42.414453781999995,,,1621.1910379,1.0,0.0,2.0,0.0,3.0,1.0
1987-11-09,9.0,1.0,32.734453783,32.634453783000005,,,3118.27355914,3.0,0.0,2.0,0.0,4.0,1.0
1987-11-10,9.0,2.0,76.69302521,32.734453783,,,5097.815902699999,3.0,1.0,2.0,0.0,4.0,1.0
1987-11-11,13.0,2.0,40.810644258,76.69302521,,,3327.04351037,2.0,1.0,5.0,0.0,6.0,1.0
1987-11-12,6.0,1.0,9.138739493,40.810644258,,,1918.5190563,2.0,0.0,3.0,0.0,1.0,1.0
1987-11-13,11.0,0.0,3.054453783,9.138739493,,,1988.5346432999997,4.0,0.0,1.0,0.0,6.0,0.0
1987-11-14,16.0,1.0,-0.9026890769999979,3.054453783,,,1459.554969,4.0,1.0,3.0,0.0,9.0,0.0
1987-11-15,7.0,1.0,0.14588235299999802,-0.9026890769999979,,,1185.3285909,1.0,0.0,0.0,0.0,6.0,1.0
1987-11-16,9.0,0.0,18.148739493,0.14588235299999802,,,3384.8727871,1.0,0.0,3.0,0.0,5.0,0.0
1987-11-17,9.0,2.0,77.444215686,18.148739493,,,3181.6698948000003,0.0,0.0,2.0,0.0,7.0,2.0
1987-11-18,9.0,0.0,69.48302521,77.444215686,,,2957.38795425,1.0,0.0,5.0,0.0,3.0,0.0
1987-11-19,6.0,0.0,65.53016806699999,69.48302521,,,3068.18910217,3.0,0.0,1.0,0.0,2.0,0.0
1987-11-20,10.0,0.0,65.477310924,65.53016806699999,,,3881.8942109,1.0,0.0,2.0,0.0,7.0,0.0
1987-11-21,13.0,0.0,16.480168063,65.477310924,,,970.8167050000001,5.0,0.0,5.0,0.0,3.0,0.0
1987-11-22,13.0,2.0,-0.579831937000002,16.480168063,,,1402.1951365,4.0,0.0,3.0,0.0,6.0,2.0
1987-11-23,9.0,1.0,24.422549023000002,-0.579831937000002,,,3009.19991785,1.0,0.0,2.0,0.0,6.0,1.0
1987-11-24,5.0,1.0,3.472264123,24.422549023000002,,,1679.1557110999997,1.0,0.0,2.0,1.0,2.0,0.0
1987-11-25,3.0,1.0,32.469415113000004,3.472264123,,,3828.2874174000003,0.0,0.0,2.0,0.0,1.0,1.0
1987-11-26,12.0,0.0,,32.469415113000004,,,2377.652239938,2.0,0.0,5.0,0.0,5.0,0.0
1987-11-27,7.0,1.0,79.359728507,,,,4264.718592499999,2.0,0.0,1.0,0.0,4.0,1.0
1987-11-28,9.0,0.0,,79.359728507,,,3526.6329942,4.0,0.0,1.0,0.0,4.0,0.0
1987-11-29,11.0,1.0,49.3565966387,,,,1996.700023,2.0,1.0,1.0,0.0,8.0,0.0
1987-11-30,9.0,1.0,36.321596639,49.3565966387,,,2965.42074021,1.0,0.0,2.0,1.0,6.0,0.0
1987-12-01,10.0,1.0,3.313025213,36.321596639,,,1788.9477254,1.0,0.0,5.0,0.0,4.0,1.0
1987-12-02,9.0,1.0,8.334453782999999,3.313025213,,,2351.371115785,2.0,0.0,3.0,0.0,4.0,1.0
1987-12-03,15.0,3.0,2.865882353,8.334453782999999,,,2382.093536753,2.0,1.0,5.0,0.0,8.0,2.0
1987-12-04,9.0,0.0,14.568739492999999,2.865882353,,,4138.0294267,1.0,0.0,5.0,0.0,3.0,0.0
1987-12-05,6.0,0.0,39.389215686,14.568739492999999,,,3730.7471035,2.0,0.0,2.0,0.0,2.0,0.0
1987-12-06,14.0,3.0,-2.2055462169999998,39.389215686,,,1457.4106952,3.0,0.0,2.0,1.0,9.0,2.0
1987-12-07,11.0,1.0,3.845882353,-2.2055462169999998,,,1833.9660658,2.0,0.0,4.0,0.0,5.0,1.0
1987-12-08,10.0,1.0,8.865882353,3.845882353,,,2540.28805844,2.0,0.0,1.0,0.0,7.0,1.0
1987-12-09,10.0,0.0,-1.154117647,8.865882353,,,1292.5245186,5.0,0.0,1.0,0.0,4.0,0.0
1987-12-10,9.0,0.0,-4.179831936999999,-1.154117647,,,1042.1461305999999,3.0,0.0,5.0,0.0,1.0,0.0
1987-12-11,6.0,1.0,10.914215683,-4.179831936999999,,,1542.2611377,1.0,0.0,1.0,0.0,4.0,1.0
1987-12-12,6.0,2.0,26.945882353000002,10.914215683,,,3019.75523767,1.0,0.0,3.0,0.0,2.0,2.0
1987-12-13,8.0,0.0,62.951596638999995,26.945882353000002,,,2612.64895043,1.0,0.0,5.0,0.0,2.0,0.0
1987-12-14,6.0,1.0,63.940168066999995,62.951596638999995,,,2411.000154245,1.0,0.0,1.0,0.0,4.0,1.0
1987-12-15,9.0,0.0,22.848739493000004,63.940168066999995,,,2415.168826101,1.0,0.0,5.0,0.0,3.0,0.0
1987-12-16,6.0,1.0,15.670168063,22.848739493000004,,,2255.82519227,3.0,1.0,1.0,0.0,2.0,0.0
1987-12-17,7.0,3.0,21.489215683,15.670168063,,,2575.64546294,1.0,0.0,3.0,1.0,3.0,2.0
1987-12-18,10.0,0.0,15.355882353,21.489215683,,,2743.55005993,5.0,0.0,1.0,0.0,4.0,0.0
1987-12-19,9.0,0.0,12.298739493,15.355882353,,,1696.4609513,1.0,0.0,2.0,0.0,6.0,0.0
1987-12-20,6.0,1.0,71.203017023,12.298739493,,,2702.39450403,2.0,0.0,1.0,0.0,3.0,1.0
1987-12-21,7.0,3.0,39.076942525,71.203017023,,,3355.3379047,1.0,1.0,1.0,0.0,5.0,2.0
1987-12-22,6.0,0.0,87.40072476,39.076942525,,,4342.118966399999,3.0,0.0,1.0,0.0,2.0,0.0
1987-12-23,13.0,1.0,47.322549019700006,87.40072476,,,3718.8581768,3.0,0.0,3.0,1.0,7.0,0.0
1987-12-24,8.0,1.0,41.81333221,47.322549019700006,,,2697.44923542,1.0,0.0,5.0,0.0,2.0,1.0
1987-12-25,10.0,1.0,,41.81333221,,,1655.9613315,5.0,0.0,2.0,1.0,3.0,0.0
1987-12-26,6.0,1.0,106.845250169,,,,3671.2799345,1.0,1.0,2.0,0.0,3.0,0.0
1987-12-27,9.0,2.0,,106.845250169,,,2392.667833375,2.0,0.0,2.0,1.0,5.0,1.0
1987-12-28,9.0,0.0,93.96019269799999,,,,4455.8613477,2.0,0.0,3.0,0.0,4.0,0.0
1987-12-29,8.0,0.0,70.09017197,93.96019269799999,,,3879.6247590999997,2.0,0.0,3.0,0.0,3.0,0.0
1987-12-30,16.0,1.0,35.227434077,70.09017197,,,2623.56894897,5.0,1.0,3.0,0.0,8.0,0.0
1987-12-31,13.0,2.0,105.253296146,35.227434077,,,4109.738336300001,4.0,1.0,2.0,0.0,7.0,1.0
1988-01-01,10.0,1.0,,105.253296146,,,2551.38231006,3.0,1.0,5.0,0.0,2.0,0.0
1988-01-02,7.0,0.0,70.164215686,,,,2099.7127333,1.0,0.0,3.0,0.0,3.0,0.0
1988-01-03,12.0,1.0,,70.164215686,,,1776.4202566,5.0,0.0,3.0,0.0,4.0,1.0
1988-01-04,6.0,0.0,71.50096432,,,,4864.851727800001,2.0,0.0,1.0,0.0,3.0,0.0
1988-01-05,9.0,0.0,35.118238675,71.50096432,,,2740.57658113,5.0,0.0,2.0,0.0,2.0,0.0
1988-01-06,13.0,1.0,,35.118238675,,,2865.9606949999998,2.0,0.0,4.0,1.0,7.0,0.0
1988-01-07,9.0,2.0,43.021974307,,,,2399.00648461,1.0,0.0,1.0,1.0,7.0,1.0
1988-01-08,6.0,1.0,21.925709943,43.021974307,,,2072.0102569,2.0,0.0,2.0,1.0,2.0,0.0
1988-01-09,5.0,0.0,44.8193881001,21.925709943,,,1869.4246645999997,1.0,0.0,1.0,0.0,3.0,0.0
1988-01-10,10.0,2.0,23.639625523000003,44.8193881001,,,2091.1610294,3.0,1.0,2.0,0.0,5.0,1.0
1988-01-11,12.0,2.0,16.566514533,23.639625523000003,,,2656.50064356,1.0,0.0,4.0,0.0,7.0,2.0
1988-01-12,12.0,0.0,39.626859364,16.566514533,,,3979.2371003,5.0,0.0,3.0,0.0,4.0,0.0
1988-01-13,8.0,1.0,9.596372263,39.626859364,,,2069.0517326,1.0,0.0,2.0,0.0,5.0,1.0
1988-01-14,10.0,1.0,-5.291235807,9.596372263,,,1513.6874841,2.0,1.0,5.0,0.0,3.0,0.0
1988-01-15,12.0,1.0,3.744787253,-5.291235807,,,1750.1450610999998,1.0,0.0,4.0,1.0,7.0,0.0
1988-01-16,10.0,0.0,14.847002573,3.744787253,,,1931.3574002999999,2.0,0.0,5.0,0.0,3.0,0.0
1988-01-17,7.0,0.0,29.553708443,14.847002573,,,1959.1541976,1.0,0.0,2.0,0.0,4.0,0.0
1988-01-18,15.0,2.0,76.452259165,29.553708443,,,2828.91657861,5.0,0.0,5.0,0.0,5.0,2.0
1988-01-19,8.0,0.0,33.778346121,76.452259165,,,1903.1716136,1.0,0.0,1.0,0.0,6.0,0.0
1988-01-20,15.0,1.0,29.149360613000002,33.778346121,,,3001.12746051,5.0,0.0,5.0,0.0,5.0,1.0
1988-01-21,11.0,2.0,61.05950554100001,29.149360613000002,,,2977.59738253,1.0,0.0,3.0,1.0,7.0,1.0
1988-01-22,4.0,1.0,62.182800861000004,61.05950554100001,,,4157.4103276999995,1.0,0.0,2.0,0.0,1.0,1.0
1988-01-23,12.0,1.0,96.04646206299999,62.182800861000004,,,2519.25700681,2.0,0.0,3.0,0.0,7.0,1.0
1988-01-24,8.0,0.0,81.002983802,96.04646206299999,,,2192.7501904,4.0,0.0,3.0,0.0,1.0,0.0
1988-01-25,9.0,1.0,77.887041773,81.002983802,,,3369.8316249,0.0,0.0,2.0,0.0,7.0,1.0
1988-01-26,8.0,0.0,68.820375107,77.887041773,,,3313.33928762,2.0,0.0,3.0,0.0,3.0,0.0
1988-01-27,6.0,1.0,96.70008525200001,68.820375107,,,3934.8122372000003,1.0,0.0,1.0,0.0,4.0,1.0
1988-01-28,5.0,0.0,65.21747655600001,96.70008525200001,,,3880.4272619000003,1.0,0.0,1.0,0.0,3.0,0.0
1988-01-29,14.0,3.0,14.213128733,65.21747655600001,,,1713.0944200999998,2.0,0.0,2.0,0.0,10.0,3.0
1988-01-30,13.0,1.0,7.679795392999999,14.213128733,,,1489.919988,5.0,0.0,3.0,0.0,5.0,1.0
1988-01-31,12.0,1.0,25.647911343,7.679795392999999,,,1142.0228926,4.0,0.0,1.0,0.0,7.0,1.0
1988-02-01,8.0,0.0,40.546462063,25.647911343,,,2017.6857883000002,1.0,0.0,1.0,0.0,6.0,0.0
1988-02-02,7.0,0.0,51.0334185849,40.546462063,,,1976.7381033,1.0,0.0,3.0,0.0,3.0,0.0
1988-02-03,10.0,1.0,67.71366923800001,51.0334185849,,,2827.81654143,3.0,0.0,1.0,0.0,6.0,1.0
1988-02-04,6.0,2.0,72.54356351199999,67.71366923800001,,,2122.1496127,1.0,0.0,1.0,1.0,4.0,1.0
1988-02-05,12.0,3.0,60.540664962,72.54356351199999,,,2337.5945393589,2.0,0.0,1.0,0.0,9.0,3.0
1988-02-06,13.0,2.0,41.589940324000004,60.540664962,,,1652.4236297,1.0,0.0,2.0,0.0,10.0,2.0
1988-02-07,8.0,2.0,30.647911343,41.589940324000004,,,2474.07553376,1.0,1.0,3.0,0.0,4.0,1.0
1988-02-08,9.0,1.0,54.627621483,30.647911343,,,3287.78152117,5.0,1.0,1.0,0.0,3.0,0.0
1988-02-09,13.0,3.0,20.044270333,54.627621483,,,2090.43233,3.0,0.0,2.0,0.0,8.0,3.0
1988-02-10,13.0,,38.695737425,20.044270333,,,3386.6729386,4.0,0.0,5.0,,4.0,1.0
1988-02-11,7.0,2.0,13.194288152999999,38.695737425,,,2169.8410963,1.0,1.0,1.0,0.0,5.0,1.0
1988-02-12,14.0,1.0,63.592838875,13.194288152999999,,,3031.02588796,2.0,0.0,2.0,0.0,10.0,1.0
1988-02-13,12.0,5.0,8.529070763,63.592838875,,,880.8231026000001,4.0,0.0,1.0,0.0,7.0,5.0
1988-02-14,9.0,2.0,,8.529070763,,,951.3233426,1.0,0.0,2.0,1.0,6.0,1.0
1988-02-15,18.0,,17.614215683,,,,1201.0498286,2.0,0.0,2.0,0.0,14.0,
1988-02-16,9.0,1.0,14.323273653,17.614215683,,,1813.993333,1.0,0.0,3.0,0.0,5.0,1.0
1988-02-17,8.0,,33.230520033000005,14.323273653,,,2339.483510531,1.0,0.0,2.0,,5.0,1.0
1988-02-18,11.0,0.0,56.266751918000004,33.230520033000005,,,2462.03700176,2.0,0.0,3.0,0.0,6.0,0.0
1988-02-19,10.0,2.0,83.23776641100001,56.266751918000004,,,4713.830156399999,1.0,1.0,5.0,0.0,4.0,1.0
1988-02-20,18.0,0.0,101.316027281,83.23776641100001,,,4531.348036399999,5.0,0.0,5.0,0.0,8.0,0.0
1988-02-21,8.0,2.0,37.42254902,101.316027281,,,1456.0536550000002,1.0,0.0,3.0,1.0,4.0,1.0
1988-02-22,7.0,0.0,84.37109974399999,37.42254902,,,2796.23996479,1.0,0.0,2.0,0.0,4.0,0.0
1988-02-23,8.0,3.0,156.789940323,84.37109974399999,,,4139.962840599999,1.0,1.0,2.0,0.0,5.0,2.0
1988-02-24,12.0,1.0,167.153708443,156.789940323,,,4764.235873899999,2.0,0.0,2.0,0.0,8.0,1.0
1988-02-25,7.0,1.0,145.031969313,167.153708443,,,4558.8871928,2.0,0.0,1.0,0.0,4.0,1.0
1988-02-26,13.0,3.0,151.005882353,145.031969313,,,4832.2848721,1.0,1.0,3.0,0.0,9.0,2.0
1988-02-27,12.0,1.0,123.33088235299999,151.005882353,,,3923.0419323,3.0,0.0,5.0,0.0,4.0,1.0
1988-02-28,14.0,1.0,49.0464620631,123.33088235299999,,,2591.33945281,5.0,0.0,4.0,0.0,5.0,1.0
1988-02-29,12.0,2.0,115.776896846,49.0464620631,,,2216.1076897,1.0,0.0,5.0,0.0,6.0,2.0
1988-03-01,9.0,1.0,61.560954816999995,115.776896846,,,2953.11083205,3.0,0.0,1.0,0.0,5.0,1.0
1988-03-02,15.0,2.0,10.614578003,61.560954816999995,,,1711.4956749000003,2.0,0.0,2.0,0.0,11.0,2.0
1988-03-03,14.0,1.0,0.658056262999999,10.614578003,,,1345.6262705999998,4.0,0.0,3.0,0.0,7.0,1.0
1988-03-04,13.0,1.0,35.535485584,0.658056262999999,,,2435.52629993,3.0,1.0,5.0,0.0,5.0,0.0
1988-03-05,10.0,2.0,-4.131798807,35.535485584,,,1266.1889655999998,4.0,1.0,2.0,0.0,4.0,1.0
1988-03-06,10.0,1.0,-3.166210667,-4.131798807,,,930.8830686000001,1.0,0.0,2.0,0.0,7.0,1.0
1988-03-07,8.0,1.0,21.769650473000002,-3.166210667,,,2042.1861502999998,4.0,0.0,2.0,0.0,2.0,1.0
1988-03-08,15.0,0.0,40.249487004,21.769650473000002,,,2349.836020012,5.0,0.0,2.0,0.0,8.0,0.0
1988-03-09,5.0,2.0,2.740766073,40.249487004,,,1700.5217837999999,1.0,0.0,1.0,0.0,3.0,2.0
1988-03-10,10.0,1.0,36.798905609,2.740766073,,,2879.52723623,2.0,0.0,1.0,0.0,7.0,1.0
1988-03-11,8.0,1.0,48.0367932057,36.798905609,,,3451.5361317,1.0,1.0,2.0,0.0,5.0,0.0
1988-03-12,8.0,0.0,62.897742818000005,48.0367932057,,,2944.60273852,0.0,0.0,2.0,0.0,6.0,0.0
1988-03-13,15.0,2.0,47.022742818100006,62.897742818000005,,,1884.9678424000003,5.0,0.0,5.0,0.0,5.0,2.0
1988-03-14,13.0,0.0,16.016928863,47.022742818100006,,,1929.5219278000002,1.0,0.0,5.0,0.0,7.0,0.0
1988-03-15,11.0,2.0,79.079428865,16.016928863,,,1827.7891045000001,5.0,0.0,1.0,0.0,5.0,2.0
1988-03-16,5.0,1.0,49.9698167792,79.079428865,,,2691.29245779,1.0,0.0,1.0,0.0,3.0,1.0
1988-03-17,7.0,1.0,90.278556772,49.9698167792,,,3229.37046314,1.0,0.0,1.0,0.0,5.0,1.0
1988-03-18,11.0,2.0,111.794545144,90.278556772,,,3413.9929552000003,5.0,0.0,1.0,0.0,5.0,2.0
1988-03-19,10.0,0.0,55.082335841,111.794545144,,,1637.881859,1.0,0.0,5.0,0.0,4.0,0.0
1988-03-20,8.0,2.0,22.262568403000003,55.082335841,,,722.6691256,1.0,0.0,4.0,1.0,3.0,1.0
1988-03-21,12.0,1.0,5.3788474729999995,22.262568403000003,,,1152.1294566,2.0,0.0,5.0,0.0,5.0,1.0
1988-03-22,7.0,1.0,13.059080023,5.3788474729999995,,,1152.7501166,1.0,0.0,2.0,1.0,4.0,0.0
1988-03-23,8.0,1.0,47.800525890900005,13.059080023,,,851.4900046,3.0,0.0,4.0,1.0,1.0,0.0
1988-03-24,10.0,1.0,1.9544288630000002,47.800525890900005,,,1092.1954355999999,1.0,0.0,3.0,0.0,6.0,1.0
1988-03-25,7.0,0.0,3.211696303,1.9544288630000002,,,1655.1781851,3.0,0.0,2.0,0.0,2.0,0.0
1988-03-26,13.0,1.0,39.563440493,3.211696303,,,892.1892046,5.0,0.0,3.0,0.0,5.0,1.0
1988-03-27,10.0,1.0,-1.4976060169999998,39.563440493,,,942.1160825999999,2.0,0.0,3.0,1.0,5.0,0.0
1988-03-28,9.0,1.0,13.289215683,-1.4976060169999998,,,1520.4752808,1.0,0.0,1.0,1.0,7.0,0.0
1988-03-29,11.0,1.0,1.5615674830000001,13.289215683,,,2191.3693733000005,5.0,0.0,2.0,0.0,4.0,1.0
1988-03-30,10.0,0.0,10.689847363,1.5615674830000001,,,1906.6642524000001,2.0,0.0,1.0,0.0,7.0,0.0
