date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1987-09-03,6.0,1.0,,,,31.176512630799998,932.8671997000001,1.0,0.0,4.0,1.0,1.0,0.0
1987-09-04,11.0,1.0,,,,28.245175471,1288.89179762,3.0,0.0,6.0,0.0,2.0,1.0
1987-09-05,5.0,,,,,35.0483618752,813.69368327,2.0,,1.0,0.0,2.0,1.0
1987-09-06,4.0,1.0,32.156402439000004,,,31.5707477875,835.36931587,1.0,0.0,1.0,0.0,2.0,1.0
1987-09-07,10.0,0.0,,32.156402439000004,,42.140019351,882.31457085,4.0,0.0,1.0,0.0,5.0,0.0
1987-09-08,10.0,0.0,,,,46.494074558,778.50709957,1.0,0.0,3.0,0.0,6.0,0.0
1987-09-09,13.0,0.0,,,,35.3556029207,900.82492352,4.0,0.0,6.0,0.0,3.0,0.0
1987-09-10,10.0,0.0,,,,34.3164226233,1051.711643147,0.0,0.0,6.0,0.0,4.0,0.0
1987-09-11,4.0,0.0,,,,33.3097571263,1083.23535502,1.0,0.0,1.0,0.0,2.0,0.0
1987-09-12,9.0,0.0,40.781402439000004,,,27.816492388,937.82595579,2.0,0.0,6.0,0.0,1.0,0.0
1987-09-13,5.0,0.0,,40.781402439000004,,22.088975946999998,771.70434727,2.0,0.0,1.0,0.0,2.0,0.0
1987-09-14,11.0,1.0,,,,26.251452141999998,780.09453687,3.0,0.0,2.0,0.0,6.0,1.0
1987-09-15,8.0,2.0,,,,33.6221511911,541.13737007,5.0,0.0,1.0,1.0,2.0,1.0
1987-09-16,12.0,0.0,,,,30.562289678400003,1097.90258991,6.0,0.0,4.0,0.0,2.0,0.0
1987-09-17,4.0,0.0,,,,25.07166329,1061.53502862,2.0,0.0,1.0,0.0,1.0,0.0
1987-09-18,10.0,0.0,30.718902439,,,37.0419579403,372.24426097,6.0,0.0,2.0,0.0,2.0,0.0
1987-09-19,4.0,1.0,,30.718902439,,35.666093387,679.57750837,2.0,0.0,1.0,1.0,1.0,0.0
1987-09-20,9.0,0.0,,,,27.716294039,951.76271846,4.0,0.0,2.0,0.0,3.0,0.0
1987-09-21,11.0,2.0,,,,43.428756271000005,283.09334817,2.0,0.0,3.0,1.0,6.0,1.0
1987-09-22,5.0,0.0,,,,33.3596281925,842.78795947,0.0,0.0,1.0,0.0,4.0,0.0
1987-09-23,5.0,0.0,,,,35.5270559051,975.4158425733999,2.0,0.0,2.0,0.0,1.0,0.0
1987-09-24,13.0,1.0,37.093902439000004,,,33.587602638,1129.05393268,5.0,0.0,1.0,0.0,7.0,1.0
1987-09-25,10.0,,,37.093902439000004,,26.24558239,741.72601097,5.0,,1.0,0.0,4.0,0.0
1987-09-26,7.0,0.0,,,,22.921519298000003,754.52729097,1.0,0.0,1.0,0.0,5.0,0.0
1987-09-27,15.0,0.0,,,,28.403289908,608.39741257,4.0,0.0,6.0,0.0,5.0,0.0
1987-09-28,8.0,0.0,,,,37.1039392613,857.26681607,3.0,0.0,1.0,0.0,4.0,0.0
1987-09-29,10.0,1.0,,,,38.8544451666,1175.1797217,2.0,0.0,5.0,1.0,3.0,0.0
1987-09-30,8.0,1.0,37.9156973108,,,31.381883527800003,1245.59118121,1.0,0.0,1.0,0.0,6.0,1.0
1987-10-01,9.0,1.0,,37.9156973108,,28.825925829000003,1317.56087818,5.0,0.0,2.0,0.0,2.0,1.0
1987-10-02,8.0,2.0,,,,29.456290379000002,1092.41897469,3.0,0.0,1.0,1.0,4.0,1.0
1987-10-03,9.0,3.0,,,,32.962995884499996,1093.02459485,2.0,0.0,2.0,0.0,5.0,3.0
1987-10-04,8.0,0.0,,,,31.148641027300002,1085.98094259,3.0,0.0,1.0,0.0,4.0,0.0
1987-10-05,14.0,,,,,31.2410078652,1235.83828743,2.0,,6.0,0.0,6.0,2.0
1987-10-06,13.0,1.0,57.568902439,,,31.5896854139,1298.41561158,2.0,0.0,6.0,0.0,5.0,1.0
1987-10-07,7.0,0.0,,57.568902439,,29.066808041999998,1269.58130196,1.0,0.0,2.0,0.0,4.0,0.0
1987-10-08,7.0,2.0,,,,29.9891795962,995.7428966069999,0.0,0.0,2.0,0.0,5.0,2.0
1987-10-09,13.0,1.0,,,,24.975165901999997,1400.9050845000002,5.0,0.0,3.0,0.0,5.0,1.0
1987-10-10,7.0,2.0,,,,26.833333333000002,1090.08272195,2.0,1.0,3.0,0.0,2.0,1.0
1987-10-11,12.0,0.0,,,,33.5179732069,925.63457417,3.0,0.0,6.0,0.0,3.0,0.0
1987-10-12,8.0,2.0,40.35,,,30.3731863504,987.7071594839999,3.0,1.0,1.0,0.0,4.0,1.0
1987-10-13,8.0,1.0,,40.35,,27.111771327,925.38675719,4.0,0.0,1.0,0.0,3.0,1.0
1987-10-14,13.0,3.0,,,,27.239545833,738.48263177,3.0,0.0,1.0,1.0,9.0,2.0
1987-10-15,12.0,1.0,,,,22.098384302,924.53053519,3.0,0.0,6.0,0.0,3.0,1.0
1987-10-16,9.0,0.0,,,,25.434030646999997,1149.53349775,3.0,0.0,4.0,0.0,2.0,0.0
1987-10-17,10.0,1.0,,,,27.406120371,1051.347395655,2.0,0.0,1.0,0.0,7.0,1.0
1987-10-18,16.0,1.0,21.49512195,,,25.880327368000003,677.19526387,6.0,0.0,3.0,0.0,7.0,1.0
1987-10-19,6.0,1.0,,21.49512195,,26.894060606999997,1009.80185302,1.0,0.0,2.0,0.0,3.0,1.0
1987-10-20,6.0,0.0,,,,26.285443858,1009.511155345,1.0,0.0,2.0,0.0,3.0,0.0
1987-10-21,6.0,0.0,,,,24.43602763,1134.7587164000001,1.0,0.0,2.0,0.0,3.0,0.0
1987-10-22,3.0,0.0,,,,25.119877085,619.12301697,1.0,0.0,1.0,0.0,1.0,0.0
1987-10-23,10.0,1.0,,,,16.004927115999998,522.99741207,2.0,1.0,2.0,0.0,6.0,0.0
1987-10-24,10.0,2.0,23.64146341,,,10.472080164,884.19510931,2.0,0.0,4.0,1.0,4.0,1.0
1987-10-25,10.0,0.0,,23.64146341,,16.313409204000003,459.82423657,2.0,0.0,6.0,0.0,2.0,0.0
1987-10-26,6.0,0.0,,,,20.030959074000002,828.10156517,3.0,0.0,1.0,0.0,2.0,0.0
1987-10-27,9.0,,,,,22.307377326999998,1009.5574281519999,4.0,,2.0,0.0,3.0,0.0
1987-10-28,8.0,1.0,,,,25.1770987,1912.57082155,0.0,0.0,5.0,1.0,3.0,0.0
1987-10-29,10.0,,,,,12.545279800000001,1861.49893979,3.0,0.0,4.0,,3.0,0.0
1987-10-30,8.0,0.0,23.72247387,,,18.845102130999997,1281.27863327,1.0,0.0,2.0,0.0,5.0,0.0
1987-10-31,9.0,0.0,,23.72247387,,15.241774979,1262.25909721,1.0,0.0,6.0,0.0,2.0,0.0
1987-11-01,11.0,0.0,,,,12.555647147,929.61258931,2.0,0.0,6.0,0.0,3.0,0.0
1987-11-02,10.0,2.0,,,,16.565587706,1533.91273289,1.0,0.0,4.0,1.0,5.0,1.0
1987-11-03,3.0,,,,,16.857848986,1363.30289724,1.0,,1.0,0.0,1.0,0.0
1987-11-04,5.0,0.0,,,,19.148732375,1432.60855193,2.0,0.0,1.0,0.0,2.0,0.0
1987-11-05,14.0,2.0,25.787804878000003,,,29.31639574,286.06790527,2.0,0.0,6.0,0.0,6.0,2.0
1987-11-06,13.0,0.0,,25.787804878000003,,21.063681495,938.07958294,2.0,0.0,6.0,0.0,5.0,0.0
1987-11-07,7.0,0.0,,,,20.12066508,940.74726587,1.0,0.0,3.0,0.0,3.0,0.0
1987-11-08,14.0,1.0,,,,20.954283453,860.46271307,6.0,0.0,6.0,0.0,2.0,1.0
1987-11-09,10.0,0.0,,,,21.820214395,1355.67306617,2.0,0.0,6.0,0.0,2.0,0.0
1987-11-10,8.0,0.0,,,,18.404396665,1583.07645231,2.0,0.0,3.0,0.0,3.0,0.0
1987-11-11,13.0,0.0,25.004545455,,,27.275037312,960.4710883280001,4.0,0.0,6.0,0.0,3.0,0.0
1987-11-12,15.0,1.0,,25.004545455,,20.158369795,1146.81021043,7.0,0.0,4.0,1.0,4.0,0.0
1987-11-13,11.0,0.0,,,,16.204224652,2844.01889777,3.0,0.0,6.0,0.0,2.0,0.0
1987-11-14,9.0,1.0,,,,24.210795506,771.39006517,1.0,0.0,6.0,0.0,2.0,1.0
1987-11-15,1.0,1.0,,,,25.172328821,257.76514967,0.0,0.0,0.0,0.0,1.0,1.0
1987-11-16,9.0,0.0,,,,25.616266871999997,750.50778197,2.0,0.0,6.0,0.0,1.0,0.0
1987-11-17,6.0,0.0,28.122222221999998,,,19.964452533,1335.49253805,3.0,0.0,2.0,0.0,1.0,0.0
1987-11-18,9.0,,,28.122222221999998,,30.3438819004,975.9355197652001,1.0,,6.0,0.0,2.0,0.0
1987-11-19,14.0,0.0,,,,22.130369698000003,1470.64829139,3.0,0.0,6.0,0.0,5.0,0.0
1987-11-20,10.0,0.0,,,,18.879277982,3346.12721857,1.0,0.0,3.0,0.0,6.0,0.0
1987-11-21,10.0,1.0,,,,18.39084448,3014.82932587,6.0,0.0,1.0,1.0,3.0,0.0
1987-11-22,10.0,3.0,,,,27.59783388,1067.092819256,2.0,0.0,3.0,1.0,5.0,2.0
1987-11-23,10.0,,75.539130435,,,15.558784685,2811.67569437,3.0,,1.0,0.0,6.0,0.0
1987-11-24,12.0,1.0,,75.539130435,,19.012414759000002,1599.59944082,4.0,0.0,3.0,0.0,5.0,1.0
1987-11-25,10.0,1.0,,,,24.373421129,1517.70288909,4.0,0.0,1.0,0.0,5.0,1.0
1987-11-26,4.0,0.0,,,,28.100709621,394.37913427,1.0,0.0,2.0,0.0,1.0,0.0
1987-11-27,11.0,1.0,,,,16.371679544000003,857.47433787,2.0,0.0,3.0,1.0,6.0,0.0
1987-11-28,11.0,0.0,,,,19.856387215999998,1521.77377032,2.0,0.0,3.0,0.0,6.0,0.0
1987-11-29,12.0,1.0,37.4730769231,,,18.324828192000002,2065.35614577,2.0,0.0,6.0,0.0,4.0,1.0
1987-11-30,8.0,1.0,,37.4730769231,,21.865317166,1197.81663114,2.0,0.0,2.0,0.0,4.0,1.0
1987-12-01,14.0,,,,,21.245639298,858.06788017,5.0,,6.0,0.0,3.0,1.0
1987-12-02,12.0,0.0,,,,18.634553664000002,2112.65020707,3.0,0.0,6.0,0.0,3.0,0.0
1987-12-03,5.0,0.0,,,,15.985999809,2322.30059027,2.0,0.0,2.0,0.0,1.0,0.0
1987-12-04,4.0,0.0,,,,17.006565552999998,2952.56878947,1.0,0.0,2.0,0.0,1.0,0.0
1987-12-05,11.0,2.0,40.157371794899994,,,13.76219036,1619.79131854,3.0,0.0,1.0,1.0,7.0,1.0
1987-12-06,9.0,1.0,,40.157371794899994,,15.444653275999999,1385.98267234,2.0,0.0,3.0,1.0,4.0,0.0
1987-12-07,10.0,1.0,,,,18.520587995,1399.02229611,1.0,0.0,4.0,0.0,5.0,1.0
1987-12-08,6.0,0.0,,,,26.045430344,707.57079007,2.0,0.0,3.0,0.0,1.0,0.0
1987-12-09,8.0,1.0,53.947482013999995,,,20.783144798,1356.64337873,3.0,0.0,1.0,0.0,4.0,1.0
1987-12-10,14.0,0.0,,53.947482013999995,,20.068747834,1356.64337873,5.0,0.0,6.0,0.0,3.0,0.0
1987-12-11,13.0,0.0,41.4730769231,,,18.19535983,1482.07864306,2.0,0.0,6.0,0.0,5.0,0.0
1987-12-12,6.0,2.0,,41.4730769231,,25.232236348,51.14404917,1.0,0.0,2.0,1.0,3.0,1.0
1987-12-13,8.0,1.0,21.94748201,,,35.721861550700005,-153.88643893,2.0,0.0,1.0,0.0,5.0,1.0
1987-12-14,6.0,0.0,,21.94748201,,25.003374571,1056.352382519,2.0,0.0,1.0,0.0,3.0,0.0
1987-12-15,6.0,0.0,,,,18.213949763,1490.39706291,1.0,0.0,1.0,0.0,4.0,0.0
1987-12-16,14.0,2.0,,,,13.755500468,1562.16273954,3.0,1.0,6.0,0.0,5.0,1.0
1987-12-17,6.0,3.0,57.473076923,,,12.793426336,1899.4340809999999,1.0,0.0,2.0,1.0,3.0,2.0
1987-12-18,7.0,0.0,,57.473076923,,13.892213831,1189.14045368,4.0,0.0,1.0,0.0,2.0,0.0
1987-12-19,11.0,3.0,15.94748201,,,18.895695705999998,962.445643303,2.0,1.0,5.0,1.0,4.0,1.0
1987-12-20,11.0,2.0,,15.94748201,,21.790430094,507.76040007,6.0,0.0,1.0,0.0,4.0,2.0
1987-12-21,5.0,1.0,43.947482014399995,,,20.525835577,1815.8706546,1.0,0.0,2.0,1.0,2.0,0.0
1987-12-22,9.0,1.0,,43.947482014399995,,16.289957032,1981.22404527,2.0,0.0,3.0,1.0,4.0,0.0
1987-12-23,9.0,2.0,24.857627929,,,23.49980192,817.00146907,2.0,0.0,3.0,1.0,4.0,1.0
1987-12-24,7.0,0.0,,24.857627929,,23.093494615999997,772.89071187,4.0,0.0,1.0,0.0,2.0,0.0
1987-12-25,4.0,0.0,,,,35.1360067356,65.51248837,1.0,0.0,1.0,0.0,2.0,0.0
1987-12-26,9.0,2.0,,,,31.482854034899997,566.34820957,3.0,1.0,1.0,0.0,5.0,1.0
1987-12-27,12.0,1.0,38.9474820144,,,26.063696511,608.85059727,4.0,0.0,3.0,0.0,5.0,1.0
1987-12-28,6.0,0.0,,38.9474820144,,16.244725569,2401.23359637,3.0,0.0,1.0,0.0,2.0,0.0
1987-12-29,9.0,3.0,69.428517824,,,18.561796024,2235.52203947,1.0,1.0,2.0,0.0,6.0,2.0
1987-12-30,10.0,0.0,,69.428517824,,27.511686144000002,986.835315538,2.0,0.0,3.0,0.0,5.0,0.0
1987-12-31,9.0,2.0,30.947482014000002,,,24.138005105999998,1113.38736902,2.0,0.0,1.0,0.0,6.0,2.0
1988-01-01,15.0,2.0,,30.947482014000002,,27.009326134000002,948.98908822,5.0,1.0,6.0,0.0,4.0,1.0
1988-01-02,5.0,1.0,48.947482013999995,,,20.888765726,2202.69013887,2.0,0.0,1.0,0.0,2.0,1.0
1988-01-03,3.0,0.0,,48.947482013999995,,23.021229935,1288.5306355,0.0,0.0,2.0,0.0,1.0,0.0
1988-01-04,12.0,2.0,70.084313725,,,16.099025587,2137.66999847,4.0,0.0,3.0,1.0,5.0,1.0
1988-01-05,9.0,1.0,,70.084313725,,13.407204981,1691.34928955,3.0,1.0,3.0,0.0,3.0,0.0
1988-01-06,13.0,2.0,16.94748201,,,20.37192932,878.31096024,3.0,0.0,5.0,0.0,5.0,2.0
1988-01-07,11.0,0.0,,16.94748201,,21.476967045,1769.54239028,2.0,0.0,6.0,0.0,3.0,0.0
1988-01-08,7.0,1.0,37.9474820144,,,19.085648404,1406.73280084,2.0,0.0,2.0,1.0,3.0,0.0
1988-01-09,4.0,1.0,,37.9474820144,,27.5,718.16040477,1.0,0.0,1.0,0.0,2.0,1.0
1988-01-10,12.0,1.0,43.3676434462,,,23.728284464,1637.81178967,1.0,0.0,3.0,0.0,8.0,1.0
1988-01-11,10.0,1.0,,43.3676434462,,12.662450182999999,2930.91112107,1.0,0.0,3.0,1.0,6.0,0.0
1988-01-12,11.0,1.0,20.94748201,,,29.212996771999997,830.41714577,1.0,0.0,3.0,1.0,7.0,0.0
1988-01-13,4.0,0.0,,20.94748201,,19.900207047000002,1722.10023285,1.0,0.0,2.0,0.0,1.0,0.0
1988-01-14,7.0,0.0,30.947482014000002,,,22.917014316,1181.26928729,0.0,0.0,6.0,0.0,1.0,0.0
1988-01-15,15.0,2.0,,30.947482014000002,,14.708333332999999,2625.93900317,6.0,0.0,4.0,1.0,5.0,1.0
1988-01-16,9.0,0.0,25.130440901,,,25.916666665999998,1100.08495109,3.0,0.0,1.0,0.0,5.0,0.0
1988-01-17,18.0,0.0,,25.130440901,,21.166666665999998,998.471513612,6.0,0.0,1.0,0.0,11.0,0.0
1988-01-18,11.0,1.0,12.94748201,,,26.851860876,895.21389092,6.0,0.0,2.0,0.0,3.0,1.0
1988-01-19,14.0,2.0,,12.94748201,,28.983858349000002,646.88533317,3.0,0.0,2.0,0.0,9.0,2.0
1988-01-20,13.0,0.0,,,,29.436522778,856.89010867,5.0,0.0,6.0,0.0,2.0,0.0
1988-01-21,8.0,4.0,,,,25.734896077,1024.750662645,1.0,0.0,3.0,1.0,4.0,3.0
1988-01-22,9.0,0.0,22.73158414,,,30.196692704,1025.347606294,3.0,0.0,3.0,0.0,3.0,0.0
1988-01-23,11.0,2.0,,22.73158414,,35.024022996,611.66565787,1.0,0.0,6.0,0.0,4.0,2.0
1988-01-24,10.0,1.0,7.94748201,,,33.146649195900004,540.96998537,2.0,0.0,1.0,0.0,7.0,1.0
1988-01-25,16.0,0.0,,7.94748201,,28.861216415999998,988.3371000860001,6.0,0.0,2.0,0.0,8.0,0.0
1988-01-26,5.0,0.0,38.9474820144,,,26.470782726,1190.56669598,1.0,0.0,2.0,0.0,2.0,0.0
1988-01-27,9.0,1.0,,38.9474820144,,23.913958841,2406.91398647,1.0,0.0,4.0,0.0,4.0,1.0
1988-01-28,10.0,1.0,80.966666667,,,22.025281836999998,3158.82420607,3.0,1.0,1.0,0.0,6.0,0.0
1988-01-29,10.0,0.0,,80.966666667,,17.020473826,3412.04770177,5.0,0.0,4.0,0.0,1.0,0.0
1988-01-30,7.0,3.0,74.947482014,,,17.055964045,1454.66947831,2.0,1.0,1.0,0.0,4.0,2.0
1988-01-31,6.0,0.0,,74.947482014,,18.10613475,1038.0272324339999,1.0,0.0,1.0,0.0,4.0,0.0
1988-02-01,10.0,1.0,43.947482014399995,,,15.005868203,1827.50786288,1.0,0.0,3.0,1.0,6.0,0.0
1988-02-02,15.0,2.0,,43.947482014399995,,15.677461457,1323.56735022,4.0,1.0,6.0,1.0,5.0,0.0
1988-02-03,7.0,1.0,20.44516958,,,19.27840794,932.53878579,3.0,0.0,1.0,0.0,3.0,1.0
1988-02-04,13.0,0.0,,20.44516958,,23.818804483,1062.969674964,3.0,0.0,6.0,0.0,4.0,0.0
1988-02-05,8.0,1.0,20.94748201,,,23.750450601999997,1036.900548453,3.0,0.0,2.0,0.0,3.0,1.0
1988-02-06,9.0,1.0,,20.94748201,,17.769813102,921.34371854,1.0,1.0,4.0,0.0,4.0,0.0
1988-02-07,10.0,1.0,46.947482013999995,,,22.063609849000002,1256.38184407,2.0,1.0,6.0,0.0,2.0,0.0
1988-02-08,9.0,3.0,,46.947482013999995,,24.878499385999998,1578.23271126,3.0,1.0,3.0,0.0,3.0,2.0
1988-02-09,5.0,0.0,41.0177871148,,,25.125,1466.57824485,2.0,0.0,1.0,0.0,2.0,0.0
1988-02-10,13.0,3.0,,41.0177871148,,23.833333334000002,1072.6204124,2.0,0.0,4.0,1.0,7.0,2.0
1988-02-11,6.0,0.0,,,,26.875145999,1053.0962349410001,0.0,0.0,3.0,0.0,3.0,0.0
1988-02-12,7.0,0.0,,,,25.509619359000002,1242.71882747,3.0,0.0,2.0,0.0,2.0,0.0
1988-02-13,13.0,3.0,54.947482013999995,,,23.412874196,1314.50701562,2.0,0.0,2.0,0.0,9.0,3.0
1988-02-14,9.0,1.0,,54.947482013999995,,33.446128531999996,535.79290447,6.0,0.0,1.0,0.0,2.0,1.0
1988-02-15,10.0,1.0,38.4785714286,,,24.204785611,1333.80435408,3.0,0.0,2.0,0.0,5.0,1.0
1988-02-16,11.0,1.0,,38.4785714286,,24.923196783,1396.07604958,6.0,0.0,3.0,0.0,2.0,1.0
1988-02-17,6.0,2.0,45.947482013999995,,,27.19431846,935.68547319,3.0,1.0,1.0,1.0,2.0,0.0
1988-02-18,9.0,1.0,,45.947482013999995,,26.899385867,1276.72159921,0.0,0.0,3.0,0.0,6.0,1.0
1988-02-19,9.0,2.0,26.947482014000002,,,34.003764254400004,730.11225927,1.0,0.0,1.0,0.0,7.0,2.0
1988-02-20,7.0,1.0,,26.947482014000002,,33.956478878,730.17444897,3.0,1.0,2.0,0.0,2.0,0.0
1988-02-21,6.0,0.0,27.947482014000002,,,29.404912965999998,792.91100817,2.0,0.0,1.0,0.0,3.0,0.0
1988-02-22,7.0,1.0,,27.947482014000002,,28.71459736,1166.15286743,2.0,0.0,2.0,0.0,3.0,1.0
1988-02-23,7.0,1.0,68.947482014,,,25.074161799000002,1300.66909551,1.0,0.0,2.0,0.0,4.0,1.0
1988-02-24,3.0,1.0,,68.947482014,,24.402641039000002,1468.22354627,1.0,0.0,1.0,1.0,1.0,0.0
1988-02-25,,1.0,48.947482013999995,,,31.2227936108,1228.77559238,3.0,1.0,6.0,0.0,,0.0
1988-02-26,17.0,3.0,,48.947482013999995,,26.456287643000003,1273.29374638,3.0,1.0,6.0,0.0,8.0,2.0
1988-02-27,15.0,1.0,28.323809524,,,29.120935094,819.26503127,6.0,0.0,2.0,0.0,7.0,1.0
1988-02-28,7.0,1.0,,28.323809524,,23.457084182,1054.6082925160001,0.0,0.0,4.0,0.0,3.0,1.0
1988-02-29,7.0,0.0,32.947482014,,,22.027543855,950.2819037999999,1.0,0.0,1.0,0.0,5.0,0.0
1988-03-01,16.0,2.0,,32.947482014,,21.591090848,1109.95500829,3.0,0.0,6.0,0.0,7.0,2.0
1988-03-02,11.0,0.0,22.94748201,,,26.337513243000004,826.87814797,4.0,0.0,3.0,0.0,4.0,0.0
1988-03-03,13.0,1.0,,22.94748201,,25.261960642,682.13222137,3.0,0.0,6.0,0.0,4.0,1.0
1988-03-04,10.0,2.0,17.47307692,,,24.888391642,828.58577937,3.0,0.0,2.0,0.0,5.0,2.0
1988-03-05,11.0,2.0,,17.47307692,,27.503116723,1019.48027029,2.0,0.0,4.0,1.0,5.0,1.0
1988-03-06,7.0,0.0,21.94748201,,,22.164339898,1052.9183677360002,1.0,0.0,4.0,0.0,2.0,0.0
1988-03-07,6.0,0.0,,21.94748201,,35.1889504367,698.37439787,4.0,0.0,1.0,0.0,1.0,0.0
1988-03-08,15.0,0.0,7.94748201,,,32.0921006253,583.17705247,6.0,0.0,6.0,0.0,3.0,0.0
1988-03-09,7.0,0.0,,7.94748201,,29.66337748,894.97512851,1.0,0.0,1.0,0.0,5.0,0.0
1988-03-10,11.0,1.0,39.5660486995,,,35.7716126886,727.52713997,6.0,0.0,2.0,0.0,3.0,1.0
1988-03-11,12.0,2.0,,39.5660486995,,27.05928162,676.91026627,1.0,0.0,3.0,0.0,8.0,2.0
1988-03-12,9.0,0.0,9.94748201,,,28.612443615,687.76732387,1.0,0.0,6.0,0.0,2.0,0.0
1988-03-13,10.0,1.0,,9.94748201,,32.6536554228,647.67926197,6.0,0.0,2.0,1.0,2.0,0.0
1988-03-14,8.0,,,,,29.798559861999998,1002.40746764,1.0,,2.0,0.0,5.0,2.0
1988-03-15,13.0,1.0,,,,28.272647625,1133.04943168,2.0,0.0,6.0,0.0,5.0,1.0
1988-03-16,6.0,1.0,36.7674908425,,,36.7472531592,878.38347967,3.0,0.0,1.0,0.0,2.0,1.0
1988-03-17,14.0,0.0,,36.7674908425,,30.17403671,732.69294107,6.0,0.0,2.0,0.0,6.0,0.0
1988-03-18,8.0,1.0,44.947482013999995,,,26.35246638,1195.19516641,4.0,0.0,1.0,0.0,3.0,1.0
1988-03-19,10.0,1.0,,44.947482013999995,,23.814545794,1193.7576804999999,2.0,0.0,3.0,0.0,5.0,1.0
1988-03-20,5.0,1.0,35.9474820144,,,26.263657460999998,1227.84358933,1.0,0.0,1.0,1.0,3.0,0.0
1988-03-21,14.0,1.0,,35.9474820144,,25.606733278000004,1257.1845455,2.0,0.0,3.0,1.0,9.0,0.0
1988-03-22,5.0,1.0,38.0115384615,,,31.8521843369,922.7348892000001,1.0,0.0,1.0,0.0,3.0,1.0
1988-03-23,14.0,3.0,,38.0115384615,,33.9349224266,853.54758727,3.0,0.0,2.0,1.0,9.0,2.0
1988-03-24,10.0,2.0,,,,41.191758998000005,598.27919177,0.0,0.0,1.0,0.0,9.0,2.0
1988-03-25,15.0,,,,,27.92775159,771.38138747,2.0,,6.0,0.0,7.0,1.0
1988-03-26,10.0,1.0,36.9474820144,,,28.322547846,847.70618957,2.0,0.0,6.0,0.0,2.0,1.0
1988-03-27,9.0,1.0,,36.9474820144,,33.8780111234,691.71678917,6.0,0.0,2.0,1.0,1.0,0.0
1988-03-28,21.0,1.0,,,,40.690998531,649.42963007,6.0,0.0,6.0,0.0,9.0,1.0
1988-03-29,8.0,2.0,,,,36.803696566,846.48824547,1.0,0.0,1.0,1.0,6.0,1.0
1988-03-30,11.0,0.0,,,,41.28916667,826.19452847,6.0,0.0,4.0,0.0,1.0,0.0
1988-03-31,10.0,2.0,,,,32.596167519699996,981.7636953130001,4.0,0.0,2.0,0.0,4.0,2.0
1988-04-01,9.0,0.0,17.94748201,,,42.995151918999994,1267.65118929,2.0,0.0,4.0,0.0,3.0,0.0
1988-04-02,12.0,0.0,,17.94748201,,34.5833333336,1712.36939601,4.0,0.0,6.0,0.0,2.0,0.0
1988-04-03,6.0,0.0,24.809803921999997,,,31.2020873066,1106.3523794000002,2.0,0.0,1.0,0.0,3.0,0.0
1988-04-04,6.0,0.0,,24.809803921999997,,33.953220306700004,820.76156087,1.0,0.0,2.0,0.0,3.0,0.0
1988-04-05,7.0,0.0,56.947482013999995,,,39.6857960508,644.10720677,3.0,0.0,2.0,0.0,2.0,0.0
1988-04-06,7.0,2.0,,56.947482013999995,,31.3644243383,958.18458514,1.0,0.0,1.0,0.0,5.0,2.0
1988-04-07,5.0,2.0,59.947482013999995,,,32.7874010558,1218.07160025,1.0,0.0,3.0,1.0,1.0,1.0
1988-04-08,14.0,0.0,,59.947482013999995,,35.199775358000004,658.39592257,6.0,0.0,6.0,0.0,2.0,0.0
1988-04-09,5.0,0.0,,,,35.1492024397,337.91605227,1.0,0.0,1.0,0.0,3.0,0.0
1988-04-10,6.0,0.0,,,,35.5338991786,465.22303927,0.0,0.0,1.0,0.0,5.0,0.0
1988-04-11,7.0,0.0,40.9474820144,,,33.5308765775,965.413652433,4.0,0.0,1.0,0.0,2.0,0.0
1988-04-12,6.0,0.0,,40.9474820144,,30.4145542439,1136.14101427,2.0,0.0,2.0,0.0,2.0,0.0
1988-04-13,8.0,0.0,,,,33.415694033,903.21486477,2.0,0.0,1.0,0.0,5.0,0.0
1988-04-14,11.0,1.0,,,,29.588336326,561.12003427,7.0,0.0,1.0,0.0,3.0,1.0
1988-04-15,13.0,0.0,30.92745098,,,28.666935666,1084.32014412,6.0,0.0,4.0,0.0,3.0,0.0
1988-04-16,9.0,1.0,,30.92745098,,37.2673534141,603.11066947,1.0,0.0,3.0,1.0,5.0,0.0
1988-04-17,11.0,1.0,2.94748201,,,30.304549896999998,790.37172047,2.0,0.0,6.0,0.0,3.0,1.0
1988-04-18,6.0,,,2.94748201,,36.3712678207,624.34119417,3.0,,1.0,0.0,2.0,1.0
1988-04-19,8.0,0.0,,,,28.60036864,956.44217089,5.0,0.0,0.0,0.0,3.0,0.0
1988-04-20,6.0,1.0,,,,29.502020912,975.7678769488,0.0,0.0,3.0,1.0,3.0,0.0
1988-04-21,10.0,0.0,,,,34.7189093331,683.25600477,1.0,0.0,6.0,0.0,3.0,0.0
1988-04-22,6.0,1.0,,,,39.8919303024,802.52495627,1.0,0.0,3.0,0.0,2.0,1.0
1988-04-23,11.0,0.0,4.94748201,,,39.4282394683,614.00029017,3.0,0.0,3.0,0.0,5.0,0.0
1988-04-24,16.0,0.0,,4.94748201,,35.2707305345,555.28775587,6.0,0.0,6.0,0.0,4.0,0.0
1988-04-25,11.0,0.0,22.94748201,,,36.2837479893,933.15388806,6.0,0.0,1.0,0.0,4.0,0.0
1988-04-26,11.0,0.0,,22.94748201,,36.5763992367,558.17417527,1.0,0.0,6.0,0.0,4.0,0.0
